ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
6.530333333333334,-11.037444444444445,,,simbad,,,,,,,,,1964.5831908288958,79.71500470274285,1966.1997852868878,False,dwarf
6.4943333333333335,-11.061694444444445,,,simbad,,,,,,,,,1483.5698500682429,-250.41402331196838,1504.5553107489254,False,dwarf
6.537583333333333,-11.043083333333334,,,simbad,,,,,,,,,2061.453933065406,2.949606435871388,2061.456043268679,False,dwarf
6.546833333333334,-11.060444444444448,,,simbad,,,,,,,,,2185.0476386775226,-233.397063105068,2197.477502127448,False,dwarf
6.470416666666666,-11.297777777777778,,,simbad,,,,,,,,,1164.007746368458,-3464.350574396927,3654.673574470105,False,dwarf
6.5438333333333345,-11.05413888888889,,,simbad,,,,,,,,,2144.9631936141445,-147.55595272778476,2150.0325256016,False,dwarf
6.493458333333334,-11.070416666666667,,,simbad,,,,,,,,,1471.878553591431,-369.15459008932396,1517.4655145690856,False,dwarf
6.532625000000001,-11.049194444444446,,,simbad,,,,,,,,,1995.2032530300992,-80.24442124253184,1996.8162629652331,False,dwarf
6.64162853996,-11.145782386419999,,,simbad,,,,,,,,,3451.6520561105285,-1395.1509532974715,3722.9488445235024,False,dwarf
6.78345925957,-11.068415506469998,,,simbad,,,,,,,,,5346.720618946412,-341.9116593417687,5357.641734929702,False,dwarf
6.660875,-11.077527777777778,,,simbad,,,,,,,,,3708.813279489873,-465.9621859332691,3737.969596029392,False,dwarf
6.660375,-10.999888888888888,,,simbad,,,,,,,,,3702.1325386459816,590.9801202536391,3749.0055796486017,False,dwarf
6.693958333333334,-10.925666666666666,,,simbad,,,,,,,,,4150.85563199445,1601.4094018748897,4449.05771485079,False,dwarf
6.676708333333334,-11.009416666666667,,,simbad,,,,,,,,,3920.3700728799818,461.27306800957837,3947.413628137285,False,dwarf
6.792647775889999,-11.01795497655,,,simbad,,,,,,,,,5469.492811494093,345.0362043941896,5480.3650970832505,False,dwarf
6.7575,-11.055861111111112,,,simbad,,,,,,,,,4999.8664475731275,-171.00154234623855,5002.7898237935515,False,dwarf
6.721916666666667,-11.006166666666665,,,simbad,,,,,,,,,4524.420390849074,505.51716454764914,4552.5737200822105,False,dwarf
6.654791666666667,-11.032666666666668,,,simbad,,,,,,,,,3627.530932555793,144.75760816040906,3630.418079473688,False,dwarf
6.644733887225416,-11.152127536934167,,,simbad,,,,,,,,,3493.144096731633,-1481.5310923428137,3794.336576808856,False,dwarf
6.694375000000001,-10.936694444444445,,,simbad,,,,,,,,,4156.422916031039,1451.2819973824837,4402.507341599155,False,dwarf
6.736916666666667,-11.019722222222223,,,simbad,,,,,,,,,4724.842616165995,320.9776849701057,4735.732722798774,False,dwarf
6.766083333333334,-10.933722222222222,,,simbad,,,,,,,,,5114.552498726715,1491.7445472079028,5327.65887199586,False,dwarf
6.65575,-11.031416666666667,,,simbad,,,,,,,,,3640.3356858399284,161.7745683673527,3643.928500474468,False,dwarf
6.700666666666667,-10.942666666666668,,,simbad,,,,,,,,,4240.488904983413,1369.9787430604172,4456.297556237108,False,dwarf
6.77696504433,-11.006131066069997,,,simbad,,,,,,,,,5259.948280940545,506.00181569713357,5284.230668286368,False,dwarf
6.77116462325,-11.11178000583,,,simbad,,,,,,,,,5182.446060898622,-932.2572273443569,5265.629184822971,False,dwarf
6.686083333333333,-11.078666666666665,,,simbad,,,,,,,,,4045.6339637030583,-481.4665274551261,4074.182640153411,False,dwarf
6.765592560374168,-11.260099712250556,,,simbad,,,,,,,,,5107.995044819956,-2951.4176609958113,5899.362642484628,False,dwarf
6.805418925159999,-11.078784768650001,,,simbad,,,,,,,,,5640.134288597296,-483.07431685576773,5660.784008334587,False,dwarf
6.82567758743,-11.02664405539,,,simbad,,,,,,,,,5910.820033537161,226.74683730996514,5915.16758825093,False,dwarf
6.740874999999999,-10.940694444444444,,,simbad,,,,,,,,,4777.731814513509,1396.8277247202725,4977.735326829034,False,dwarf
6.687833333333334,-11.011638888888887,,,simbad,,,,,,,,,4069.0165566567034,431.02069430836445,4091.7813452417568,False,dwarf
6.7536249999999995,-10.915888888888889,,,simbad,,,,,,,,,4948.0907060329055,1734.519846160309,5243.296742685197,False,dwarf
6.738583333333333,-11.025111111111112,,,simbad,,,,,,,,,4747.111752312316,247.61567874459269,4753.565347536715,False,dwarf
6.715389288277085,-11.099978804210002,,,simbad,,,,,,,,,4437.204944027359,-771.6007646550499,4503.7934516712785,False,dwarf
6.6615,-11.013194444444444,,,simbad,,,,,,,,,3717.1642055447446,409.8440327174757,3739.6900756796967,False,dwarf
6.69075,-10.93375,,,simbad,,,,,,,,,4107.987544912768,1491.366392536631,4370.324402827112,False,dwarf
6.71434700329,-11.214564321870002,,,simbad,,,,,,,,,4423.278472258959,-2331.5185201049476,5000.137103394457,False,dwarf
6.65275,-11.006138888888888,,,simbad,,,,,,,,,3600.2512407765403,505.89531921892086,3635.6208645457837,False,dwarf
6.601528216530001,-11.398158631000001,,,simbad,,,,,,,,,2915.852318925915,-4830.892162254319,5642.669034164227,False,dwarf
