ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
56.07226,-43.529129999999995,,,simbad,,,,,,,,,-70.57744946503087,26.637564109789125,75.43696835565511,False,dwarf
55.9646,-43.45415,,,simbad,,,,,,,,,-569.1580406335653,505.6026856809799,761.2982010918316,False,dwarf
55.98091,-43.4131,,,simbad,,,,,,,,,-493.6253502939867,767.8261884883347,912.8105182245572,False,dwarf
56.14000000000001,-43.39055555555556,,,simbad,,,,,,,,,243.13097748794493,911.8379592817374,943.6954679351422,False,dwarf
56.09513,-43.54466,,,simbad,,,,,,,,,35.335035394900444,-72.5666015077302,80.71230625338727,False,dwarf
56.106700000000004,-43.52748,,,simbad,,,,,,,,,88.91647176704898,37.17760746256759,96.3758966139417,False,dwarf
56.09139,-43.53562,,,simbad,,,,,,,,,18.014847665293594,-14.819939744578514,23.327351980811535,False,dwarf
56.0898,-43.52625,,,simbad,,,,,,,,,10.651452347078912,45.034730689218264,46.27721259272764,False,dwarf
55.94904,-43.49771,,,simbad,,,,,,,,,-641.2174312947692,227.34554116720562,680.327707274128,False,dwarf
56.04423898786,-43.40984622664,,,simbad,,,,,,,,,-200.34461273739706,788.6109838062563,813.6616296918327,False,dwarf
55.86083333333333,-43.41638888888889,,,simbad,,,,,,,,,-1049.7083472493248,746.8170785056567,1288.2637008907118,False,dwarf
56.0878,-43.5332,,,simbad,,,,,,,,,1.389319871373489,0.6387905061957522,1.5291379976310422,False,dwarf
55.92317,-43.48838,,,simbad,,,,,,,,,-761.0231148683175,286.94469539847535,813.3224696153428,False,dwarf
56.09772,-43.52349,,,simbad,,,,,,,,,47.329496950997296,62.66534866110685,78.53042215888405,False,dwarf
56.11814,-43.52022,,,simbad,,,,,,,,,141.8958695281924,83.55379821484976,164.66837882632365,False,dwarf
56.12217,-43.52509,,,simbad,,,,,,,,,160.55906646678773,52.44470056144657,168.9072539640206,False,dwarf
55.90874,-43.43079,,,simbad,,,,,,,,,-827.849400680693,654.8241479362638,1055.5232327750234,False,dwarf
56.09373,-43.53462,,,simbad,,,,,,,,,28.85154266191254,-8.432034682255285,30.058455097607983,False,dwarf
56.09828,-43.53589,,,simbad,,,,,,,,,49.92289404420424,-16.544674111392375,52.59298043656606,False,dwarf
56.00932,-43.53299,,,simbad,,,,,,,,,-362.05675847623706,1.9802505693002903,362.0621738743741,False,dwarf
56.06724,-43.54538,,,simbad,,,,,,,,,-93.82540197912336,-77.1658931526078,121.48160816594324,False,dwarf
56.083,-43.52882999999999,,,simbad,,,,,,,,,-20.839798070366662,28.553935628498284,35.350027206355605,False,dwarf
56.07992,-43.53195000000001,,,simbad,,,,,,,,,-35.10348208300486,8.623671834028679,36.14722908125688,False,dwarf
56.05156,-43.46764,,,simbad,,,,,,,,,-166.44052058882946,419.4298463905122,451.24698662378813,False,dwarf
56.1178194378475,-43.547419878070826,,,simbad,,,,,,,,,140.41132496661697,-90.19644060768583,166.88540402676537,False,dwarf
56.10124,-43.52785,,,simbad,,,,,,,,,63.63085010828126,34.81408258951735,72.53209932197117,False,dwarf
56.32333333333334,-43.49027777777778,,,simbad,,,,,,,,,1092.1597877631514,274.8218711246817,1126.2060481347644,False,dwarf
56.09155,-43.52363,,,simbad,,,,,,,,,18.755818263365345,61.77104195242467,64.55573051725615,False,dwarf
56.16801,-43.56015,,,simbad,,,,,,,,,372.8471428105299,-171.5152509227631,410.4052548409609,False,dwarf
56.09403,-43.53451,,,simbad,,,,,,,,,30.240862533256564,-7.729365125387133,31.2130237560681,False,dwarf
55.865882044753334,-43.42253327145444,,,simbad,,,,,,,,,-1026.3274302474379,707.567346010503,1246.595180168228,False,dwarf
56.095585365887494,-43.591144160971666,,,simbad,,,,,,,,,37.44386498236823,-369.5030086953941,371.39536407952954,False,dwarf
56.20905740748208,-43.60652289601306,,,simbad,,,,,,,,,562.9404057526262,-467.74090811808077,731.9039947671131,False,dwarf
56.12141,-43.53211,,,simbad,,,,,,,,,157.03945612599847,7.601607024082968,157.22332908858655,False,dwarf
56.2099598417,-43.62033578207001,,,simbad,,,,,,,,,567.1196383911447,-555.9763128862136,794.1878522990966,False,dwarf
56.1083,-43.53636,,,simbad,,,,,,,,,96.3261777476192,-19.54698949067901,98.28945679784096,False,dwarf
56.14654,-43.55172,,,simbad,,,,,,,,,273.41815068355703,-117.66521124758023,297.66186699198465,False,dwarf
56.02099049084875,-43.56265005787278,,,simbad,,,,,,,,,-308.00994232727754,-187.4853832643435,360.5841004678806,False,dwarf
55.87751820438625,-43.68508286481277,,,simbad,,,,,,,,,-972.4396042330642,-969.5745305078012,1373.212858259921,False,dwarf
56.21572727907999,-43.71242247768999,,,simbad,,,,,,,,,593.8290229206286,-1144.2173820074806,1289.1339440690099,False,dwarf
56.2985821094,-43.659333670399995,,,simbad,,,,,,,,,977.5352302596355,-805.0911211683107,1266.391266466571,False,dwarf
56.220000000000006,-43.70611111111111,,,simbad,,,,,,,,,613.616276517134,-1103.9009714882616,1262.9815080433598,False,dwarf
56.37758704745458,-43.52367884206028,,,simbad,,,,,,,,,1343.4123315088007,61.4590435083131,1344.8174249610497,False,dwarf
56.13478157373,-43.349115663490004,,,simbad,,,,,,,,,218.96409977415206,1176.5520555884189,1196.7539498573792,False,dwarf
56.06702,-43.3672,,,simbad,,,,,,,,,-94.84423655144624,1061.0310308479102,1065.2616005607288,False,dwarf
56.0254592048,-43.330170970459996,,,simbad,,,,,,,,,-287.3150320209774,1297.5689560984963,1328.997789108679,False,dwarf
56.13193123126042,-43.355107769873335,,,simbad,,,,,,,,,205.76397499689384,1138.2750488885083,1156.7233464958933,False,dwarf
