ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
296.30162919579,-14.975049264799999,,,simbad,,,,,,,,,509.8910293539354,-1488.8498466753915,1573.7416331027634,False,dwarf
296.2551180412,-14.98030223741,,,simbad,,,,,,,,,149.63111419410953,-1530.931732086153,1538.2267188692567,False,dwarf
296.2851414923699,-14.92743463539,,,simbad,,,,,,,,,382.18276909548564,-1107.4061332828583,1171.4998988587174,False,dwarf
296.29468466543,-14.92029241841,,,simbad,,,,,,,,,456.1010097258399,-1050.1893954763414,1144.956722956765,False,dwarf
296.28701773697,-14.92034400942,,,simbad,,,,,,,,,396.7155349748836,-1050.6026942182687,1123.0090101103788,False,dwarf
296.2593047178,-14.89306191649,,,simbad,,,,,,,,,182.0597169673484,-832.0441762734793,851.7295649517184,False,dwarf
296.29416436779,-14.88470957655,,,simbad,,,,,,,,,452.0709574664754,-765.1330692942188,888.7051053708692,False,dwarf
296.34948925654,-14.894239460820003,,,simbad,,,,,,,,,880.599122440766,-841.4775560453464,1218.0062773941258,False,dwarf
296.25838097869,-14.8743812903,,,simbad,,,,,,,,,174.90474142816464,-682.3925353659332,704.4510209355932,False,dwarf
296.24631790282,-14.864811865459998,,,simbad,,,,,,,,,81.46817276412379,-605.7312866860321,611.1852868352127,False,dwarf
296.25578479228,-14.859464374449997,,,simbad,,,,,,,,,154.79554603081394,-562.8922085820433,583.788745654923,False,dwarf
296.39563234916,-14.946093645739998,,,simbad,,,,,,,,,1238.008152145782,-1256.8846083718167,1764.206083070056,False,dwarf
296.24952488765,-14.85752283899,,,simbad,,,,,,,,,106.30840932590849,-547.3384490606292,557.5669069389788,False,dwarf
296.23122392362995,-14.885485548850001,,,simbad,,,,,,,,,-35.444763720946504,-771.3494309307556,772.1633738221686,False,dwarf
296.24450194277,-14.869237828010004,,,simbad,,,,,,,,,67.40235093465508,-641.1879438380503,644.720913446109,False,dwarf
296.35725706753,-14.921541034200004,,,simbad,,,,,,,,,940.7659996748203,-1060.1921330685834,1417.4089124753932,False,dwarf
296.27362500000004,-14.862027777777776,,,simbad,,,,,,,,,292.9798542104066,-583.4277896920175,652.859235025487,False,dwarf
296.2174166666667,-14.866138888888889,,,simbad,,,,,,,,,-142.3911783182081,-616.3621526771582,632.5958827843161,False,dwarf
296.20582937291,-14.813513213299998,,,simbad,,,,,,,,,-232.14249716867894,-194.77464133551493,303.0301963486289,False,dwarf
296.217957,-14.925661,,,simbad,,,,,,,,,-138.20593624981714,-1093.1974315088587,1101.8990448640268,False,dwarf
296.214111,-14.801333,,,simbad,,,,,,,,,-167.99577152551794,-97.19820634830012,194.08779087768698,False,dwarf
296.19758333333334,-14.699388888888889,,,simbad,,,,,,,,,-296.01357378378526,719.4823135373749,777.9966808138336,False,dwarf
296.242188,-15.015372,,,simbad,,,,,,,,,49.47932078512826,-1811.8777488016522,1812.5532212290761,False,dwarf
296.1954166666667,-14.739166666666666,,,simbad,,,,,,,,,-312.7958522800579,400.82009870827403,508.4269826947802,False,dwarf
296.20304166666665,-14.822277777777778,,,simbad,,,,,,,,,-253.73514141860738,-264.9881043425369,366.87902288598065,False,dwarf
296.19196709652,-14.808908092010002,,,simbad,,,,,,,,,-339.5150739237086,-157.88273254097263,374.42948956515914,False,dwarf
296.194885,-14.846922,,,simbad,,,,,,,,,-316.91396523432974,-462.41447843379706,560.59041306978,False,dwarf
296.20045637684,-14.793632631179998,,,simbad,,,,,,,,,-273.7599355095845,-35.51007995544159,276.0533790205324,False,dwarf
296.20293749999996,-14.840461111111113,,,simbad,,,,,,,,,-254.54198173093198,-410.6559017078743,483.14582692083496,False,dwarf
296.192841,-14.801025,,,simbad,,,,,,,,,-332.7461085787358,-94.73079947817325,345.96805798233123,False,dwarf
296.22437286539997,-14.895525233250002,,,simbad,,,,,,,,,-88.51077935627644,-851.7779577570359,856.3643193075026,False,dwarf
296.221069,-14.86145,,,simbad,,,,,,,,,-114.10142055125807,-578.7991765157441,589.9386585969074,False,dwarf
296.214813,-14.856553,,,simbad,,,,,,,,,-162.55831329251276,-539.5690094929433,563.5245524604077,False,dwarf
296.1826369455,-14.858717620550001,,,simbad,,,,,,,,,-411.7833167679461,-556.9099173380525,692.6140021670708,False,dwarf
296.20708333333334,-14.758055555555556,,,simbad,,,,,,,,,-222.42973730009794,249.5000525603439,334.253293570916,False,dwarf
296.19833106655,-14.821349757850005,,,simbad,,,,,,,,,-290.2218812840102,-257.55367984446474,388.02401778427986,False,dwarf
296.19325000000003,-14.818166666666666,,,simbad,,,,,,,,,-329.57813077633057,-232.05374135739632,403.0765227149622,False,dwarf
296.187256,-14.854028,,,simbad,,,,,,,,,-376.00565876429005,-519.3410797946412,641.1672266928742,False,dwarf
296.17241666666666,-14.829583333333334,,,simbad,,,,,,,,,-490.94619324046033,-323.51335748504556,587.9532780149681,False,dwarf
296.211875,-14.81013888888889,,,simbad,,,,,,,,,-185.31508293356094,-167.7427217445585,249.9585978936211,False,dwarf
296.18669997135,-14.80428543338,,,simbad,,,,,,,,,-380.3124715286047,-120.85033104120579,399.05184940426574,False,dwarf
296.21037463436,-14.81318608276,,,simbad,,,,,,,,,-196.93641555668603,-192.15397853737787,275.1492381237113,False,dwarf
296.201813,-14.899561,,,simbad,,,,,,,,,-263.2519842701486,-884.1087324491898,922.469434732167,False,dwarf
296.21375,-14.880277777777778,,,simbad,,,,,,,,,-170.79195731171833,-729.6296578084791,749.352607412616,False,dwarf
296.2056121059891,-14.761185979283056,,,simbad,,,,,,,,,-233.8253743878671,224.422036288761,324.09806552896947,False,dwarf
296.2025,-14.851388888888888,,,simbad,,,,,,,,,-257.9307110423799,-498.19899899401435,561.0084618768826,False,dwarf
296.17865620506,-14.7767722272,,,simbad,,,,,,,,,-442.6168066228551,99.55964930885614,453.6758328096355,False,dwarf
296.1757856619,-14.786023988230001,,,simbad,,,,,,,,,-464.85107804411365,25.44322487308337,465.54686386089736,False,dwarf
296.1687072203,-14.784352130440004,,,simbad,,,,,,,,,-519.6783295445877,38.83658005788815,521.1274759104972,False,dwarf
296.17433519291,-14.818597530130004,,,simbad,,,,,,,,,-476.0859278321512,-235.50541495976213,531.1502717265332,False,dwarf
296.22422681491,-14.940575493820003,,,simbad,,,,,,,,,-89.64203781616013,-1212.678355262029,1215.9870428030283,False,dwarf
296.2123333333334,-14.842277777777777,,,simbad,,,,,,,,,-181.76498555878092,-425.2093296756064,462.4299774218388,False,dwarf
296.20745208583,-14.896428750309996,,,simbad,,,,,,,,,-219.57350325608436,-859.0160882801106,886.6347406098029,False,dwarf
296.20871751546,-14.787919767189997,,,simbad,,,,,,,,,-209.771906732528,10.256023476521769,210.0224723017787,False,dwarf
296.19244863573,-14.901385886360002,,,simbad,,,,,,,,,-335.78523155633,-898.7280088838465,959.4080235664394,False,dwarf
296.20416666666665,-14.759166666666667,,,simbad,,,,,,,,,-245.02126604558063,240.59887337517904,343.3995321545803,False,dwarf
296.22387130078,-14.922433215350004,,,simbad,,,,,,,,,-92.39573188073233,-1067.3394509221807,1071.3311695104546,False,dwarf
296.18425,-14.846222222222222,,,simbad,,,,,,,,,-399.2891337609387,-456.8085157829748,606.7172590518627,False,dwarf
296.21540614468995,-14.83459504895,,,simbad,,,,,,,,,-157.96401204256026,-363.66251834120436,396.4884063208519,False,dwarf
296.19891084701,-14.85396729734,,,simbad,,,,,,,,,-285.731094909115,-518.8547870663386,592.3280751911201,False,dwarf
296.18013798601,-14.825327985960003,,,simbad,,,,,,,,,-431.1394248200343,-289.42350896639954,519.2756215889339,False,dwarf
296.203064,-14.765738,,,simbad,,,,,,,,,-253.56215485542174,187.95551943822275,315.6280146980255,False,dwarf
296.1944940660158,-14.8427532825634,,,simbad,,,,,,,,,-319.9420096942324,-429.01862764583706,535.1820927817948,False,dwarf
296.2035,-14.894,,,simbad,,,,,,,,,-250.18504404382736,-839.5592207453442,876.0435157009847,False,dwarf
296.21045833333335,-14.880222222222226,,,simbad,,,,,,,,,-196.2881111810177,-729.1845988492388,755.1418421660509,False,dwarf
296.20930392084995,-14.88919059037,,,simbad,,,,,,,,,-205.22980585626212,-801.0307455429532,826.9035787302523,False,dwarf
296.182312,-14.788292,,,simbad,,,,,,,,,-414.30023640343427,7.2740436301169105,414.36408820586075,False,dwarf
296.210724,-14.8475,,,simbad,,,,,,,,,-194.23034564855087,-467.0448718459118,505.82243869595163,False,dwarf
296.2049166666667,-14.722222222222225,,,simbad,,,,,,,,,-239.21201579637057,536.5630812821018,587.4711300960299,False,dwarf
296.20879373104,-14.876465510079997,,,simbad,,,,,,,,,-209.18156622995224,-699.0893477166707,729.7142205968963,False,dwarf
296.19986,-14.8009,,,simbad,,,,,,,,,-278.37927191788077,-93.72941681985687,293.7349529949064,False,dwarf
296.203406,-14.789458,,,simbad,,,,,,,,,-250.9131367421793,-2.0668538067901143,250.92164927414734,False,dwarf
296.2071309117699,-14.78589396314,,,simbad,,,,,,,,,-222.0612105743098,26.48486383528814,223.63503583763818,False,dwarf
296.1822916666667,-14.866055555555555,,,simbad,,,,,,,,,-414.4577316325622,-615.694564238272,742.1960709560275,False,dwarf
296.16961934542,-14.774418514020002,,,simbad,,,,,,,,,-512.6133121042137,118.4153897979468,526.1127372412226,False,dwarf
296.22566418042,-14.884491096260003,,,simbad,,,,,,,,,-78.50868322118217,-763.3828103055004,767.4092313824792,False,dwarf
296.1745833333334,-14.793555555555555,,,simbad,,,,,,,,,-474.1639147441876,-34.89262240586971,475.4460149626788,False,dwarf
296.1755416666667,-14.756138888888888,,,simbad,,,,,,,,,-466.7409838707226,264.85458665477495,536.6517475017498,False,dwarf
296.20933333333335,-14.851888888888888,,,simbad,,,,,,,,,-205.00198655404446,-502.20452962735635,542.4345159273503,False,dwarf
296.21295833333335,-14.783333333333333,,,simbad,,,,,,,,,-176.92394368522756,46.998226097703096,183.05986754464888,False,dwarf
296.194855,-14.812533,,,simbad,,,,,,,,,-317.1463352440143,-186.92209253484043,368.13267531735374,False,dwarf
296.1845833333333,-14.774166666666666,,,simbad,,,,,,,,,-396.70724476181533,120.43295437537694,414.585014859549,False,dwarf
296.20958333333334,-14.881111111111112,,,simbad,,,,,,,,,-203.06556980470194,-736.3055421973655,763.7941326762498,False,dwarf
296.179125,-14.739666666666665,,,simbad,,,,,,,,,-438.98567712699315,396.81456807495744,591.7518281840452,False,dwarf
296.18379166666665,-14.756833333333333,,,simbad,,,,,,,,,-402.8392311353245,259.2913496640405,479.0735331369279,False,dwarf
296.20050000000003,-14.855944444444445,,,simbad,,,,,,,,,-273.42204503869675,-534.6938336532311,600.5473423968607,False,dwarf
296.2057083333333,-14.813194444444445,,,simbad,,,,,,,,,-233.08002942325555,-192.22096450377464,302.1178566564828,False,dwarf
296.21822511226,-14.850148119,,,simbad,,,,,,,,,-136.12922796622024,-488.25911539631494,506.8807852683618,False,dwarf
296.20416666666665,-14.882777777777779,,,simbad,,,,,,,,,-245.02126604558063,-749.6573109751129,788.6833995419304,False,dwarf
296.20458333333335,-14.881388888888889,,,simbad,,,,,,,,,-241.79390479588812,-738.530836993644,777.1049411675205,False,dwarf
296.20375,-14.875555555555556,,,simbad,,,,,,,,,-248.24862729448483,-691.7996462714902,734.9926064491772,False,dwarf
296.20124999999996,-14.874444444444444,,,simbad,,,,,,,,,-267.61279479066917,-682.8984670863254,733.4622855229339,False,dwarf
296.20199834742,-14.847824560990002,,,simbad,,,,,,,,,-261.81634487606334,-469.64494982159175,537.6933859898104,False,dwarf
296.21875,-14.866111111111111,,,simbad,,,,,,,,,-132.06362232053215,-616.139623197538,630.133982272361,False,dwarf
296.2039407294,-14.870263617169998,,,simbad,,,,,,,,,-246.77130087528366,-649.4056036454389,694.7112443179371,False,dwarf
296.19625,-14.748888888888889,,,simbad,,,,,,,,,-306.3411297814612,322.93478083801773,445.1199394215907,False,dwarf
296.19029166666667,-14.784055555555556,,,simbad,,,,,,,,,-352.49239564650657,41.21245962734849,354.89344290526014,False,dwarf
296.2036666666666,-14.73819444444444,,,simbad,,,,,,,,,-248.89409954505402,408.60863049531235,478.44465270666154,False,dwarf
296.230438,-14.986133,,,simbad,,,,,,,,,-41.53226644461254,-1577.6423284259733,1578.188913152463,False,dwarf
296.215118,-14.809381,,,simbad,,,,,,,,,-160.19588485796012,-161.67122742233425,227.5968086368281,False,dwarf
296.19858750000003,-14.753316666666667,,,simbad,,,,,,,,,-288.2356331730393,287.46358178509473,407.08118488009086,False,dwarf
296.1875,-14.857222222222221,,,simbad,,,,,,,,,-374.11571601672676,-544.9301897161681,660.9927992306777,False,dwarf
296.1852083333333,-14.879222222222221,,,simbad,,,,,,,,,-391.86620288786776,-721.1735375825547,820.7620801883405,False,dwarf
296.20421285407997,-14.757564731010001,,,simbad,,,,,,,,,-244.6635137224668,253.4320780659599,352.26134210249995,False,dwarf
296.17474058774917,-14.841129493305555,,,simbad,,,,,,,,,-472.9458744053107,-416.01035241709803,629.8749188808854,False,dwarf
296.1845528318779,-14.860049753592222,,,simbad,,,,,,,,,-396.9434988781286,-567.5817167546143,692.6132734042325,False,dwarf
296.1976488255675,-14.715654284641115,,,simbad,,,,,,,,,-295.5062927469204,589.1792316399278,659.1328667642392,False,dwarf
296.2013057237329,-14.850804767454445,,,simbad,,,,,,,,,-267.18117731120486,-493.5195663955264,561.2016962952179,False,dwarf
296.208845281285,-14.750348789565557,,,simbad,,,,,,,,,-208.78227519857415,311.239427073997,374.7799613138929,False,dwarf
296.2130248663492,-14.95280610438111,,,simbad,,,,,,,,,-176.40860110019636,-1310.6585257956526,1322.477132423454,False,dwarf
296.21501660458046,-14.824964212896665,,,simbad,,,,,,,,,-160.98126001296325,-286.5093006688395,328.6374072516833,False,dwarf
296.22192805737836,-14.866697367385559,,,simbad,,,,,,,,,-107.44744816623596,-620.8361581301028,630.0654643441283,False,dwarf
296.2243759936975,-14.891410269367775,,,simbad,,,,,,,,,-88.48654860512546,-818.8127299864428,823.5800847955824,False,dwarf
296.22095833333333,-14.937944444444446,,,simbad,,,,,,,,,-114.95860769917199,-1191.6008575188516,1197.133277928483,False,dwarf
296.198334,-14.811814,,,simbad,,,,,,,,,-290.1991597574757,-181.16213948412013,342.1041845789214,False,dwarf
296.2005065034,-14.97717048658,,,simbad,,,,,,,,,-273.3716718683305,-1505.8430843151398,1530.4559665536997,False,dwarf
296.21811245301,-14.880320236129998,,,simbad,,,,,,,,,-137.00184900053034,-729.9697942693934,742.7148895607686,False,dwarf
296.120728,-14.973521,,,simbad,,,,,,,,,-891.309392825728,-1476.6068237309335,1724.7608952049336,False,dwarf
296.14900391175,-14.772328452650004,,,simbad,,,,,,,,,-672.2935963372438,135.15899948407755,685.7453133763305,False,dwarf
296.16217281153,-14.77896883185,,,simbad,,,,,,,,,-570.2916839077171,81.96251487909333,576.1514198364915,False,dwarf
296.1454172457,-14.775526428859997,,,simbad,,,,,,,,,-700.0747171946698,109.53981613651476,708.5926763482801,False,dwarf
296.14319776785,-14.898153850880002,,,simbad,,,,,,,,,-717.2660535311494,-872.8359746375659,1129.740337497807,False,dwarf
295.9978789157,-14.70734384749,,,simbad,,,,,,,,,-1842.8574908564265,655.7546528101875,1956.0516087996896,False,dwarf
296.07840783804,-14.78973471454,,,simbad,,,,,,,,,-1219.1072746807479,-4.283630940097649,1219.114800448896,False,dwarf
296.16833333333335,-14.866388888888888,,,simbad,,,,,,,,,-522.5743334832689,-618.3649179938164,809.6042896508035,False,dwarf
296.1143333333334,-14.828444444444445,,,simbad,,,,,,,,,-940.8403513901293,-314.38964882023504,991.9785371111678,False,dwarf
296.14168006266,-14.77326104421,,,simbad,,,,,,,,,-729.0216925341095,127.6879513601844,740.1194775898406,False,dwarf
296.00800949181,-15.0637113487,,,simbad,,,,,,,,,-1764.3894218076202,-2199.1272328275145,2819.437996826713,False,dwarf
296.15740169115,-14.770224656589999,,,simbad,,,,,,,,,-607.2471935797721,152.01263861332447,625.9848212286736,False,dwarf
295.84021,-14.940906,,,simbad,,,,,,,,,-3064.108407848001,-1215.3260605190058,3296.327921858118,False,dwarf
296.041718,-14.893066,,,simbad,,,,,,,,,-1503.2945423592025,-832.0768895222606,1718.2102406760368,False,dwarf
296.16751432522,-14.893144064349999,,,simbad,,,,,,,,,-528.9180975983425,-832.702267812852,986.4823469214826,False,dwarf
296.10429012502,-14.79526716283,,,simbad,,,,,,,,,-1018.6316985800321,-48.60441314589037,1019.7906286730123,False,dwarf
296.1073372685,-14.697508157470004,,,simbad,,,,,,,,,-995.0295398881815,734.5489681601839,1236.7885720183854,False,dwarf
296.1042130313999,-14.735301940229997,,,simbad,,,,,,,,,-1019.2288400888957,431.7806589712825,1106.9155188769514,False,dwarf
296.024811,-14.858717,,,simbad,,,,,,,,,-1634.2505342991344,-556.9049460739886,1726.533500346483,False,dwarf
296.12143418456,-15.152968015509998,,,simbad,,,,,,,,,-885.8395223846558,-2914.1678590997267,3045.830916257263,False,dwarf
296.12415540388,-15.179262369990001,,,simbad,,,,,,,,,-864.7618637022341,-3124.8135438061363,3242.2635248338506,False,dwarf
296.13132,-14.69955,,,simbad,,,,,,,,,-809.2672879795881,718.1916425555319,1081.9948146042339,False,dwarf
296.045563,-15.00578,,,simbad,,,,,,,,,-1473.5124527507276,-1735.0356491319178,2276.3100957844213,False,dwarf
296.15570424499,-14.745680281490001,,,simbad,,,,,,,,,-620.3950462829126,348.639131291136,711.6454575979637,False,dwarf
295.95380648987,-15.01979451029,,,simbad,,,,,,,,,-2184.2278251421158,-1847.306749687256,2860.663108365812,False,dwarf
296.12072921731,-14.844494779039996,,,simbad,,,,,,,,,-891.299963947613,-442.9698626154955,995.307954815296,False,dwarf
296.16508333333337,-14.866583333333333,,,simbad,,,,,,,,,-547.7477512274808,-619.9226243512343,827.2434098602923,False,dwarf
296.1286666666667,-14.832611111111111,,,simbad,,,,,,,,,-829.8191244152116,-347.76907076464147,899.7461340987971,False,dwarf
296.1623333333334,-14.813166666666667,,,simbad,,,,,,,,,-569.0483354730076,-191.99843502415442,600.5659057558338,False,dwarf
296.16434810234,-14.85271150519,,,simbad,,,,,,,,,-553.4426056690694,-508.7945592144868,751.7783059227188,False,dwarf
296.1717596804,-14.86574213986,,,simbad,,,,,,,,,-496.0349900847452,-613.1837718992482,788.6983260467607,False,dwarf
296.029327,-14.837542,,,simbad,,,,,,,,,-1599.271102134959,-387.270723752582,1645.492835475079,False,dwarf
296.023621,-14.876556,,,simbad,,,,,,,,,-1643.4678780272661,-699.8142680098313,1786.2605285393229,False,dwarf
295.97161239678996,-14.877305946149997,,,simbad,,,,,,,,,-2046.3091995378807,-705.822132564132,2164.6168767083796,False,dwarf
296.0216638014,-14.85147606518,,,simbad,,,,,,,,,-1658.6276866325165,-498.89737360310505,1732.0347549203536,False,dwarf
296.089783,-14.905375,,,simbad,,,,,,,,,-1130.999058086976,-930.6850426535123,1464.6957083341908,False,dwarf
296.16112744359,-14.806352164280002,,,simbad,,,,,,,,,-578.3887558619078,-137.40703890279698,594.4865408464017,False,dwarf
296.1209167249,-14.908035407280003,,,simbad,,,,,,,,,-889.8475925960971,-951.9977283678759,1303.1225624885274,False,dwarf
296.109528,-14.932909,,,simbad,,,,,,,,,-978.060863206127,-1151.2616035695812,1510.631103873185,False,dwarf
296.1432916666667,-14.707638888888887,,,simbad,,,,,,,,,-716.5387445650756,653.391058087499,969.715240290466,False,dwarf
296.14175,-14.708055555555557,,,simbad,,,,,,,,,-728.4799811877949,650.0531158930431,976.346319946782,False,dwarf
296.010468,-14.845939,,,simbad,,,,,,,,,-1745.346636055397,-454.539605208675,1803.563454024601,False,dwarf
296.12912016697,-14.871089113649994,,,simbad,,,,,,,,,-826.3064620820583,-656.0187065220864,1055.0558812619734,False,dwarf
296.1351626637,-14.838107789190001,,,simbad,,,,,,,,,-779.5032945733375,-391.80329561768804,872.4306326050048,False,dwarf
296.1059980319,-14.69786290933,,,simbad,,,,,,,,,-1005.4028206234036,731.7070292753061,1243.4749729722707,False,dwarf
296.18130012116,-15.183349354740004,,,simbad,,,,,,,,,-422.1379129409326,-3157.5546290342927,3185.6477603272488,False,dwarf
296.162292,-14.868998,,,simbad,,,,,,,,,-569.3684897091512,-639.2666669564362,856.0621172293929,False,dwarf
295.97939371184,-15.04962477751,,,simbad,,,,,,,,,-1986.0377243516984,-2086.2788479873207,2880.4349105833608,False,dwarf
296.1706889503499,-14.85987510941,,,simbad,,,,,,,,,-504.32850849768363,-566.1826315109743,758.228208858118,False,dwarf
296.15709558216,-14.783089602889998,,,simbad,,,,,,,,,-609.6182118816079,48.950765611812386,611.5803640664991,False,dwarf
296.13716288294,-14.864423766240003,,,simbad,,,,,,,,,-764.0102624165114,-602.6222000571245,973.0699857047465,False,dwarf
296.12877733333335,-14.806628305555556,,,simbad,,,,,,,,,-828.9619372672977,-139.619223579515,840.6375086985458,False,dwarf
296.15772101386995,-14.786741374539998,,,simbad,,,,,,,,,-604.7738261263954,19.696199191831965,605.094472814092,False,dwarf
295.87254873506,-14.836683813439999,,,simbad,,,,,,,,,-2813.623334928058,-380.39573864219494,2839.221229286092,False,dwarf
296.16030073053,-14.89415412126,,,simbad,,,,,,,,,-584.7921999275022,-840.7938956016758,1024.1661447133904,False,dwarf
296.13504,-14.941892,,,simbad,,,,,,,,,-780.4534067459817,-1223.2249669279208,1450.9951205352904,False,dwarf
296.121625,-14.755277777777778,,,simbad,,,,,,,,,-884.3615295281962,271.75300052328157,925.1729612363612,False,dwarf
296.14161008189,-14.83248092216,,,simbad,,,,,,,,,-729.5637402746703,-346.7261191010316,807.7637357485352,False,dwarf
296.027344,-14.949381,,,simbad,,,,,,,,,-1614.6307597923758,-1283.219804753897,2062.446498161912,False,dwarf
295.85312713824,-14.722759746089999,,,simbad,,,,,,,,,-2964.0565564707076,532.2569446450792,3011.466208523666,False,dwarf
296.1553333333334,-14.735249999999999,,,simbad,,,,,,,,,-623.2680044609048,432.1967553359967,758.457013091475,False,dwarf
296.100189,-14.786589,,,simbad,,,,,,,,,-1050.3976473030878,20.9168809672321,1050.605888699116,False,dwarf
296.1677916666667,-14.85311111111111,,,simbad,,,,,,,,,-526.7699031074357,-511.9958267310275,734.5925791959822,False,dwarf
296.09665515736,-14.80472622899,,,simbad,,,,,,,,,-1077.769615617042,-124.38157167898744,1084.92309391986,False,dwarf
296.17383603988,-14.92962302959,,,simbad,,,,,,,,,-479.9522009839911,-1124.9374932946398,1223.044757582242,False,dwarf
296.15816764984993,-14.851890374339996,,,simbad,,,,,,,,,-601.3143325560088,-502.2164296671719,783.4540629576949,False,dwarf
296.104095,-14.792576,,,simbad,,,,,,,,,-1020.1430720080178,-27.04534283622323,1020.5015129509043,False,dwarf
296.13375,-14.701388888888888,,,simbad,,,,,,,,,-790.4453171738504,703.4601910040833,1058.1398961241232,False,dwarf
296.1161666666667,-14.743638888888889,,,simbad,,,,,,,,,-926.6399618933741,364.99285248794337,995.9324281019468,False,dwarf
296.1390416666666,-14.743222222222222,,,simbad,,,,,,,,,-749.4578293082342,368.33079468237383,835.0776085028021,False,dwarf
296.15400982437,-14.733912319480002,,,simbad,,,,,,,,,-633.5194641603819,442.91299593690695,772.9934239305428,False,dwarf
296.12984023249,-14.8566304945,,,simbad,,,,,,,,,-820.7290743473262,-540.1898226802583,982.5483489408284,False,dwarf
296.118713,-14.845471,,,simbad,,,,,,,,,-906.9169118268871,-450.79042853588584,1012.7735657180165,False,dwarf
296.0486666666667,-14.826944444444445,,,simbad,,,,,,,,,-1449.4724842773437,-302.3730569202599,1480.6755040279545,False,dwarf
296.02080488382,-14.960169408090001,,,simbad,,,,,,,,,-1665.2805761860345,-1369.6464029325587,2156.1750083164834,False,dwarf
296.14946492514,-15.030584272299995,,,simbad,,,,,,,,,-668.7227401365665,-1933.7441942019482,2046.1076979928255,False,dwarf
295.8794938869504,-14.983827038077225,,,simbad,,,,,,,,,-2759.8285011323887,-1559.1691261840344,3169.804681633891,False,dwarf
295.98261019697463,-15.02762397707889,,,simbad,,,,,,,,,-1961.1239015935491,-1910.0290878182964,2737.556953510465,False,dwarf
296.0087880536154,-14.83214640474611,,,simbad,,,,,,,,,-1758.3589413256861,-344.0462796036008,1791.7014285446855,False,dwarf
296.1154391845875,-14.716495955149716,,,simbad,,,,,,,,,-932.2747958262022,582.4365576291829,1099.2582219823146,False,dwarf
296.1243405269575,-15.194135100971389,,,simbad,,,,,,,,,-863.3279619903348,-3243.9599029005003,3356.875187072139,False,dwarf
296.01181602208374,-14.866654020770557,,,simbad,,,,,,,,,-1734.9053058885563,-620.4889057416138,1842.5262284561081,False,dwarf
296.0906579346238,-14.844744703767777,,,simbad,,,,,,,,,-1124.2221058461553,-444.9720249217967,1209.0804134697444,False,dwarf
296.1180677154408,-14.760760073354444,,,simbad,,,,,,,,,-911.9150711417406,227.83399477670318,939.9454378586858,False,dwarf
296.1627089399313,-14.909958196876666,,,simbad,,,,,,,,,-566.1390118432037,-967.4013136296297,1120.8829922624093,False,dwarf
296.16462003248625,-14.795487398355556,,,simbad,,,,,,,,,-551.336325309639,-50.368733434212,553.6323264710098,False,dwarf
296.16605613844877,-14.790447999206666,,,simbad,,,,,,,,,-540.2127267496883,-9.997798105338962,540.3052342049709,False,dwarf
296.15833333333336,-14.84888888888889,,,simbad,,,,,,,,,-600.0310034660354,-478.1713458274061,767.2581319809195,False,dwarf
296.17697937472,-15.100479322250001,,,simbad,,,,,,,,,-455.604976049043,-2493.6777215872708,2534.9565032444502,False,dwarf
296.135605324,-14.789556139819998,,,simbad,,,,,,,,,-776.0745952960751,-2.853057917492907,776.0798395805984,False,dwarf
296.10317848876,-14.740738171180002,,,simbad,,,,,,,,,-1027.2420628730538,388.2306797711128,1098.1572366702444,False,dwarf
296.1452903201,-14.721242563650002,,,simbad,,,,,,,,,-701.0578406256305,544.411186124588,887.6179558122136,False,dwarf
296.06423985214,-14.736071010980003,,,simbad,,,,,,,,,-1328.847775498492,425.6195860745796,1395.345277161745,False,dwarf
296.1371666666667,-14.865194444444445,,,simbad,,,,,,,,,-763.9809549296826,-608.7961503697654,976.8826194586102,False,dwarf
296.27720408092,-14.880122640110002,,,simbad,,,,,,,,,320.70222317627594,-728.3868404471543,795.8626170934241,False,dwarf
296.267053,-14.912421,,,simbad,,,,,,,,,242.07533069708424,-987.1309803383675,1016.3798689839784,False,dwarf
296.30493751887,-14.93791907142,,,simbad,,,,,,,,,535.5161982545895,-1191.3975926655046,1306.2181373730073,False,dwarf
296.28278299725,-14.910103099089998,,,simbad,,,,,,,,,363.9146512799976,-968.5621341383054,1034.6721611712528,False,dwarf
296.31165,-14.959649999999998,,,simbad,,,,,,,,,587.5088418194988,-1365.485392901147,1486.5116876239113,False,dwarf
296.265381,-14.924987,,,simbad,,,,,,,,,229.1245754759994,-1087.7979762151365,1111.6665453924588,False,dwarf
296.318451,-15.007016,,,simbad,,,,,,,,,640.1871230747537,-1744.9373208574912,1858.667750371768,False,dwarf
296.2565,-14.851727,,,simbad,,,,,,,,,160.33530686487455,-500.9076278200817,525.9428317182344,False,dwarf
296.25058650017,-14.838829864860001,,,simbad,,,,,,,,,114.53130638719448,-397.587888049218,413.75542155504735,False,dwarf
296.28133333333335,-14.86361111111111,,,simbad,,,,,,,,,352.6860373220321,-596.1119700309042,692.6304366226217,False,dwarf
296.26014399622,-14.908427037999997,,,simbad,,,,,,,,,188.56048812743546,-955.1351060596594,973.5697861532338,False,dwarf
296.251312,-14.828588,,,simbad,,,,,,,,,120.15078647737873,-315.53968117095116,337.641084414498,False,dwarf
296.30849694041,-14.840542331790003,,,simbad,,,,,,,,,563.0862922097806,-411.3065655425768,697.3085854433376,False,dwarf
