ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
0.5075,-15.393611111111113,,,simbad,,,,,,,,,261.7973045681426,1141.32412738401,1170.9648126344432,False,dwarf
0.49216666666666675,-15.446833333333334,,,simbad,,,,,,,,,7.732409839565705,226.35465957324269,226.4866929257558,False,dwarf
0.509875,-15.393583333333332,,,simbad,,,,,,,,,301.1497475016464,1141.801668859938,1180.848094138973,False,dwarf
0.54625,-15.421388888888888,,,simbad,,,,,,,,,903.8634787463454,663.7826514911771,1121.4172268304526,False,dwarf
0.71375,-15.21111111111111,,,simbad,,,,,,,,,3679.2462961617975,4278.77162400034,5643.114381099395,False,dwarf
0.5337500000000001,-15.497222222222218,,,simbad,,,,,,,,,696.7453580437011,-639.9055776963578,946.0091132343042,False,dwarf
0.6719148950712499,-15.800846518420556,,,simbad,,,,,,,,,2986.0616311825406,-5859.6605805421905,6576.63942940318,False,dwarf
0.5022916666666667,-15.499444444444444,,,simbad,,,,,,,,,175.4980876087078,-678.1088957678719,700.4507500701503,False,dwarf
0.5165,-15.521277777777778,,,simbad,,,,,,,,,410.92235147404745,-1053.4564958196916,1130.7642404699861,False,dwarf
0.49208333333333343,-15.48275,,,simbad,,,,,,,,,6.35162236821504,-391.10646875624406,391.158040962585,False,dwarf
0.48583333333333334,-15.49111111111111,,,simbad,,,,,,,,,-97.20743798310795,-534.8464529999947,543.6083280137597,False,dwarf
0.4795833333333333,-15.448611111111111,,,simbad,,,,,,,,,-200.76649833443258,195.79200511614076,280.43126808697457,False,dwarf
0.8037500000000001,-15.724305555555556,,,simbad,,,,,,,,,5170.496765220848,-4543.807143120861,6883.329147515424,False,dwarf
0.4867083333333334,-15.41794444444444,,,simbad,,,,,,,,,-82.70916953392266,722.9977945019419,727.7132797879007,False,dwarf
0.4944166666666667,-15.429888888888888,,,simbad,,,,,,,,,45.013671566041914,517.65495986795,519.6083988002354,False,dwarf
0.8248053763079167,-15.53395668982028,,,simbad,,,,,,,,,5519.372762947465,-1271.425925121429,5663.9208662760475,False,dwarf
0.6302785531254167,-15.692299259261109,,,simbad,,,,,,,,,2296.170359442244,-3993.5711201894924,4606.62659780372,False,dwarf
0.46633333333333327,-15.331944444444444,,,simbad,,,,,,,,,-420.31170627923785,2201.4662038662573,2241.230772856886,False,dwarf
0.6274014331320833,-15.900889884708889,,,simbad,,,,,,,,,2248.4980645578253,-7579.555425004655,7906.035921183117,False,dwarf
0.5930759418941667,-15.789561193127222,,,simbad,,,,,,,,,1679.7435655664322,-5665.648988267838,5909.409184032039,False,dwarf
0.562823875,-15.332005000000002,,,simbad,,,,,,,,,1178.4834661671907,2200.425163448783,2496.1358496620414,False,dwarf
0.5335416666666667,-15.450444444444443,,,simbad,,,,,,,,,693.2933893653228,164.27426770718262,712.4898306420858,False,dwarf
0.4880416666666667,-15.374194444444445,,,simbad,,,,,,,,,-60.61656999230708,1475.125619033147,1476.3705363104336,False,dwarf
0.4751249999999999,-15.451444444444443,,,simbad,,,,,,,,,-274.63862805170965,147.08277457508328,311.54408772247643,False,dwarf
0.47899999999999987,-15.475388888888887,,,simbad,,,,,,,,,-210.43201063389054,-264.55797764459277,338.04223794493294,False,dwarf
0.506375,-15.415305555555555,,,simbad,,,,,,,,,243.15667370490524,768.3642347117215,805.9210663280636,False,dwarf
0.483,-15.432222222222222,,,simbad,,,,,,,,,-144.1542120090421,477.54147589294223,498.8249172184138,False,dwarf
0.5090833333333333,-15.439333333333334,,,simbad,,,,,,,,,288.0322665238118,355.2908580643158,457.3775031447458,False,dwarf
0.5215000000000001,-15.406305555555555,,,simbad,,,,,,,,,493.7695997551088,923.0876729009982,1046.8520762285857,False,dwarf
0.4881750000000001,-15.45,,,simbad,,,,,,,,,-58.40731003814568,171.91493132148545,181.56584887352338,False,dwarf
0.5021249999999999,-15.42311111111111,,,simbad,,,,,,,,,172.73651266600484,634.175079985822,657.2791909706533,False,dwarf
0.49477495978999986,-15.37945196738,,,simbad,,,,,,,,,50.95039143527755,1384.7409495945078,1385.6779712008513,False,dwarf
0.5019166666666666,-15.445611111111111,,,simbad,,,,,,,,,169.28454398762653,247.3664845125481,299.7456163035506,False,dwarf
0.49750000000000005,-15.493527777777777,,,simbad,,,,,,,,,96.10280800602808,-576.3925614026774,584.3493257863679,False,dwarf
0.5070416666666667,-15.377,,,simbad,,,,,,,,,254.2029734757139,1426.8939299679628,1449.3603551578578,False,dwarf
0.4937500000000001,-15.461611111111107,,,simbad,,,,,,,,,33.96737179523494,-27.697405601697366,43.82839973967403,False,dwarf
0.57361,-15.889499999999998,,,simbad,,,,,,,,,1357.2036213402953,-7383.746300255856,7507.4437124977,False,dwarf
0.55668256529,-15.047042058499997,,,simbad,,,,,,,,,1076.7253441041423,7099.363615161714,7180.550202242039,False,dwarf
0.60237766938,-15.008109261770002,,,simbad,,,,,,,,,1833.8680708587478,7768.676522760599,7982.193120728594,False,dwarf
0.39901771666,-15.01634846441,,,simbad,,,,,,,,,-1535.6944278248739,7627.032327160733,7780.101509312538,False,dwarf
0.36409262094041667,-15.013405950834171,,,simbad,,,,,,,,,-2114.3840430888836,7677.618529090836,7963.444365342664,False,dwarf
0.7657,-15.098770000000002,,,simbad,,,,,,,,,4540.029205801994,6210.083064124434,7692.658633584374,False,dwarf
0.7379166666666667,-15.07861111111111,,,simbad,,,,,,,,,4079.67466285358,6556.644464009461,7722.262102658481,False,dwarf
0.4800069577908333,-15.087554614763057,,,simbad,,,,,,,,,-193.74727421274636,6402.892282399727,6405.822943719164,False,dwarf
0.70010803006,-15.040541392439998,,,simbad,,,,,,,,,3453.206362029415,7211.119771086544,7995.303779826985,False,dwarf
0.5820833333333333,-15.087777777777779,,,simbad,,,,,,,,,1497.6020914272617,6399.05577696478,6571.965220613514,False,dwarf
