ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
101.10598459733,-50.73395550859999,,,simbad,,,,,,,,
101.07106653007001,-50.68626982808001,,,simbad,,,,,,,,
101.03122197316,-50.60026552157,,,simbad,,,,,,,,
101.03829545249002,-50.52863000399,,,simbad,,,,,,,,
101.16724042155,-50.67494554156,,,simbad,,,,,,,,
101.09476847726,-50.639860328690006,,,simbad,,,,,,,,
101.22216440684417,-50.66657659825362,,,simbad,,,,,,,,
101.14975907603583,-50.67128820736638,,,simbad,,,,,,,,
101.00135281211168,-50.536339997875835,,,simbad,,,,,,,,
101.03418756851,-50.55166484923,,,simbad,,,,,,,,
101.11299126431,-50.62544569344,,,simbad,,,,,,,,
101.11678760938,-50.76926539408,,,simbad,,,,,,,,
101.09395833333335,-50.73477777777777,,,simbad,,,,,,,,
101.01333333333334,-50.52180555555556,,,simbad,,,,,,,,
101.07180965184001,-50.63622192872,,,simbad,,,,,,,,
101.20151670131001,-50.64375549255,,,simbad,,,,,,,,
101.11665949533001,-50.601819011790006,,,simbad,,,,,,,,
101.095,-50.56111111111111,,,simbad,,,,,,,,
101.14317420786,-50.59469381824,,,simbad,,,,,,,,
100.20313403572,-50.99656214757,,,simbad,,,,,,,,
100.32723469213,-51.01557318295,,,simbad,,,,,,,,
100.21950000000002,-50.95,,,simbad,,,,,,,,
100.3395,-50.9794,,,simbad,,,,,,,,
100.2651,-50.9474,,,simbad,,,,,,,,
100.324,-50.94611,,,simbad,,,,,,,,
100.2769,-50.9518,,,simbad,,,,,,,,
100.22304240046,-51.00450362621,,,simbad,,,,,,,,
100.3301,-50.9753,,,simbad,,,,,,,,
100.29695833333332,-50.96138055555556,,,simbad,,,,,,,,
100.23042778583,-50.93579807527,,,simbad,,,,,,,,
100.3144,-50.9853,,,simbad,,,,,,,,
100.20475000000002,-51.009166666666665,,,simbad,,,,,,,,
100.34233333333334,-50.98158333333333,,,simbad,,,,,,,,
100.25483333333334,-50.97511111111111,,,simbad,,,,,,,,
100.3242,-50.9648,,,simbad,,,,,,,,
100.2965,-50.9366,,,simbad,,,,,,,,
100.24948957165586,-51.01175734202944,,,simbad,,,,,,,,
100.26491279672001,-50.95134462784,,,simbad,,,,,,,,
100.31232190557,-51.01267635462,,,simbad,,,,,,,,
100.318,-50.9221,,,simbad,,,,,,,,
100.2792,-50.9705,,,simbad,,,,,,,,
100.308125,-50.94313888888889,,,simbad,,,,,,,,
100.32243109944,-51.01093566766999,,,simbad,,,,,,,,
100.33721249999999,-50.96758888888889,,,simbad,,,,,,,,
100.317125,-50.91444444444444,,,simbad,,,,,,,,
100.3248,-50.9529,,,simbad,,,,,,,,
100.2965,-50.9243,,,simbad,,,,,,,,
100.25417435217,-51.00062911668,,,simbad,,,,,,,,
100.2844441914,-50.911393773780006,,,simbad,,,,,,,,
100.33624202433,-51.00770446080999,,,simbad,,,,,,,,
100.32972301092002,-50.96179197792001,,,simbad,,,,,,,,
100.29381538006,-50.928778562750004,,,simbad,,,,,,,,
100.30029166666667,-50.944488888888884,,,simbad,,,,,,,,
100.3098,-50.9319,,,simbad,,,,,,,,
100.33025,-50.975888888888896,,,simbad,,,,,,,,
100.25729857806,-50.924801343769985,,,simbad,,,,,,,,
100.1549522209996,-50.990226402344724,,,simbad,,,,,,,,
100.31819921951,-50.98413699879,,,simbad,,,,,,,,
100.29114420092002,-50.987732567879995,,,simbad,,,,,,,,
100.25769894760002,-50.97686248194,,,simbad,,,,,,,,
100.30967083333333,-50.99245833333334,,,simbad,,,,,,,,
100.2763,-50.9751,,,simbad,,,,,,,,
100.28288333333336,-50.933572222222224,,,simbad,,,,,,,,
100.23955118711001,-51.0114179481,,,simbad,,,,,,,,
100.14597903941,-50.94339060834999,,,simbad,,,,,,,,
100.17695460761001,-50.98278544854001,,,simbad,,,,,,,,
100.32479166666668,-50.96586111111112,,,simbad,,,,,,,,
100.2741,-50.9742,,,simbad,,,,,,,,
100.22058333333335,-50.9406388888889,,,simbad,,,,,,,,
100.2879,-50.964,,,simbad,,,,,,,,
100.2664,-50.9714,,,simbad,,,,,,,,
100.27343874682,-51.00777103194,,,simbad,,,,,,,,
100.226625,-51.024538888888884,,,simbad,,,,,,,,
100.26370833333334,-50.937430555555544,,,simbad,,,,,,,,
100.27056577355002,-50.93939080712,,,simbad,,,,,,,,
100.3416,-50.9859,,,simbad,,,,,,,,
100.33174662597,-50.941956987180006,,,simbad,,,,,,,,
100.3299,-50.9653,,,simbad,,,,,,,,
100.32551292417,-51.02440104267001,,,simbad,,,,,,,,
100.32860096727,-50.97354607324999,,,simbad,,,,,,,,
100.309,-51.0118,,,simbad,,,,,,,,
100.3094,-50.96,,,simbad,,,,,,,,
100.32587814606,-50.94472495034,,,simbad,,,,,,,,
100.26245833333334,-50.97796944444445,,,simbad,,,,,,,,
100.19329166666668,-50.96482222222224,,,simbad,,,,,,,,
100.33984583333334,-51.011538888888886,,,simbad,,,,,,,,
100.2836,-50.9477,,,simbad,,,,,,,,
100.24300031028,-51.00268220017,,,simbad,,,,,,,,
100.19867083333337,-50.94558055555555,,,simbad,,,,,,,,
100.305,-50.9577,,,simbad,,,,,,,,
100.32950000000001,-50.93637222222222,,,simbad,,,,,,,,
100.3228068272,-51.004838773,,,simbad,,,,,,,,
100.18243091460002,-50.93280242651,,,simbad,,,,,,,,
100.2497,-50.9869,,,simbad,,,,,,,,
100.33342083333336,-50.985,,,simbad,,,,,,,,
100.29254166666668,-50.94949999999999,,,simbad,,,,,,,,
100.2538,-51.0434,,,simbad,,,,,,,,
100.29192500000002,-50.98775833333334,,,simbad,,,,,,,,
100.22358114850002,-50.97805180698,,,simbad,,,,,,,,
100.3402,-50.9624,,,simbad,,,,,,,,
100.25365189992,-51.02565932415,,,simbad,,,,,,,,
100.20583068935,-50.91183784551,,,simbad,,,,,,,,
100.2384739456,-50.99938557075,,,simbad,,,,,,,,
100.3073,-50.9937,,,simbad,,,,,,,,
100.32630831378,-50.92748667047,,,simbad,,,,,,,,
100.28230108209,-51.01714834986,,,simbad,,,,,,,,
100.28600000000002,-51.037416666666665,,,simbad,,,,,,,,
100.3011,-50.9483,,,simbad,,,,,,,,
100.30679166666667,-50.984944444444444,,,simbad,,,,,,,,
100.26729062922,-50.96568323676,,,simbad,,,,,,,,
100.20263467744,-50.93802324885,,,simbad,,,,,,,,
100.17371250000002,-50.986227777777785,,,simbad,,,,,,,,
100.27903534618,-51.03615194945,,,simbad,,,,,,,,
100.17127133485002,-51.00600262598,,,simbad,,,,,,,,
100.28812500000001,-51.00936111111111,,,simbad,,,,,,,,
100.24122083333334,-51.03551111111112,,,simbad,,,,,,,,
100.21758039096,-50.9890725203,,,simbad,,,,,,,,
100.2662,-50.9887,,,simbad,,,,,,,,
100.32425,-50.93384999999999,,,simbad,,,,,,,,
100.269,-50.95,,,simbad,,,,,,,,
100.1911,-50.9752,,,simbad,,,,,,,,
100.22054005589001,-50.94828765263,,,simbad,,,,,,,,
100.27872974178,-50.93493176714,,,simbad,,,,,,,,
100.21670369781,-50.9683778757,,,simbad,,,,,,,,
100.3255,-50.9515,,,simbad,,,,,,,,
100.25071048548,-50.97558978034,,,simbad,,,,,,,,
100.17991666666667,-51.032222222222224,,,simbad,,,,,,,,
100.26604058002,-50.96390574741,,,simbad,,,,,,,,
100.27180635207,-51.00760103267,,,simbad,,,,,,,,
100.3074,-50.9676,,,simbad,,,,,,,,
100.30563333333335,-50.94208055555555,,,simbad,,,,,,,,
100.32828269104,-51.032823230949994,,,simbad,,,,,,,,
100.20625,-51.02408333333334,,,simbad,,,,,,,,
100.26191666666668,-50.96669444444445,,,simbad,,,,,,,,
100.26879166666667,-50.91869444444445,,,simbad,,,,,,,,
100.28583333333334,-50.90994444444444,,,simbad,,,,,,,,
100.31387500000001,-50.920138888888886,,,simbad,,,,,,,,
100.25370833333334,-51.000272222222215,,,simbad,,,,,,,,
100.16525860266,-50.95319318225,,,simbad,,,,,,,,
100.26468408742,-50.9835521564,,,simbad,,,,,,,,
100.21190416666668,-50.99129166666666,,,simbad,,,,,,,,
100.18119285547002,-51.00638155778,,,simbad,,,,,,,,
100.24717083333333,-50.9469611111111,,,simbad,,,,,,,,
100.207,-51.0203,,,simbad,,,,,,,,
100.2117,-51.0201,,,simbad,,,,,,,,
100.2816,-50.9288,,,simbad,,,,,,,,
100.2326,-50.9537,,,simbad,,,,,,,,
100.273825,-50.96226111111111,,,simbad,,,,,,,,
100.3181,-50.9719,,,simbad,,,,,,,,
100.33000000000003,-50.98291666666667,,,simbad,,,,,,,,
100.32468965044002,-50.95565491866,,,simbad,,,,,,,,
100.31693402948,-51.0059377759,,,simbad,,,,,,,,
100.20854166666668,-50.99016944444445,,,simbad,,,,,,,,
100.3034,-50.9574,,,simbad,,,,,,,,
100.26191666666668,-50.99455555555556,,,simbad,,,,,,,,
100.235,-50.994388888888885,,,simbad,,,,,,,,
100.25925000000001,-50.981861111111115,,,simbad,,,,,,,,
100.3323,-50.9362,,,simbad,,,,,,,,
100.32034121126,-50.93413637234,,,simbad,,,,,,,,
100.27869286623,-50.927439885510005,,,simbad,,,,,,,,
100.1574625,-50.96985,,,simbad,,,,,,,,
100.33791666666667,-51.00388888888889,,,simbad,,,,,,,,
100.28512500000002,-51.03680555555555,,,simbad,,,,,,,,
100.34775750924,-51.03029100868,,,simbad,,,,,,,,
100.24666666666667,-50.92805555555555,,,simbad,,,,,,,,
100.28041666666668,-50.99,,,simbad,,,,,,,,
100.28546657383,-50.91303865215001,,,simbad,,,,,,,,
100.23738292531002,-51.01269658293,,,simbad,,,,,,,,
100.1747188843,-50.91785812706001,,,simbad,,,,,,,,
100.26758966480001,-51.02577816299,,,simbad,,,,,,,,
100.31629166666667,-50.92887222222222,,,simbad,,,,,,,,
100.21737698094,-50.97079955682,,,simbad,,,,,,,,
100.26517059235002,-51.03867543963,,,simbad,,,,,,,,
100.24022487178,-50.9994803252,,,simbad,,,,,,,,
100.27598848021,-50.94637149795,,,simbad,,,,,,,,
100.22635409647,-50.945528242840005,,,simbad,,,,,,,,
100.28323171069002,-50.9577350877,,,simbad,,,,,,,,
100.327584,-50.964863,,,simbad,,,,,,,,
100.29557752688,-51.020599513369994,,,simbad,,,,,,,,
100.30806693086,-50.99067102507999,,,simbad,,,,,,,,
100.2273115746,-51.03657191271,,,simbad,,,,,,,,
100.25133419184,-51.01133524621,,,simbad,,,,,,,,
100.26999482742002,-50.98355994402,,,simbad,,,,,,,,
100.25148088985,-50.91864992136,,,simbad,,,,,,,,
100.2591476004,-50.93434314200001,,,simbad,,,,,,,,
100.22214054931001,-50.92152148132,,,simbad,,,,,,,,
100.30293744363,-50.92389164278,,,simbad,,,,,,,,
100.28070429790002,-50.93059886693,,,simbad,,,,,,,,
100.30998088615,-50.92888649514,,,simbad,,,,,,,,
100.29579188024002,-50.9996076955,,,simbad,,,,,,,,
100.29784119129,-51.000014159820005,,,simbad,,,,,,,,
100.27446991694002,-51.00300248013,,,simbad,,,,,,,,
100.32567063286,-51.03149507801,,,simbad,,,,,,,,
100.15797947011002,-50.98375847548,,,simbad,,,,,,,,
100.23539820630002,-51.01757226218001,,,simbad,,,,,,,,
100.28846793403001,-51.018255736840004,,,simbad,,,,,,,,
100.3152652878,-50.996675717630005,,,simbad,,,,,,,,
100.21505097666,-50.97271244820999,,,simbad,,,,,,,,
100.23788352,-50.96232282117,,,simbad,,,,,,,,
100.17984622938,-51.01847190598,,,simbad,,,,,,,,
100.24033378956584,-51.044591807699724,,,simbad,,,,,,,,
100.31794906321,-51.0051830409,,,simbad,,,,,,,,
100.31983970509,-51.015010062109994,,,simbad,,,,,,,,
100.1987,-50.9278,,,simbad,,,,,,,,
100.1033,-51.2062,,,simbad,,,,,,,,
100.05347841489001,-50.940154867539995,,,simbad,,,,,,,,
100.17433333333335,-51.140388888888886,,,simbad,,,,,,,,
100.13958850355002,-50.80960189182999,,,simbad,,,,,,,,
100.08912500000002,-51.017269444444445,,,simbad,,,,,,,,
100.11325000000002,-51.01758888888889,,,simbad,,,,,,,,
100.0524,-51.0999,,,simbad,,,,,,,,
100.106,-50.9755,,,simbad,,,,,,,,
100.14858333333333,-50.946688888888886,,,simbad,,,,,,,,
100.0768,-51.1621,,,simbad,,,,,,,,
100.10827592338,-50.96915825123,,,simbad,,,,,,,,
100.1793,-51.0272,,,simbad,,,,,,,,
100.20307823329,-51.35571952723001,,,simbad,,,,,,,,
100.08166666666668,-50.974444444444444,,,simbad,,,,,,,,
100.05433333333333,-51.08427777777778,,,simbad,,,,,,,,
100.00358318215,-50.83564723139,,,simbad,,,,,,,,
100.1757436266696,-51.46917871735389,,,simbad,,,,,,,,
100.17700363024001,-51.01182179901,,,simbad,,,,,,,,
100.22219725541584,-51.44050913832139,,,simbad,,,,,,,,
100.07462483347001,-51.03819015402,,,simbad,,,,,,,,
100.0253291666667,-50.932769444444446,,,simbad,,,,,,,,
100.12359429341,-51.15639069573,,,simbad,,,,,,,,
100.0427,-50.9813,,,simbad,,,,,,,,
100.1045,-51.0311,,,simbad,,,,,,,,
100.17425,-50.988722222222215,,,simbad,,,,,,,,
100.034,-50.9525,,,simbad,,,,,,,,
100.21949603091001,-51.204436119899995,,,simbad,,,,,,,,
100.08647822606,-50.84849186735,,,simbad,,,,,,,,
100.09762500000002,-50.86066666666667,,,simbad,,,,,,,,
100.15643416956001,-51.01514532528,,,simbad,,,,,,,,
100.03309574198,-50.8824459051,,,simbad,,,,,,,,
100.0601,-50.9859,,,simbad,,,,,,,,
100.0171,-50.9543,,,simbad,,,,,,,,
100.10534583333335,-51.220683333333334,,,simbad,,,,,,,,
100.20890913617,-51.43188126503,,,simbad,,,,,,,,
100.19434583333336,-51.16036944444444,,,simbad,,,,,,,,
100.20888999161001,-51.36536957135999,,,simbad,,,,,,,,
100.03766666666668,-50.82241666666667,,,simbad,,,,,,,,
100.14649326623,-51.07053009346,,,simbad,,,,,,,,
100.17812500000001,-51.058055555555555,,,simbad,,,,,,,,
100.10142397385002,-50.96907352921,,,simbad,,,,,,,,
100.07045550000001,-51.21723260000001,,,simbad,,,,,,,,
100.10082019115,-50.89697852543,,,simbad,,,,,,,,
100.10303452865,-51.02479334997,,,simbad,,,,,,,,
100.0982,-50.9486,,,simbad,,,,,,,,
100.11015570028,-51.04870365515001,,,simbad,,,,,,,,
100.15937500000003,-51.015499999999996,,,simbad,,,,,,,,
100.1061,-51.0734,,,simbad,,,,,,,,
100.1107,-51.11,,,simbad,,,,,,,,
100.1395,-51.0563,,,simbad,,,,,,,,
100.130625,-50.98413888888889,,,simbad,,,,,,,,
100.10183333333333,-50.834361111111114,,,simbad,,,,,,,,
100.14946384161001,-50.99143153908,,,simbad,,,,,,,,
100.14,-51.0128,,,simbad,,,,,,,,
100.12111666666667,-50.932869444444435,,,simbad,,,,,,,,
100.13504166666667,-51.190638888888884,,,simbad,,,,,,,,
100.1894737712,-51.15403105033,,,simbad,,,,,,,,
100.13431122536,-50.93752341855,,,simbad,,,,,,,,
100.15824753143,-51.412531486789995,,,simbad,,,,,,,,
100.0712,-51.0328,,,simbad,,,,,,,,
100.12047768406,-51.26929121216,,,simbad,,,,,,,,
100.0557,-51.0711,,,simbad,,,,,,,,
100.17286851577,-51.04498807359,,,simbad,,,,,,,,
100.19612286691,-51.3884451796,,,simbad,,,,,,,,
100.19620833333335,-51.20977777777778,,,simbad,,,,,,,,
100.09036187334,-51.20816489385,,,simbad,,,,,,,,
100.07240416666667,-51.21778888888889,,,simbad,,,,,,,,
100.1049,-50.9933,,,simbad,,,,,,,,
100.1587,-50.9748,,,simbad,,,,,,,,
100.0428,-50.9747,,,simbad,,,,,,,,
100.07700402084,-51.02122678236,,,simbad,,,,,,,,
100.05175988817,-51.08368601039,,,simbad,,,,,,,,
100.11579166666667,-51.09580555555556,,,simbad,,,,,,,,
100.16182500000001,-50.9777,,,simbad,,,,,,,,
100.06237180639,-51.21666243028,,,simbad,,,,,,,,
100.1424,-51.0933,,,simbad,,,,,,,,
100.11207844723,-50.79834748621,,,simbad,,,,,,,,
100.08584166666667,-50.986669444444445,,,simbad,,,,,,,,
100.07266666666666,-50.97819444444444,,,simbad,,,,,,,,
100.107875,-50.98411111111111,,,simbad,,,,,,,,
100.13737499999999,-50.94291666666667,,,simbad,,,,,,,,
100.04708333333335,-50.91086111111111,,,simbad,,,,,,,,
100.1157,-51.0478,,,simbad,,,,,,,,
100.0800449426,-50.87718406305001,,,simbad,,,,,,,,
100.053125,-51.15988888888889,,,simbad,,,,,,,,
100.12323883489,-50.88608915958,,,simbad,,,,,,,,
100.05891666666666,-51.02316666666666,,,simbad,,,,,,,,
100.074,-50.934999999999995,,,simbad,,,,,,,,
100.09770833333333,-51.005138888888894,,,simbad,,,,,,,,
100.09933333333333,-50.92111111111111,,,simbad,,,,,,,,
100.11016666666667,-50.92005555555555,,,simbad,,,,,,,,
100.14179166666668,-50.94358333333333,,,simbad,,,,,,,,
100.15059008559,-51.37470419468999,,,simbad,,,,,,,,
100.19267070845,-51.15119513979,,,simbad,,,,,,,,
100.14195683766,-51.19159347371,,,simbad,,,,,,,,
100.06192133329,-50.82348414676,,,simbad,,,,,,,,
100.16433333333333,-50.933416666666666,,,simbad,,,,,,,,
100.14016666666669,-51.028305555555555,,,simbad,,,,,,,,
100.14567470639001,-51.14520045746999,,,simbad,,,,,,,,
100.1344,-51.1878,,,simbad,,,,,,,,
100.15154,-51.27839,,,simbad,,,,,,,,
100.169625,-50.974722222222226,,,simbad,,,,,,,,
100.21251393935002,-51.266392187870004,,,simbad,,,,,,,,
100.14945833333334,-50.97513888888888,,,simbad,,,,,,,,
100.06891666666667,-50.96191666666667,,,simbad,,,,,,,,
100.07482232441,-51.10054156928,,,simbad,,,,,,,,
100.19971697608,-51.16405851933,,,simbad,,,,,,,,
100.15966268579001,-50.9348595395,,,simbad,,,,,,,,
100.07746250000001,-51.05049999999999,,,simbad,,,,,,,,
100.12932439534,-51.02922056593,,,simbad,,,,,,,,
100.07057782754,-51.141384070490005,,,simbad,,,,,,,,
100.03346764759,-51.03264636027,,,simbad,,,,,,,,
100.1109928248,-51.09124972632,,,simbad,,,,,,,,
100.11616806889,-51.25658919107,,,simbad,,,,,,,,
100.13042181077,-51.20095806803,,,simbad,,,,,,,,
100.13091394878,-51.16185291159,,,simbad,,,,,,,,
100.21502641434,-51.2977062416,,,simbad,,,,,,,,
100.17292514561,-51.06731815796999,,,simbad,,,,,,,,
100.11287500000002,-51.1105,,,simbad,,,,,,,,
100.22617159581,-51.325481151480005,,,simbad,,,,,,,,
100.06705959294,-51.22022964278,,,simbad,,,,,,,,
100.12984850793,-50.84099871339,,,simbad,,,,,,,,
100.06367976632,-51.23048601578,,,simbad,,,,,,,,
100.07036708803,-51.26847601725,,,simbad,,,,,,,,
100.18084861635,-51.24451756757,,,simbad,,,,,,,,
100.21342693657,-51.22009169792,,,simbad,,,,,,,,
100.16341077781,-51.02164212754,,,simbad,,,,,,,,
100.14876543479,-50.91143981423,,,simbad,,,,,,,,
100.12950000000002,-51.104,,,simbad,,,,,,,,
100.03215070417,-50.949065323839996,,,simbad,,,,,,,,
100.13982807900001,-51.21095291319,,,simbad,,,,,,,,
100.04562500000003,-51.025694444444454,,,simbad,,,,,,,,
100.14742643895002,-51.114785164539995,,,simbad,,,,,,,,
100.14216654834,-51.08138104096,,,simbad,,,,,,,,
100.17255167288,-50.99491592309,,,simbad,,,,,,,,
100.1426,-51.2324,,,simbad,,,,,,,,
100.1009,-50.9017,,,simbad,,,,,,,,
100.14735672503001,-50.90210069461,,,simbad,,,,,,,,
100.042535278615,-50.865539569359726,,,simbad,,,,,,,,
100.28340443039,-51.29578616679,,,simbad,,,,,,,,
100.53821389194,-51.49725711932,,,simbad,,,,,,,,
100.25502952363836,-51.27846815031499,,,simbad,,,,,,,,
100.45682922689,-51.50410016588,,,simbad,,,,,,,,
100.4701661889725,-51.39843679246222,,,simbad,,,,,,,,
100.47948441462043,-51.49251743369417,,,simbad,,,,,,,,
100.53791666666667,-51.27333333333333,,,simbad,,,,,,,,
100.28461252144,-51.33629511679,,,simbad,,,,,,,,
100.33333100931002,-51.51103773607,,,simbad,,,,,,,,
100.34493027832,-51.33969033184001,,,simbad,,,,,,,,
100.61268620592001,-51.40716932344,,,simbad,,,,,,,,
100.54254326751001,-51.44649758444,,,simbad,,,,,,,,
100.55653806283001,-51.32462637412,,,simbad,,,,,,,,
100.40513382435,-51.30422381712,,,simbad,,,,,,,,
100.53430194598,-51.27911337691,,,simbad,,,,,,,,
100.73023964432001,-51.41356586604001,,,simbad,,,,,,,,
101.23133333333332,-51.18344444444444,,,simbad,,,,,,,,
101.12778925214,-51.35240046536,,,simbad,,,,,,,,
100.51911199035001,-51.32373303348,,,simbad,,,,,,,,
100.63156784677001,-51.36163573371,,,simbad,,,,,,,,
101.02359987842001,-51.41357376876001,,,simbad,,,,,,,,
101.0700476713096,-51.34495196040584,,,simbad,,,,,,,,
100.60524769217875,-51.42589732544166,,,simbad,,,,,,,,
100.5728739644,-51.24384369121,,,simbad,,,,,,,,
100.6087,-51.2439,,,simbad,,,,,,,,
100.73858333333334,-51.305194444444446,,,simbad,,,,,,,,
100.61046342829,-51.40203388740999,,,simbad,,,,,,,,
100.38025,-51.288805555555555,,,simbad,,,,,,,,
101.01339707313,-51.17109503906,,,simbad,,,,,,,,
100.88509867739,-51.331829948590006,,,simbad,,,,,,,,
101.2232632835,-51.12138715603,,,simbad,,,,,,,,
100.80963212795,-51.18263728415,,,simbad,,,,,,,,
100.631625,-51.20911111111111,,,simbad,,,,,,,,
100.86645794373001,-51.44977380716,,,simbad,,,,,,,,
101.15624174364,-51.18224956499,,,simbad,,,,,,,,
100.50590168657459,-51.237325810818334,,,simbad,,,,,,,,
100.64313333333332,-51.30180277777777,,,simbad,,,,,,,,
100.6800454335,-51.4743107832,,,simbad,,,,,,,,
100.36562500000001,-51.26416666666667,,,simbad,,,,,,,,
100.38441666666667,-51.299194444444446,,,simbad,,,,,,,,
100.62458333333335,-51.311388888888885,,,simbad,,,,,,,,
100.63058333333333,-51.262972222222224,,,simbad,,,,,,,,
100.33747648746001,-51.33870820079,,,simbad,,,,,,,,
100.4115,-51.28916666666667,,,simbad,,,,,,,,
100.63671352386,-51.45253391722,,,simbad,,,,,,,,
100.73468864194,-51.49861862402,,,simbad,,,,,,,,
100.4801,-51.2238,,,simbad,,,,,,,,
101.00069289613,-51.204732704639994,,,simbad,,,,,,,,
100.65554166666668,-51.46780555555556,,,simbad,,,,,,,,
100.84082310524002,-51.42251845567,,,simbad,,,,,,,,
100.651125,-51.37827777777777,,,simbad,,,,,,,,
100.28960000000001,-51.29199,,,simbad,,,,,,,,
100.36082771125542,-51.278000813440556,,,simbad,,,,,,,,
100.65190829468,-51.52723720484,,,simbad,,,,,,,,
100.69434095892,-51.43792971381,,,simbad,,,,,,,,
100.53202318294,-51.35062061551,,,simbad,,,,,,,,
100.97807841982001,-51.30928119643,,,simbad,,,,,,,,
100.24937054256,-51.40764920825,,,simbad,,,,,,,,
100.5538,-51.3301,,,simbad,,,,,,,,
100.36744954591,-51.25104630608,,,simbad,,,,,,,,
100.36267,-51.26106,,,simbad,,,,,,,,
100.9165,-51.34525,,,simbad,,,,,,,,
100.61083333333335,-51.48388888888889,,,simbad,,,,,,,,
100.33720833333334,-51.314694444444434,,,simbad,,,,,,,,
100.73814166666666,-51.304916666666664,,,simbad,,,,,,,,
100.25137508144002,-51.29051195019,,,simbad,,,,,,,,
100.9176219131,-51.21976410625,,,simbad,,,,,,,,
100.35326890651,-51.45190302695,,,simbad,,,,,,,,
100.66442154297,-51.20493560348999,,,simbad,,,,,,,,
100.69352293925,-51.357679193719996,,,simbad,,,,,,,,
100.63252991640002,-51.25815677339,,,simbad,,,,,,,,
100.76325,-51.30888888888889,,,simbad,,,,,,,,
100.24875,-51.32888888888889,,,simbad,,,,,,,,
100.60042083333333,-51.53791944444444,,,simbad,,,,,,,,
100.30747985834,-51.31440837304,,,simbad,,,,,,,,
100.44320833333335,-51.287583333333345,,,simbad,,,,,,,,
100.80309779824,-51.17880926157001,,,simbad,,,,,,,,
100.60552749193,-51.22801710128,,,simbad,,,,,,,,
100.64216431484,-51.264984041320005,,,simbad,,,,,,,,
100.92695713314001,-51.17405665531,,,simbad,,,,,,,,
100.3295601129,-51.25440739722,,,simbad,,,,,,,,
100.61441321141,-51.223434556970005,,,simbad,,,,,,,,
100.77771741173001,-51.25654013843,,,simbad,,,,,,,,
100.96797448997002,-51.24118738173,,,simbad,,,,,,,,
100.79052470338625,-51.41743709460166,,,simbad,,,,,,,,
101.00915094753,-51.30699067514,,,simbad,,,,,,,,
100.6964,-50.8891,,,simbad,,,,,,,,
100.61150000000002,-50.90274999999999,,,simbad,,,,,,,,
100.63037916666667,-50.93666944444443,,,simbad,,,,,,,,
100.64720833333334,-50.91116666666667,,,simbad,,,,,,,,
100.56570833333333,-50.84830555555556,,,simbad,,,,,,,,
100.58591666666668,-50.83680555555556,,,simbad,,,,,,,,
100.563,-50.8628,,,simbad,,,,,,,,
100.6507,-50.9504,,,simbad,,,,,,,,
100.67333333333335,-50.961749999999995,,,simbad,,,,,,,,
100.5731,-50.8829,,,simbad,,,,,,,,
100.59056810789001,-50.98147314335999,,,simbad,,,,,,,,
100.751875,-50.78841666666667,,,simbad,,,,,,,,
100.5847,-50.84,,,simbad,,,,,,,,
100.75262459436001,-50.92293213229,,,simbad,,,,,,,,
100.6962,-50.92,,,simbad,,,,,,,,
100.6265530112,-50.94253047547999,,,simbad,,,,,,,,
100.65120218159,-50.95331864338001,,,simbad,,,,,,,,
100.80537478359582,-50.81884220282667,,,simbad,,,,,,,,
100.56694513961,-50.83410660586,,,simbad,,,,,,,,
100.82984988046543,-50.83660474001056,,,simbad,,,,,,,,
100.63926997788418,-50.869983196838334,,,simbad,,,,,,,,
100.6149208433,-50.93164468175,,,simbad,,,,,,,,
100.59970833333335,-50.80752777777778,,,simbad,,,,,,,,
100.5936,-50.9179,,,simbad,,,,,,,,
100.82238443994,-50.775883441,,,simbad,,,,,,,,
100.75850917236,-50.80419027907,,,simbad,,,,,,,,
100.72009761613002,-50.94210488272,,,simbad,,,,,,,,
100.7676453004,-50.94550557016,,,simbad,,,,,,,,
100.568,-50.8846,,,simbad,,,,,,,,
100.5956,-50.8685,,,simbad,,,,,,,,
100.70465682695001,-50.93574981516,,,simbad,,,,,,,,
100.62975131453001,-50.877182338420006,,,simbad,,,,,,,,
100.59033102709002,-50.81495670187,,,simbad,,,,,,,,
100.67803715704,-50.76566529174,,,simbad,,,,,,,,
100.5810375,-50.92470833333333,,,simbad,,,,,,,,
100.6725,-50.79499999999999,,,simbad,,,,,,,,
100.6261,-50.8389,,,simbad,,,,,,,,
100.66825833333334,-50.91553055555555,,,simbad,,,,,,,,
100.7035,-50.8121,,,simbad,,,,,,,,
100.842875,-50.904719444444446,,,simbad,,,,,,,,
100.6217,-50.8351,,,simbad,,,,,,,,
100.5975,-50.88986111111111,,,simbad,,,,,,,,
100.593,-50.9916,,,simbad,,,,,,,,
100.59062083333333,-50.87083055555556,,,simbad,,,,,,,,
100.65133333333333,-50.82130555555556,,,simbad,,,,,,,,
100.64670833333334,-50.91777777777777,,,simbad,,,,,,,,
100.6986317437,-50.88416730360999,,,simbad,,,,,,,,
100.7543,-50.8018,,,simbad,,,,,,,,
100.64304166666668,-50.92922222222222,,,simbad,,,,,,,,
100.64211779415001,-50.97219187764,,,simbad,,,,,,,,
100.694075,-50.93963888888889,,,simbad,,,,,,,,
100.71419068197,-50.84752198801,,,simbad,,,,,,,,
100.63028213671,-50.92881118047,,,simbad,,,,,,,,
