ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
16.248041666666666,2.109388888888889,,,simbad,,,,,,,,
16.259249999999998,2.1456666666666666,,,simbad,,,,,,,,
16.254166666666666,2.106666666666667,,,simbad,,,,,,,,
16.259249999999998,2.1341944444444447,,,simbad,,,,,,,,
16.259166666666665,2.151944444444444,,,simbad,,,,,,,,
16.306999999999995,2.1395,,,simbad,,,,,,,,
16.25333333333333,2.139111111111111,,,simbad,,,,,,,,
16.243625,2.138611111111111,,,simbad,,,,,,,,
16.249093129762493,2.1535344377880556,,,simbad,,,,,,,,
16.252499999999998,2.1075555555555554,,,simbad,,,,,,,,
16.261249999999997,2.1444444444444444,,,simbad,,,,,,,,
16.287499999999998,2.1533333333333333,,,simbad,,,,,,,,
16.241125,2.079555555555556,,,simbad,,,,,,,,
16.247124999999997,2.096166666666667,,,simbad,,,,,,,,
16.275374999999997,2.1057222222222225,,,simbad,,,,,,,,
16.250685,2.153629,,,simbad,,,,,,,,
16.24845368267,1.8725788450799996,,,simbad,,,,,,,,
16.25,2.0733333333333337,,,simbad,,,,,,,,
16.254166666666666,2.1483333333333334,,,simbad,,,,,,,,
16.25,2.1533333333333333,,,simbad,,,,,,,,
16.249333333333333,2.1452222222222224,,,simbad,,,,,,,,
16.333124999999995,2.0708611111111117,,,simbad,,,,,,,,
16.71791666666667,2.0988888888888892,,,simbad,,,,,,,,
16.68120854837542,2.0274268408533334,,,simbad,,,,,,,,
16.344291666666667,2.09025,,,simbad,,,,,,,,
16.26958333333333,2.1463888888888887,,,simbad,,,,,,,,
16.316377850254167,1.9175057625175,,,simbad,,,,,,,,
16.275291666666664,2.1347222222222224,,,simbad,,,,,,,,
16.240458333333333,2.091861111111111,,,simbad,,,,,,,,
16.318291666666667,2.1227222222222224,,,simbad,,,,,,,,
16.302,2.120444444444445,,,simbad,,,,,,,,
16.256333333333338,2.094638888888889,,,simbad,,,,,,,,
16.243999999999996,2.139777777777778,,,simbad,,,,,,,,
16.2505,2.116611111111111,,,simbad,,,,,,,,
16.301125,2.1550555555555553,,,simbad,,,,,,,,
16.258333333333333,2.086666666666667,,,simbad,,,,,,,,
16.25,2.066666666666667,,,simbad,,,,,,,,
16.257416666666668,2.1053055555555558,,,simbad,,,,,,,,
16.255041666666664,2.1425,,,simbad,,,,,,,,
16.253708333333332,2.1458611111111114,,,simbad,,,,,,,,
16.330416666666665,2.0725000000000002,,,simbad,,,,,,,,
16.26833333333333,2.1430555555555557,,,simbad,,,,,,,,
16.258333333333333,2.0294444444444446,,,simbad,,,,,,,,
16.258333333333333,2.1483333333333334,,,simbad,,,,,,,,
16.717488400000004,2.0914877999999995,,,simbad,,,,,,,,
16.2425,2.1169166666666666,,,simbad,,,,,,,,
16.266,2.0872500000000005,,,simbad,,,,,,,,
16.240333333333332,2.1237777777777787,,,simbad,,,,,,,,
16.254166666666666,2.1416666666666666,,,simbad,,,,,,,,
16.26125,2.147777777777778,,,simbad,,,,,,,,
16.266666666666666,2.145,,,simbad,,,,,,,,
16.26975,2.147666666666667,,,simbad,,,,,,,,
16.248375,2.1474444444444445,,,simbad,,,,,,,,
16.725,1.9483333333333333,,,simbad,,,,,,,,
16.270833333333332,2.1516666666666664,,,simbad,,,,,,,,
16.476677999999996,2.1545727000000006,,,simbad,,,,,,,,
16.708372699999998,2.1093770999999997,,,simbad,,,,,,,,
16.246916666666664,2.102777777777778,,,simbad,,,,,,,,
16.25431271188,2.02719267967,,,simbad,,,,,,,,
16.26125,2.149722222222222,,,simbad,,,,,,,,
16.263749999999998,2.0733333333333337,,,simbad,,,,,,,,
16.254791666666666,2.1531944444444444,,,simbad,,,,,,,,
16.314708333333332,2.148,,,simbad,,,,,,,,
16.354999999999997,2.0370555555555554,,,simbad,,,,,,,,
16.25887756321042,2.0973366097575,,,simbad,,,,,,,,
16.254166666666666,2.1416666666666666,,,simbad,,,,,,,,
16.583395581658337,1.8475803238069446,,,simbad,,,,,,,,
16.332124999999998,2.086777777777778,,,simbad,,,,,,,,
16.339750000000002,2.085111111111111,,,simbad,,,,,,,,
16.301208333333335,2.1038055555555557,,,simbad,,,,,,,,
16.24753958333333,2.09744,,,simbad,,,,,,,,
16.28333333333333,2.1533333333333333,,,simbad,,,,,,,,
16.241666666666667,2.15,,,simbad,,,,,,,,
16.268861862920414,1.9454971363661113,,,simbad,,,,,,,,
16.591157237297917,2.081318910173055,,,simbad,,,,,,,,
16.679123893457916,1.9855151781691671,,,simbad,,,,,,,,
16.715566951220005,2.0991737758027775,,,simbad,,,,,,,,
16.718228587233757,2.083151965414445,,,simbad,,,,,,,,
16.760904500000006,2.1307749999999994,,,simbad,,,,,,,,
16.240252332,2.10033757591,,,simbad,,,,,,,,
16.262375000000002,2.1232500000000005,,,simbad,,,,,,,,
16.375604,2.011652,,,simbad,,,,,,,,
16.259583333333335,2.0947222222222224,,,simbad,,,,,,,,
16.2920913597685,2.1352408205592,,,simbad,,,,,,,,
16.24418228145,2.0739606279800005,,,simbad,,,,,,,,
16.301250000000003,2.129194444444445,,,simbad,,,,,,,,
16.259874999999997,2.038527777777777,,,simbad,,,,,,,,
16.245208333333334,2.1166944444444447,,,simbad,,,,,,,,
16.287067378529997,2.12184922986,,,simbad,,,,,,,,
16.330364470780836,2.0133074701272227,,,simbad,,,,,,,,
16.42053174093458,1.8044628980700002,,,simbad,,,,,,,,
16.255,2.0336200000000004,,,simbad,,,,,,,,
16.24507090265,2.04277399247,,,simbad,,,,,,,,
16.26420382926,2.0904846729900006,,,simbad,,,,,,,,
16.701014164614588,2.1412390355274993,,,simbad,,,,,,,,
16.244548999999996,2.1176979999999994,,,simbad,,,,,,,,
16.24698446019,2.0206756797799996,,,simbad,,,,,,,,
16.565334,1.9044807000000001,,,simbad,,,,,,,,
16.294645833333334,2.0222777777777776,,,simbad,,,,,,,,
16.258673,2.029594,,,simbad,,,,,,,,
16.333791666666666,2.110333333333333,,,simbad,,,,,,,,
16.30415,2.08525,,,simbad,,,,,,,,
16.25479254091,2.00716355786,,,simbad,,,,,,,,
16.270833333333332,2.1533333333333333,,,simbad,,,,,,,,
16.28413589551,2.11888294964,,,simbad,,,,,,,,
16.26625,2.1525,,,simbad,,,,,,,,
16.279375,2.152722222222222,,,simbad,,,,,,,,
16.359583333333333,2.1127222222222226,,,simbad,,,,,,,,
16.27320833333333,2.1488333333333336,,,simbad,,,,,,,,
16.26958333333333,2.143638888888889,,,simbad,,,,,,,,
16.62135401768542,1.974531558409445,,,simbad,,,,,,,,
16.263749999999998,2.146055555555556,,,simbad,,,,,,,,
16.275,2.1248055555555556,,,simbad,,,,,,,,
16.2425,2.1463888888888887,,,simbad,,,,,,,,
16.274166666666662,2.0733333333333337,,,simbad,,,,,,,,
16.24391666666667,2.1394722222222224,,,simbad,,,,,,,,
16.25225,2.0880555555555556,,,simbad,,,,,,,,
16.24733333333333,2.097777777777778,,,simbad,,,,,,,,
16.264999999999997,2.1458333333333335,,,simbad,,,,,,,,
16.274166666666662,2.145277777777778,,,simbad,,,,,,,,
16.256833333333333,2.1254166666666667,,,simbad,,,,,,,,
16.276083333333332,2.114638888888889,,,simbad,,,,,,,,
16.262499999999996,2.1466666666666665,,,simbad,,,,,,,,
16.272083333333335,2.0188888888888887,,,simbad,,,,,,,,
16.501250000000002,2.0083333333333333,,,simbad,,,,,,,,
16.2475,2.147222222222222,,,simbad,,,,,,,,
16.26458333333333,2.1380555555555554,,,simbad,,,,,,,,
16.572916666666668,1.935,,,simbad,,,,,,,,
16.243750000000002,2.1508333333333334,,,simbad,,,,,,,,
16.263541666666665,2.134555555555556,,,simbad,,,,,,,,
16.304166666666664,2.113277777777778,,,simbad,,,,,,,,
16.250625,2.1065833333333335,,,simbad,,,,,,,,
16.26475,2.1361944444444445,,,simbad,,,,,,,,
16.274416666666667,2.12625,,,simbad,,,,,,,,
16.75877441325,2.1200404141099995,,,simbad,,,,,,,,
16.79605588026,2.1035892128400002,,,simbad,,,,,,,,
16.433751318249996,1.86955543833,,,simbad,,,,,,,,
16.390339969571667,1.8611450631097224,,,simbad,,,,,,,,
16.328211418229998,2.0180996255086114,,,simbad,,,,,,,,
16.316385880829998,1.9873255249300001,,,simbad,,,,,,,,
16.10374,2.04731,,,simbad,,,,,,,,
16.106375,2.1441666666666666,,,simbad,,,,,,,,
16.13329166666667,2.0776111111111115,,,simbad,,,,,,,,
16.11921183084,2.0797079069999995,,,simbad,,,,,,,,
16.151625,2.0275,,,simbad,,,,,,,,
16.15887642687,2.09551570691,,,simbad,,,,,,,,
16.122916666666665,2.12775,,,simbad,,,,,,,,
16.13504166666667,2.1404722222222223,,,simbad,,,,,,,,
16.13704166666667,2.151138888888889,,,simbad,,,,,,,,
16.149916666666666,2.0259722222222223,,,simbad,,,,,,,,
16.1325,2.123555555555556,,,simbad,,,,,,,,
16.1141125348,2.07803487053,,,simbad,,,,,,,,
16.117250000000002,2.1164722222222223,,,simbad,,,,,,,,
16.106958333333335,2.129361111111111,,,simbad,,,,,,,,
16.139333333333333,2.154,,,simbad,,,,,,,,
16.127018042200003,1.8324819671800003,,,simbad,,,,,,,,
16.103210491720002,2.11229362316,,,simbad,,,,,,,,
16.11597329269,2.1190603316299996,,,simbad,,,,,,,,
16.14741532608,2.11507137646,,,simbad,,,,,,,,
16.135,2.072916666666667,,,simbad,,,,,,,,
16.141458333333333,2.0842222222222224,,,simbad,,,,,,,,
16.140349631709995,2.05359217946,,,simbad,,,,,,,,
16.107499999999998,2.100388888888889,,,simbad,,,,,,,,
16.15904041666667,2.11242,,,simbad,,,,,,,,
16.142166666666665,2.1357777777777778,,,simbad,,,,,,,,
16.123083333333334,2.143472222222222,,,simbad,,,,,,,,
16.14470833333333,2.036,,,simbad,,,,,,,,
16.13939550476792,2.0984663926875005,,,simbad,,,,,,,,
16.1217875,2.1055166666666665,,,simbad,,,,,,,,
16.140514741589996,2.0649250786,,,simbad,,,,,,,,
16.11036518437,2.04103115447,,,simbad,,,,,,,,
16.14641191103,2.0534264422600006,,,simbad,,,,,,,,
16.15461,2.1297,,,simbad,,,,,,,,
16.139875,2.1378888888888885,,,simbad,,,,,,,,
16.141228533859998,2.1419259299399998,,,simbad,,,,,,,,
16.11775,2.0878333333333328,,,simbad,,,,,,,,
16.112791666666666,2.137277777777778,,,simbad,,,,,,,,
16.163216,2.146994,,,simbad,,,,,,,,
16.117,2.1263333333333336,,,simbad,,,,,,,,
16.14825284743,2.14192869217,,,simbad,,,,,,,,
16.117875,2.0868888888888892,,,simbad,,,,,,,,
16.162916666666664,2.108611111111111,,,simbad,,,,,,,,
16.13866666666667,2.1106944444444444,,,simbad,,,,,,,,
16.150875,2.089194444444445,,,simbad,,,,,,,,
16.12457243763,2.06884957862,,,simbad,,,,,,,,
16.106416666666668,2.1205000000000003,,,simbad,,,,,,,,
16.160487160799995,2.0160739174699995,,,simbad,,,,,,,,
16.097083333333337,2.1474444444444445,,,simbad,,,,,,,,
16.152916666666666,2.058361111111111,,,simbad,,,,,,,,
16.095791666666667,2.1372222222222224,,,simbad,,,,,,,,
16.11475,2.1403611111111114,,,simbad,,,,,,,,
16.115916666666667,2.1491388888888894,,,simbad,,,,,,,,
16.105166666666666,2.1507777777777775,,,simbad,,,,,,,,
16.150166666666667,2.1460833333333333,,,simbad,,,,,,,,
16.148710416666667,2.10219,,,simbad,,,,,,,,
16.137500000000003,2.12825,,,simbad,,,,,,,,
16.150291666666664,2.069527777777778,,,simbad,,,,,,,,
16.112333333333332,2.1537222222222225,,,simbad,,,,,,,,
16.124583333333334,2.093055555555556,,,simbad,,,,,,,,
16.10083333333333,2.144222222222222,,,simbad,,,,,,,,
16.11466666666667,2.0770833333333334,,,simbad,,,,,,,,
16.13071,2.0695400000000004,,,simbad,,,,,,,,
16.144291666666668,2.0992777777777776,,,simbad,,,,,,,,
16.138120833333332,2.0998600000000005,,,simbad,,,,,,,,
16.134833333333333,2.14775,,,simbad,,,,,,,,
16.145166666666665,2.152194444444444,,,simbad,,,,,,,,
16.095375,2.074805555555556,,,simbad,,,,,,,,
16.09179166666667,2.1529722222222216,,,simbad,,,,,,,,
16.147083333333335,2.0585277777777775,,,simbad,,,,,,,,
16.144791666666666,2.088111111111111,,,simbad,,,,,,,,
16.142333333333333,2.099,,,simbad,,,,,,,,
16.103541666666665,2.15325,,,simbad,,,,,,,,
16.09616666666667,2.1351666666666667,,,simbad,,,,,,,,
16.113541666666666,2.14925,,,simbad,,,,,,,,
16.12716666666667,2.143694444444444,,,simbad,,,,,,,,
16.09541666666667,2.14775,,,simbad,,,,,,,,
16.11025,2.1439166666666667,,,simbad,,,,,,,,
16.140416666666667,2.1413888888888892,,,simbad,,,,,,,,
16.11225,2.131416666666667,,,simbad,,,,,,,,
16.116208333333336,2.1477222222222223,,,simbad,,,,,,,,
16.122333333333334,2.1509444444444443,,,simbad,,,,,,,,
16.122708333333332,2.143888888888889,,,simbad,,,,,,,,
16.13445833333334,2.138777777777778,,,simbad,,,,,,,,
16.130333333333333,2.1510277777777778,,,simbad,,,,,,,,
16.108416666666667,2.1028333333333333,,,simbad,,,,,,,,
16.1068114069,2.1015581682200004,,,simbad,,,,,,,,
16.14045708966,2.03394137942,,,simbad,,,,,,,,
16.108895540329996,2.07112420751,,,simbad,,,,,,,,
16.15428908109125,1.896658599696389,,,simbad,,,,,,,,
16.160833333333333,2.0662222222222217,,,simbad,,,,,,,,
16.11451,2.1335,,,simbad,,,,,,,,
16.140333333333334,2.114138888888889,,,simbad,,,,,,,,
16.15707304775,2.15239649565,,,simbad,,,,,,,,
16.118458333333333,2.1395277777777775,,,simbad,,,,,,,,
16.12095833333333,2.1491944444444444,,,simbad,,,,,,,,
16.117,2.149,,,simbad,,,,,,,,
16.11716666666667,2.1406944444444447,,,simbad,,,,,,,,
16.114291666666666,2.1384999999999996,,,simbad,,,,,,,,
16.11791666666667,2.088111111111111,,,simbad,,,,,,,,
16.101999999999997,2.1265833333333335,,,simbad,,,,,,,,
16.09604166666667,2.1400000000000006,,,simbad,,,,,,,,
16.10629166666667,2.1539166666666674,,,simbad,,,,,,,,
16.10804166666666,2.128638888888889,,,simbad,,,,,,,,
16.124041666666667,2.1428333333333334,,,simbad,,,,,,,,
16.122958333333337,2.142888888888889,,,simbad,,,,,,,,
16.114583333333343,2.1534444444444447,,,simbad,,,,,,,,
16.119041666666668,2.1333333333333333,,,simbad,,,,,,,,
16.130625,2.1355833333333334,,,simbad,,,,,,,,
16.143749999999997,2.149,,,simbad,,,,,,,,
16.144624999999998,2.150111111111111,,,simbad,,,,,,,,
16.14658333333334,2.1541944444444447,,,simbad,,,,,,,,
16.150374999999993,2.144944444444444,,,simbad,,,,,,,,
16.149583333333332,2.146111111111111,,,simbad,,,,,,,,
16.09654194646,2.0655262901900002,,,simbad,,,,,,,,
16.12783333333333,2.1119444444444446,,,simbad,,,,,,,,
16.0985,2.149861111111111,,,simbad,,,,,,,,
16.10183333333333,2.1424166666666666,,,simbad,,,,,,,,
16.10729166666667,2.144638888888889,,,simbad,,,,,,,,
16.119,2.1442499999999995,,,simbad,,,,,,,,
16.122749999999996,2.147,,,simbad,,,,,,,,
16.137333333333338,2.145527777777778,,,simbad,,,,,,,,
16.117958333333334,2.1396666666666664,,,simbad,,,,,,,,
16.119125,2.1452777777777783,,,simbad,,,,,,,,
16.156067618729995,2.12761776007,,,simbad,,,,,,,,
16.118166666666667,2.1512777777777785,,,simbad,,,,,,,,
16.131416666666667,2.1415277777777777,,,simbad,,,,,,,,
16.134500000000003,2.1452222222222224,,,simbad,,,,,,,,
16.156916666666667,2.1204722222222223,,,simbad,,,,,,,,
16.13387712171,2.08390795949,,,simbad,,,,,,,,
15.620853,2.024077,,,simbad,,,,,,,,
15.702646,2.229157,,,simbad,,,,,,,,
15.751234256410003,2.4561107880799997,,,simbad,,,,,,,,
15.967519780490003,2.40426531176,,,simbad,,,,,,,,
15.688504352169996,2.14764978078,,,simbad,,,,,,,,
15.72113832758,2.3714474629700004,,,simbad,,,,,,,,
15.737512,2.1881180000000002,,,simbad,,,,,,,,
15.768277,2.270988,,,simbad,,,,,,,,
15.794445319440003,2.3120681069899995,,,simbad,,,,,,,,
15.806099909310003,2.02252121131,,,simbad,,,,,,,,
15.973333333333334,2.122805555555556,,,simbad,,,,,,,,
15.83349386569,2.26000161998,,,simbad,,,,,,,,
15.837428000000003,2.1975260000000003,,,simbad,,,,,,,,
15.844089,2.034637,,,simbad,,,,,,,,
15.94387,2.053931,,,simbad,,,,,,,,
15.619112880255834,2.219461786040278,,,simbad,,,,,,,,
15.949583333333337,2.408888888888889,,,simbad,,,,,,,,
15.64099,2.227579,,,simbad,,,,,,,,
15.6631615,2.025682,,,simbad,,,,,,,,
15.680470000000001,2.1144200000000004,,,simbad,,,,,,,,
15.697118499999998,2.165985,,,simbad,,,,,,,,
15.715575999999995,2.160073,,,simbad,,,,,,,,
15.772846,2.024702,,,simbad,,,,,,,,
15.775621,2.1664539999999994,,,simbad,,,,,,,,
15.8033155,2.1272310000000005,,,simbad,,,,,,,,
15.806824,2.381343,,,simbad,,,,,,,,
15.814929999999999,2.4381529999999993,,,simbad,,,,,,,,
15.816767500000001,2.033936,,,simbad,,,,,,,,
15.828226,2.47401,,,simbad,,,,,,,,
15.839310999999999,2.367825,,,simbad,,,,,,,,
15.842485000000002,2.3130290000000002,,,simbad,,,,,,,,
15.870182500000002,2.246511,,,simbad,,,,,,,,
15.899001999999998,2.355848,,,simbad,,,,,,,,
15.923332,2.06029,,,simbad,,,,,,,,
15.933283,2.3064869999999997,,,simbad,,,,,,,,
15.946811499999997,2.036726,,,simbad,,,,,,,,
15.706791666666668,2.3563333333333336,,,simbad,,,,,,,,
15.964166666666667,2.1475833333333334,,,simbad,,,,,,,,
15.966250000000002,2.129722222222222,,,simbad,,,,,,,,
15.814702447439998,2.35251623661,,,simbad,,,,,,,,
15.876912899999999,2.327222,,,simbad,,,,,,,,
15.8618085,2.3190862,,,simbad,,,,,,,,
15.9025081,2.3053762,,,simbad,,,,,,,,
15.8862829,2.2877918,,,simbad,,,,,,,,
15.9625,2.1605833333333333,,,simbad,,,,,,,,
15.799224072763336,2.465132311595,,,simbad,,,,,,,,
15.888899000000004,2.3214773,,,simbad,,,,,,,,
15.75,2.466666666666667,,,simbad,,,,,,,,
15.857116099999995,2.3141498,,,simbad,,,,,,,,
15.66275,2.0218055555555554,,,simbad,,,,,,,,
15.625000000000002,2.2216666666666667,,,simbad,,,,,,,,
15.8981928,2.2728971000000002,,,simbad,,,,,,,,
15.833225,2.454443,,,simbad,,,,,,,,
15.891595436290004,2.2138930691800005,,,simbad,,,,,,,,
15.723623653485419,2.0871294332672226,,,simbad,,,,,,,,
15.751816967547915,2.0329323723805555,,,simbad,,,,,,,,
15.787724840116669,2.077566316766389,,,simbad,,,,,,,,
15.816099200609164,2.1494804209797223,,,simbad,,,,,,,,
15.813175357026667,2.089667134228334,,,simbad,,,,,,,,
15.864024747287914,2.1514647804672222,,,simbad,,,,,,,,
15.890751136292083,2.0695607237636118,,,simbad,,,,,,,,
15.784855195560002,2.03866645948,,,simbad,,,,,,,,
15.914583333333333,2.157222222222222,,,simbad,,,,,,,,
15.781936500000002,2.4622510555555563,,,simbad,,,,,,,,
15.785416666666666,2.038333333333333,,,simbad,,,,,,,,
15.81484265312,2.3435428746499993,,,simbad,,,,,,,,
15.799994746710004,2.07066977195,,,simbad,,,,,,,,
15.901004361270003,2.28403762673,,,simbad,,,,,,,,
15.681152476105423,2.2252258111225003,,,simbad,,,,,,,,
15.689362737984167,2.2281588153716663,,,simbad,,,,,,,,
15.935470833333326,2.2830777777777778,,,simbad,,,,,,,,
15.910081483079999,1.9914854916400004,,,simbad,,,,,,,,
15.675000000000002,1.85,,,simbad,,,,,,,,
15.8940156,1.8185761000000003,,,simbad,,,,,,,,
15.739235338589998,1.91412010944,,,simbad,,,,,,,,
15.829054805370005,1.8978082101400002,,,simbad,,,,,,,,
15.834784069040001,1.6887598016,,,simbad,,,,,,,,
15.87832608436,1.8412337975899997,,,simbad,,,,,,,,
15.993305,1.672615,,,simbad,,,,,,,,
15.8735188,1.7953526000000002,,,simbad,,,,,,,,
15.941923,1.775313,,,simbad,,,,,,,,
15.8968993,1.6779378999999996,,,simbad,,,,,,,,
15.815003646365831,1.9320437280744445,,,simbad,,,,,,,,
15.911292190446252,1.6990526124447225,,,simbad,,,,,,,,
15.918628382747082,1.7287941681619448,,,simbad,,,,,,,,
15.85,1.85,,,simbad,,,,,,,,
15.8895772,1.8205673999999998,,,simbad,,,,,,,,
15.6228595,1.970818,,,simbad,,,,,,,,
15.667975,1.8735640000000005,,,simbad,,,,,,,,
15.715027000000001,1.837259,,,simbad,,,,,,,,
15.741004,1.9596179999999996,,,simbad,,,,,,,,
15.758540499999999,1.957845,,,simbad,,,,,,,,
15.76375,1.9871400000000004,,,simbad,,,,,,,,
15.785170000000004,1.730246,,,simbad,,,,,,,,
15.803358999999997,1.9116239999999993,,,simbad,,,,,,,,
15.812236000000002,1.703061,,,simbad,,,,,,,,
15.815636500000004,1.862566,,,simbad,,,,,,,,
15.823052499999998,1.8624149999999997,,,simbad,,,,,,,,
15.846097000000002,1.974355,,,simbad,,,,,,,,
15.855245499999997,1.887355,,,simbad,,,,,,,,
15.876778000000003,1.729126,,,simbad,,,,,,,,
15.914302,1.8071320000000002,,,simbad,,,,,,,,
15.9416335,1.8498519999999998,,,simbad,,,,,,,,
15.966707500000005,1.6688690000000002,,,simbad,,,,,,,,
15.984254500000002,1.9648839999999996,,,simbad,,,,,,,,
15.9899455,1.8868059999999998,,,simbad,,,,,,,,
16.004401,1.605057,,,simbad,,,,,,,,
16.039771000000002,1.690804,,,simbad,,,,,,,,
16.062454,1.5942530000000004,,,simbad,,,,,,,,
15.8852,1.8029427999999994,,,simbad,,,,,,,,
15.694443999999999,1.796116,,,simbad,,,,,,,,
15.888354900000007,1.6819676000000003,,,simbad,,,,,,,,
15.922255707609997,1.85064020744,,,simbad,,,,,,,,
15.65377511319,1.97294404894,,,simbad,,,,,,,,
15.95184943552,1.9832195720399994,,,simbad,,,,,,,,
15.7344731,1.7562177,,,simbad,,,,,,,,
15.747541357319998,1.81994580217,,,simbad,,,,,,,,
15.961785314543334,1.6016968646136112,,,simbad,,,,,,,,
16.01205475425667,1.6414388282874999,,,simbad,,,,,,,,
15.863246,1.6449951,,,simbad,,,,,,,,
15.659583333333334,1.9822222222222219,,,simbad,,,,,,,,
15.754554,1.7264694000000003,,,simbad,,,,,,,,
15.9147761,1.7947402000000001,,,simbad,,,,,,,,
15.975927666552499,1.5771629884980556,,,simbad,,,,,,,,
15.905958200000002,1.6145296999999998,,,simbad,,,,,,,,
15.873360999999997,1.8049946000000001,,,simbad,,,,,,,,
15.788389499999997,1.9328501,,,simbad,,,,,,,,
15.903916666666667,1.6731666666666667,,,simbad,,,,,,,,
15.871396,1.6633381,,,simbad,,,,,,,,
15.870104666666668,1.8525740000000004,,,simbad,,,,,,,,
15.729092199999997,1.7470001,,,simbad,,,,,,,,
15.870827199999997,1.8015682,,,simbad,,,,,,,,
15.859517000000004,1.7784841999999998,,,simbad,,,,,,,,
15.913533401105,1.7690709321011107,,,simbad,,,,,,,,
16.048895029159585,1.566254988215278,,,simbad,,,,,,,,
15.86420815123,1.7718976794499999,,,simbad,,,,,,,,
15.871552,1.8215851000000005,,,simbad,,,,,,,,
15.845228134042504,1.8964205369186113,,,simbad,,,,,,,,
15.861079099999996,1.7765173,,,simbad,,,,,,,,
15.826730615569998,1.76207785729,,,simbad,,,,,,,,
15.769804558713334,1.9552816541627782,,,simbad,,,,,,,,
15.748254321847915,1.9332491915433336,,,simbad,,,,,,,,
15.85759844550375,1.7950325299127778,,,simbad,,,,,,,,
15.998536567469582,1.8750369510594445,,,simbad,,,,,,,,
15.938574946651254,1.6904900620022223,,,simbad,,,,,,,,
15.883783800000003,1.6641374,,,simbad,,,,,,,,
15.87125,1.6633333333333333,,,simbad,,,,,,,,
15.884097799999997,1.8103373999999999,,,simbad,,,,,,,,
15.882015100000002,1.6610873000000002,,,simbad,,,,,,,,
15.8655946,1.6703954,,,simbad,,,,,,,,
15.859353499999997,1.7931996999999997,,,simbad,,,,,,,,
15.65959,1.9824299999999995,,,simbad,,,,,,,,
15.73008025538458,1.8972037749399997,,,simbad,,,,,,,,
15.662801313677077,1.8670418516116665,,,simbad,,,,,,,,
15.850294928410001,1.8773578585699995,,,simbad,,,,,,,,
15.759477452693334,1.9354495555677778,,,simbad,,,,,,,,
15.87909755523542,1.7841954497244443,,,simbad,,,,,,,,
15.95974495276583,1.7362945286255553,,,simbad,,,,,,,,
16.179774,2.576112,,,simbad,,,,,,,,
16.451509,2.470623,,,simbad,,,,,,,,
16.50575222016,2.34609980086,,,simbad,,,,,,,,
16.56978681579,2.51580534832,,,simbad,,,,,,,,
16.295689,2.447886,,,simbad,,,,,,,,
16.26547749968292,2.430697600210833,,,simbad,,,,,,,,
16.5890961288775,2.5658744366974995,,,simbad,,,,,,,,
16.37271369806,2.468333327800001,,,simbad,,,,,,,,
16.41892606055,2.5529353513099995,,,simbad,,,,,,,,
16.29158646830625,2.444697125821667,,,simbad,,,,,,,,
16.391922641610005,2.56342538084,,,simbad,,,,,,,,
16.41603615549,2.5178334618099996,,,simbad,,,,,,,,
16.271810079849995,2.71119476119,,,simbad,,,,,,,,
16.40550029695,2.51344514431,,,simbad,,,,,,,,
16.41058281318,2.5219344335300002,,,simbad,,,,,,,,
16.42150773144,2.54471892783,,,simbad,,,,,,,,
16.38721256825,2.5644833033499994,,,simbad,,,,,,,,
16.183723,2.442656,,,simbad,,,,,,,,
16.4078456,2.5107573,,,simbad,,,,,,,,
16.382563766509996,2.49069353326,,,simbad,,,,,,,,
16.413491,2.4644044,,,simbad,,,,,,,,
16.643248,2.481062,,,simbad,,,,,,,,
16.63133624473834,2.3282168937647225,,,simbad,,,,,,,,
16.328524712048747,2.655389831984166,,,simbad,,,,,,,,
16.35913415383625,2.6391657324091664,,,simbad,,,,,,,,
16.295951919643752,2.7096584224383338,,,simbad,,,,,,,,
16.3844069,2.5426402,,,simbad,,,,,,,,
16.32305054818,2.44940401682,,,simbad,,,,,,,,
16.421429798119995,2.53709261012,,,simbad,,,,,,,,
16.455956772949996,2.567456673,,,simbad,,,,,,,,
16.407614,2.5457119,,,simbad,,,,,,,,
16.340609867291665,2.4115211741366664,,,simbad,,,,,,,,
16.446161682340005,2.5370790312200002,,,simbad,,,,,,,,
16.327662,2.5048338,,,simbad,,,,,,,,
16.43014092689,2.54832213406,,,simbad,,,,,,,,
16.4270372,2.5365688,,,simbad,,,,,,,,
16.401663811580004,2.5999020931,,,simbad,,,,,,,,
16.308866260841253,2.5913402715850005,,,simbad,,,,,,,,
16.44627785443,2.5848054234299993,,,simbad,,,,,,,,
16.408822430750003,2.4936393229400005,,,simbad,,,,,,,,
16.40416666666667,2.5183333333333326,,,simbad,,,,,,,,
16.4379904,2.5009639999999997,,,simbad,,,,,,,,
16.3804573,2.4437633,,,simbad,,,,,,,,
16.3734501,2.4746015,,,simbad,,,,,,,,
16.445018499395417,2.452523395193056,,,simbad,,,,,,,,
16.625895809569997,2.43836707939,,,simbad,,,,,,,,
16.74428941524417,2.322371772421111,,,simbad,,,,,,,,
16.47397006543458,2.6143658286105556,,,simbad,,,,,,,,
16.40606864671,2.53307664588,,,simbad,,,,,,,,
16.250440000000005,2.6156500000000005,,,simbad,,,,,,,,
16.6041730039,2.53848058311,,,simbad,,,,,,,,
16.347916666666666,2.6527777777777777,,,simbad,,,,,,,,
16.373544196,2.56370048857,,,simbad,,,,,,,,
