ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
27.751359,-44.364914,,,simbad,,,,,,,,,-301.16887610278167,575.7263498347215,649.7411190828427,False,dwarf
27.70602133206,-44.477809787300004,,,simbad,,,,,,,,,-535.6135885667111,-241.99097817203918,587.7427581637824,False,dwarf
27.786755533010002,-44.424604492019995,,,simbad,,,,,,,,,-118.13056864656247,143.3811684127323,185.77672271886087,False,dwarf
27.754862083333332,-44.43972444444444,,,simbad,,,,,,,,,-283.0541515892299,33.86559310387227,285.07285231704503,False,dwarf
27.746953,-44.345367,,,simbad,,,,,,,,,-323.9526550232905,717.3075460229284,787.0676198892155,False,dwarf
27.760177,-44.367158,,,simbad,,,,,,,,,-255.57029178118938,559.47279664256,615.0820955158503,False,dwarf
27.731848999999993,-44.405933,,,simbad,,,,,,,,,-402.05664885338547,278.6209583963661,489.16171901010824,False,dwarf
27.731112000000007,-44.462308,,,simbad,,,,,,,,,-405.8677348870068,-129.70972841553908,426.09063808999906,False,dwarf
27.656762000000004,-44.47289700000001,,,simbad,,,,,,,,,-790.337540320351,-206.4070879305091,816.8459546252128,False,dwarf
27.798573510049998,-44.39487567593,,,simbad,,,,,,,,,-57.01886275305034,358.7104436611388,363.21389442203645,False,dwarf
27.761832083333335,-44.44414277777778,,,simbad,,,,,,,,,-247.01172329236996,1.8630904951510985,247.0187493897163,False,dwarf
27.769336666666668,-44.42486,,,simbad,,,,,,,,,-208.2049217587481,141.53049437346633,251.75418622569953,False,dwarf
27.753642,-44.396121,,,simbad,,,,,,,,,-289.36330023454616,349.69041647168075,453.8882096890881,False,dwarf
27.803035833333336,-44.415926388888884,,,simbad,,,,,,,,,-33.943831622921834,206.23767948590444,209.01235404869234,False,dwarf
27.755669166666667,-44.44473972222222,,,simbad,,,,,,,,,-278.8806590251951,-2.4606475977234643,278.8915143293666,False,dwarf
27.757013750000002,-44.43631027777778,,,simbad,,,,,,,,,-271.92771090743526,58.5947996650521,278.1690682069904,False,dwarf
27.71857035278,-44.39967605454,,,simbad,,,,,,,,,-470.72159724733314,323.94074264514575,571.4161590824756,False,dwarf
27.61673364073,-44.42676927936001,,,simbad,,,,,,,,,-997.3273923762309,127.70136173690273,1005.4698232037756,False,dwarf
27.776104166666666,-44.400483055555554,,,simbad,,,,,,,,,-173.20963718216225,318.0955403579705,362.1965643244087,False,dwarf
27.772644166666666,-44.426525,,,simbad,,,,,,,,,-191.1015743280915,129.470705574547,230.82997056848166,False,dwarf
27.48656907374,-44.454287004840005,,,simbad,,,,,,,,,-1670.418794460426,-71.61272686172948,1671.9531487261224,False,dwarf
27.79027,-44.40924305555555,,,simbad,,,,,,,,,-99.95697833256222,254.64584073100872,273.56151359242506,False,dwarf
27.773822,-44.391714,,,simbad,,,,,,,,,-185.01090381699143,381.6108304278837,424.09416458027226,False,dwarf
27.614583333333336,-44.426944444444445,,,simbad,,,,,,,,,-1008.4468041639466,126.4326206418459,1016.3415589214297,False,dwarf
27.758155833333333,-44.41038916666667,,,simbad,,,,,,,,,-266.0219065099331,246.34442455070905,362.56479455457276,False,dwarf
27.744622,-44.433647,,,simbad,,,,,,,,,-336.00644273633594,77.8852306037825,344.9151181182567,False,dwarf
27.75007,-44.453879,,,simbad,,,,,,,,,-307.83439835166035,-68.6575003155676,315.39795363653025,False,dwarf
27.777007500000003,-44.435383611111114,,,simbad,,,,,,,,,-168.5384281584938,65.30675419182063,180.74892505684966,False,dwarf
27.754059166666668,-44.43948083333333,,,simbad,,,,,,,,,-287.2060979861676,35.630096736938285,289.40775130242054,False,dwarf
27.79490375,-44.42004027777777,,,simbad,,,,,,,,,-75.99548591929766,176.44030342439387,192.1106310244239,False,dwarf
27.42080427098,-44.35343786956,,,simbad,,,,,,,,,-2010.493857291615,658.8492983847643,2115.695618038997,False,dwarf
27.69666666666667,-44.46227777777778,,,simbad,,,,,,,,,-583.9873126241208,-129.49082534227995,598.1714262264351,False,dwarf
