ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
209.96639820108996,14.255770036399998,,,simbad,,,,,,,,,-65.35425108172448,-281.3327217918336,288.8239576026447,False,dwarf
210.16568799999996,14.098674083333334,,,simbad,,,,,,,,,156.89891858599208,-462.2942688815702,488.19387715763014,False,dwarf
209.9708708333333,14.375597222222224,,,simbad,,,,,,,,,-60.3662552170344,-143.30171267603853,155.49747787283894,False,dwarf
209.9066875,14.446575,,,simbad,,,,,,,,,-131.94517873033405,-61.54118208994941,145.59137090915831,False,dwarf
209.745847,14.60522,,,simbad,,,,,,,,,-311.3186897251894,121.20473897059458,334.0807018089173,False,dwarf
209.89857636858,14.626405512030004,,,simbad,,,,,,,,,-140.99092355797242,145.60869692112755,202.6828388019045,False,dwarf
209.98899999999998,14.520972222222222,,,simbad,,,,,,,,,-40.14813679278569,24.15826572968505,46.856106229586636,False,dwarf
210.24453333333332,14.038905555555555,,,simbad,,,,,,,,,244.8292860342865,-531.142670401837,584.8537557557897,False,dwarf
210.53898940527998,14.20020473372,,,simbad,,,,,,,,,573.2143598111987,-345.3393555796248,669.2039844516116,False,dwarf
210.54609800719,14.373830243580002,,,simbad,,,,,,,,,581.1420576414611,-145.33712595390446,599.0400415166689,False,dwarf
210.53275127031998,14.45509129061,,,simbad,,,,,,,,,566.2574293749261,-51.73111955067134,568.6154984277736,False,dwarf
210.06454166666663,14.50627777777778,,,simbad,,,,,,,,,44.09789562068234,7.23148086743175,44.68689644301365,False,dwarf
210.14063846071,14.420652304720003,,,simbad,,,,,,,,,128.96302053020196,-91.40198340934003,158.06891925813423,False,dwarf
210.04291230033,14.522335497999999,,,simbad,,,,,,,,,19.976263442233307,25.72864669138919,32.573215402901795,False,dwarf
210.12736433391,14.55157825954,,,simbad,,,,,,,,,114.15936890325926,59.413889793794915,128.6948787202492,False,dwarf
209.9904255536171,14.4987393941589,,,simbad,,,,,,,,,-38.5583223032051,-1.452113684809353,38.58565605236556,False,dwarf
210.2194708333333,14.693783333333334,,,simbad,,,,,,,,,216.87893385735777,223.2223753423187,311.2309444842707,False,dwarf
210.06066666666666,14.501694444444443,,,simbad,,,,,,,,,39.77639478540383,1.9518598801443465,39.82425566305061,False,dwarf
210.02700000000002,14.483305555555551,,,simbad,,,,,,,,,2.2304520440357676,-19.230619474898127,19.35953619560847,False,dwarf
209.99099999999996,14.537166666666666,,,simbad,,,,,,,,,-37.9176847487783,42.81292655141922,57.19001221021858,False,dwarf
210.09350890986997,14.557484557990001,,,simbad,,,,,,,,,76.40291902724931,66.2174571946209,101.1046867024762,False,dwarf
210.02024844434,14.528962761959999,,,simbad,,,,,,,,,-5.299058517122197,33.36270674044051,33.780915058898564,False,dwarf
210.01279534404998,14.506567100469999,,,simbad,,,,,,,,,-13.610949905281059,7.5647566837081515,15.571881742672515,False,dwarf
210.00249999999997,14.52972222222222,,,simbad,,,,,,,,,-25.092585495508793,34.23754215995167,42.44817004305234,False,dwarf
209.96656520169,14.48738602873,,,simbad,,,,,,,,,-65.16800766685014,-14.530251807289286,66.76823676606918,False,dwarf
209.9945,14.476222222222223,,,simbad,,,,,,,,,-34.01439367165186,-27.390033727965,43.67141999602452,False,dwarf
209.99379166666662,14.516333333333334,,,simbad,,,,,,,,,-34.80434543729929,18.814649336497457,39.56429565876562,False,dwarf
210.01516666666663,14.530277777777776,,,simbad,,,,,,,,,-10.966389216587224,34.87749621901581,36.56092770919719,False,dwarf
210.0089583333333,14.479222222222225,,,simbad,,,,,,,,,-17.890084103283357,-23.934281809014244,29.881515271750562,False,dwarf
210.25958333333332,14.831222222222223,,,simbad,,,,,,,,,261.61343766569183,381.5406100143066,462.6173665756075,False,dwarf
210.25881891507998,14.831037841450003,,,simbad,,,,,,,,,260.760938537859,381.3282186118335,461.96047166053,False,dwarf
209.89997423362996,14.494053106519996,,,simbad,,,,,,,,,-139.4319880789818,-6.850329518437781,139.60016588159377,False,dwarf
209.71150824964,14.591778730379998,,,simbad,,,,,,,,,-349.6141576903353,105.72150787645151,365.2493620599401,False,dwarf
209.92027691595,14.546754022019998,,,simbad,,,,,,,,,-116.78990843882136,53.85676710472565,128.60961890978814,False,dwarf
210.04866666666663,14.536027777777779,,,simbad,,,,,,,,,26.3936825211041,41.50102073033901,49.18293605189572,False,dwarf
210.00693855719996,14.41524416771,,,simbad,,,,,,,,,-20.142591005850143,-97.63171002608983,99.68788680199539,False,dwarf
210.0025833333333,14.481583333333335,,,simbad,,,,,,,,,-24.99964999368461,-21.214477057990734,32.78774979547621,False,dwarf
209.99154166666662,14.493694444444445,,,simbad,,,,,,,,,-37.313603986835986,-7.263478570383675,38.01398641853871,False,dwarf
210.01174999999998,14.505527777777779,,,simbad,,,,,,,,,-14.776744791804353,6.367542887693145,16.090301086950753,False,dwarf
210.06562499999998,14.511166666666664,,,simbad,,,,,,,,,45.30605714456698,12.863076587193989,47.0966830389868,False,dwarf
210.03019888028,14.51229416819,,,simbad,,,,,,,,,5.797926573627966,14.161865104821757,15.302757130672546,False,dwarf
210.13152916666664,14.662522222222222,,,simbad,,,,,,,,,118.80409877080555,187.212160438752,221.726874557164,False,dwarf
209.81997243868,15.009904458019998,,,simbad,,,,,,,,,-228.65207161553522,587.3677697610456,630.3036306480715,False,dwarf
210.03116666666665,14.469388888888888,,,simbad,,,,,,,,,6.877227135755667,-35.26146865446089,35.925860111433686,False,dwarf
210.12652083333327,14.659175000000005,,,simbad,,,,,,,,,113.21867511049115,183.35643723289485,215.49489893850262,False,dwarf
210.0072083333333,14.437833333333334,,,simbad,,,,,,,,,-19.841729641846577,-71.61085920932753,74.30887828434946,False,dwarf
210.10938563629998,14.576233193819998,,,simbad,,,,,,,,,94.10905748650731,87.8143352770171,128.7162467645134,False,dwarf
210.14987916666666,14.481825000000002,,,simbad,,,,,,,,,139.26849627493092,-20.936097042297263,140.8333561839841,False,dwarf
210.01316666666662,14.486499999999998,,,simbad,,,,,,,,,-13.196841260651366,-15.550883635272905,20.395749584083173,False,dwarf
210.22027916666667,14.691594444444444,,,simbad,,,,,,,,,217.7804082251942,220.7009563496015,310.06002377017415,False,dwarf
209.58612931908996,14.41770825796,,,simbad,,,,,,,,,-489.44000365287036,-94.79328182279134,498.5351376327018,False,dwarf
210.0160833333333,14.530444444444445,,,simbad,,,,,,,,,-9.944098696379333,35.069482436738355,36.45207397753978,False,dwarf
210.03059930079996,14.530863950799997,,,simbad,,,,,,,,,6.244485957218292,35.55271906780766,36.096944995170304,False,dwarf
209.90000083512,14.568652036669999,,,simbad,,,,,,,,,-139.40232140503645,79.08146915402892,160.27128868475697,False,dwarf
209.96735258258,14.47714747093,,,simbad,,,,,,,,,-64.28990000910292,-26.32422372883059,69.47054050535363,False,dwarf
209.60418031870998,14.4287280629,,,simbad,,,,,,,,,-469.30905915314236,-82.09937780017596,476.4360406585376,False,dwarf
210.05103828146997,14.53110040905,,,simbad,,,,,,,,,29.03856906400216,35.82509941820822,46.11590009540447,False,dwarf
209.93444721293,14.544799951500002,,,simbad,,,,,,,,,-100.9868245069991,51.60583945497888,113.40855959697437,False,dwarf
210.03704878110997,14.573364288530005,,,simbad,,,,,,,,,13.437114227462118,84.50959362328948,85.57118354408448,False,dwarf
210.1297875,14.66416111111111,,,simbad,,,,,,,,,116.8617467824815,189.1000249129925,222.2959452692451,False,dwarf
209.96046158931998,14.65658328409,,,simbad,,,,,,,,,-71.974915010246,180.37099482310614,194.2011435708068,False,dwarf
209.9325921964151,14.5468676341108,,,simbad,,,,,,,,,-103.05558719569045,53.98763883832913,116.34053119866017,False,dwarf
210.13055,14.621858333333336,,,simbad,,,,,,,,,117.71210662427208,140.3707230855228,183.19410455982617,False,dwarf
210.06110287707,14.65853649854,,,simbad,,,,,,,,,40.2628679782729,182.62093635100774,187.00669755801437,False,dwarf
209.99049999999997,14.48916666666666,,,simbad,,,,,,,,,-38.475297759751776,-12.479104151767228,40.44844345747082,False,dwarf
210.0009583333333,14.506805555555554,,,simbad,,,,,,,,,-26.811892279454803,7.839437223536638,27.93446515662793,False,dwarf
209.99058333333326,14.53422222222222,,,simbad,,,,,,,,,-38.38236225798435,39.421170038375976,55.02030879318738,False,dwarf
209.82684698349877,14.848287883618614,,,simbad,,,,,,,,,-220.98540034409694,401.1988407205417,458.03390372411013,False,dwarf
209.96803593319999,14.54602259566,,,simbad,,,,,,,,,-63.52780961551425,53.01422442234749,82.74231435999388,False,dwarf
209.95349999999996,14.562111111111111,,,simbad,,,,,,,,,-79.73866057454116,71.54686380342001,107.13173064189255,False,dwarf
210.06425000000002,14.535694444444443,,,simbad,,,,,,,,,43.77262136432608,41.11704829489759,60.05542474739145,False,dwarf
209.99824999999996,14.532305555555551,,,simbad,,,,,,,,,-29.832296089109626,37.21332853459791,47.6948394543081,False,dwarf
209.99529166666665,14.472527777777776,,,simbad,,,,,,,,,-33.131506404237,-31.64572822074685,45.816468995715624,False,dwarf
210.05097273129996,14.48945074797,,,simbad,,,,,,,,,28.96546580865859,-12.151865982049536,31.411240923565284,False,dwarf
210.0269583333333,14.478416666666668,,,simbad,,,,,,,,,2.1839842930952997,-24.862215194660365,24.957955280392817,False,dwarf
209.65181444140998,14.827372962219998,,,simbad,,,,,,,,,-416.1862459819672,377.1065808012324,561.6229737360811,False,dwarf
210.04276424376,14.433450909770004,,,simbad,,,,,,,,,19.811146902658635,-76.65904875553542,79.1775934068615,False,dwarf
209.96281666666667,14.513838888888886,,,simbad,,,,,,,,,-69.348471469349,15.941255611294448,71.15710874958128,False,dwarf
210.0579583333333,14.514250000000002,,,simbad,,,,,,,,,36.75599097572063,16.414821615007845,40.254803952569254,False,dwarf
209.99464999999998,14.677849999999998,,,simbad,,,,,,,,,-33.847109768368334,204.86849292834142,207.64567473078233,False,dwarf
209.92409999999995,14.676461111111111,,,simbad,,,,,,,,,-112.52630562197193,203.26860778068288,232.33660143426934,False,dwarf
209.98925,14.50413888888889,,,simbad,,,,,,,,,-39.86933028725639,4.767657740030962,40.153381649375646,False,dwarf
210.01008333333334,14.537361111111112,,,simbad,,,,,,,,,-16.635454828486633,43.03691047209368,46.140156266896476,False,dwarf
209.99869544736998,14.45941468657,,,simbad,,,,,,,,,-29.335521590609556,-46.750924922288604,55.19258834374943,False,dwarf
210.02907606669,14.53551103001,,,simbad,,,,,,,,,4.545735640189042,40.90577003363305,41.157572019677694,False,dwarf
209.916008706,14.57596565553,,,simbad,,,,,,,,,-121.54992724250731,87.50615329066403,149.77219927739597,False,dwarf
210.05583333333334,14.521305555555557,,,simbad,,,,,,,,,34.38613567897696,24.542238165126463,42.246038643721405,False,dwarf
210.047375,14.537638888888889,,,simbad,,,,,,,,,24.95318224268739,43.356887501623916,50.02480382635439,False,dwarf
210.02474999999998,14.465472222222223,,,simbad,,,,,,,,,-0.27880650552930014,-39.773144770865464,39.77412196430926,False,dwarf
210.02454166666664,14.532194444444446,,,simbad,,,,,,,,,-0.5111452601465091,37.085337722793874,37.08886009963974,False,dwarf
209.93729003129,14.541708796040002,,,simbad,,,,,,,,,-97.81643949605674,48.04508398409102,108.97883248926871,False,dwarf
209.67,14.923,,,simbad,,,,,,,,,-395.90523781741285,487.26102057177445,627.8250229959853,False,dwarf
209.94821792193,14.39293178728,,,simbad,,,,,,,,,-85.62937148851339,-123.33372718851876,150.14525474929204,False,dwarf
210.06731076818997,14.529731607540002,,,simbad,,,,,,,,,47.18606969712674,34.24835326992992,58.305015866253065,False,dwarf
210.0095333333333,14.448172222222222,,,simbad,,,,,,,,,-17.248829140639746,-59.7013141701368,62.143133332367135,False,dwarf
210.04166666666669,14.519111111111107,,,simbad,,,,,,,,,18.58710036702148,22.014419631814498,28.81171587704123,False,dwarf
210.01875,14.518472222222218,,,simbad,,,,,,,,,-6.970162637636602,21.278472463890918,22.39099277816125,False,dwarf
210.01187605586998,14.485680806919998,,,simbad,,,,,,,,,-14.636164005357998,-16.494526321339187,22.051909109124505,False,dwarf
210.03744702358,14.55738810688,,,simbad,,,,,,,,,13.881244593124874,66.10635349179638,67.54804899800214,False,dwarf
210.05175000000003,14.529111111111112,,,simbad,,,,,,,,,29.83229608908125,33.53359269498368,44.88282220381953,False,dwarf
210.2281475,14.939020300000001,,,simbad,,,,,,,,,226.5553783084721,505.71508139415545,554.143558105652,False,dwarf
210.11369081852,14.53877132942,,,simbad,,,,,,,,,98.91030872782949,44.661365347784646,108.52597259348953,False,dwarf
210.05145833333333,14.497166666666665,,,simbad,,,,,,,,,29.507021832611482,-3.26376570123188,29.686975325599413,False,dwarf
210.11074478113,14.49690110598,,,simbad,,,,,,,,,95.62481116864352,-3.569669652079721,95.69141577207283,False,dwarf
209.71888022794997,14.639514744389999,,,simbad,,,,,,,,,-341.39273564527207,160.7094485491274,377.3281420783868,False,dwarf
210.09891375132,14.512870752839998,,,simbad,,,,,,,,,82.43053885722402,14.826042941710194,83.75324044836566,False,dwarf
210.02129166666663,14.53858333333333,,,simbad,,,,,,,,,-4.1356298317152715,44.44480940202966,44.636806750569846,False,dwarf
209.53066062908,14.406291962160001,,,simbad,,,,,,,,,-551.3001301594041,-107.94391052883512,561.7683876243243,False,dwarf
209.98631020175998,14.421225611509998,,,simbad,,,,,,,,,-43.1478697840056,-90.74158139611566,100.47772519899814,False,dwarf
209.57742166946997,14.456283888540002,,,simbad,,,,,,,,,-499.1510010997338,-50.35734535562486,501.68474576185,False,dwarf
210.21138271087,14.471593992149998,,,simbad,,,,,,,,,207.85884921698306,-32.72137204577352,210.4186051335918,False,dwarf
209.66253333333333,14.776024999999997,,,simbad,,,,,,,,,-404.2322587818244,317.9579744759409,514.2965998066669,False,dwarf
209.88989615557998,14.512401808880004,,,simbad,,,,,,,,,-150.67132297227008,14.285858278500264,151.3470624523896,False,dwarf
209.83901266513,14.601776386620001,,,simbad,,,,,,,,,-207.41791561330783,117.23798112191098,238.2581287908365,False,dwarf
210.03520833333332,14.530861111111108,,,simbad,,,,,,,,,11.384598974767668,35.549447981031875,37.32790304279591,False,dwarf
209.98749999999998,14.868611111111111,,,simbad,,,,,,,,,-41.820975825819616,424.60951818935223,426.6640797583242,False,dwarf
210.01949999999997,14.526416666666666,,,simbad,,,,,,,,,-6.133743121162206,30.429815508518754,31.041850404879106,False,dwarf
210.00029166666667,14.481305555555556,,,simbad,,,,,,,,,-27.555376294105017,-21.534454087524637,34.971866915528416,False,dwarf
210.05558750288,14.43841644555,,,simbad,,,,,,,,,34.11197916040957,-70.93916215542473,78.71462284451258,False,dwarf
210.1275,14.662777777777777,,,simbad,,,,,,,,,114.31066725710974,187.50653930592142,219.60334908932677,False,dwarf
210.07771856151996,14.556408660459999,,,simbad,,,,,,,,,58.793111650538904,64.97811220998939,87.62867706365711,False,dwarf
209.82955833333332,15.009552777777776,,,simbad,,,,,,,,,-217.96163245379395,586.9626632037413,626.1249405806731,False,dwarf
209.62815074999997,14.686678555555554,,,simbad,,,,,,,,,-442.57661041946693,215.038258862563,492.05234362314263,False,dwarf
209.8129915401116,15.063543827429447,,,simbad,,,,,,,,,-236.43735135612204,649.1558876836797,690.8733513681682,False,dwarf
209.9833126680308,14.58194315078639,,,simbad,,,,,,,,,-46.49079740067157,94.39173352492381,105.21973959666748,False,dwarf
209.77378956805,14.386517031070001,,,simbad,,,,,,,,,-280.15641071371965,-130.7229958826177,309.1538712623881,False,dwarf
210.17680387500002,14.930653055555556,,,simbad,,,,,,,,,169.29563164359348,496.07670771242,524.1689716383421,False,dwarf
210.00353212039,14.95944335842,,,simbad,,,,,,,,,-23.941537978712503,529.2407558360584,529.7820069412593,False,dwarf
210.22160744682125,14.819267739512222,,,simbad,,,,,,,,,219.2617408181251,367.77003449259803,428.17112146580064,False,dwarf
210.04421053476997,14.63995966591,,,simbad,,,,,,,,,21.424088272406237,161.22196134796974,162.63920923070827,False,dwarf
209.64975294240458,14.439710251824167,,,simbad,,,,,,,,,-418.48528331715767,-69.44880431719258,424.2087561261901,False,dwarf
210.03148245833333,14.639489472222222,,,simbad,,,,,,,,,7.229406219996015,160.68033710169672,160.84288932187403,False,dwarf
209.726,14.9333,,,simbad,,,,,,,,,-333.45258058424105,499.125768826831,600.2642389858527,False,dwarf
209.977594,14.556072,,,simbad,,,,,,,,,-52.868404799911254,64.59030719976377,83.46841324864835,False,dwarf
209.95405664167,14.50172665093,,,simbad,,,,,,,,,-79.11787929916342,1.9889590882322672,79.14287575677076,False,dwarf
210.00312041308996,14.591393282359999,,,simbad,,,,,,,,,-24.400684673146447,105.27750363153,108.0682478039,False,dwarf
209.91998217895,14.6677118076,,,simbad,,,,,,,,,-117.11860681090846,193.19013364801995,225.9185601057779,False,dwarf
210.09209785079204,14.470745432524723,,,simbad,,,,,,,,,74.82926922494491,-33.69884256357025,82.06723781670479,False,dwarf
209.8491721488379,14.826719751238057,,,simbad,,,,,,,,,-196.08779501198103,376.35413576645817,424.3734898190252,False,dwarf
209.77005926260998,14.8211725331,,,simbad,,,,,,,,,-284.3165444105273,369.9641991913196,466.5934055565056,False,dwarf
210.19822861943996,14.44173761668,,,simbad,,,,,,,,,193.18906415816852,-67.11344765354232,204.51461895486523,False,dwarf
209.68800757198,14.44132848942,,,simbad,,,,,,,,,-375.8227249518831,-67.58472842482111,381.8513010407528,False,dwarf
209.8864166666666,14.473194444444445,,,simbad,,,,,,,,,-154.55173955180476,-30.877783349867684,157.60608396597593,False,dwarf
210.18648378119,14.411604975089999,,,simbad,,,,,,,,,180.09091491737772,-101.82375898608831,206.88357965250694,False,dwarf
209.8457768,14.850000000000001,,,simbad,,,,,,,,,-199.87437638982655,403.17105721069066,449.9962974398879,False,dwarf
210.28990447826706,14.772541865874718,,,simbad,,,,,,,,,295.4283675132453,313.9456919968112,431.0914263296102,False,dwarf
210.3853709384,14.956499842190002,,,simbad,,,,,,,,,401.89504808370685,525.8500685493029,661.8443353746496,False,dwarf
210.45842083333332,14.499916666666662,,,simbad,,,,,,,,,483.36219181923263,-0.09599310886676538,483.36220135108783,False,dwarf
210.33276287837373,14.746060775242778,,,simbad,,,,,,,,,343.22517057439416,283.44166540775007,445.1322223844741,False,dwarf
210.35980123030959,14.968792676452223,,,simbad,,,,,,,,,373.37904424580694,540.0103970796307,656.5235255769687,False,dwarf
210.54016293601666,14.58780608469028,,,simbad,,,,,,,,,574.5231118264064,101.14534855460366,583.358541170805,False,dwarf
210.448939,14.462637,,,simbad,,,,,,,,,472.787804549446,-43.039086315894146,474.74274199990896,False,dwarf
210.45455833333335,14.496169444444444,,,simbad,,,,,,,,,479.05463130921356,-4.412483237251408,479.07495216002013,False,dwarf
210.24132499999996,14.481694444444448,,,simbad,,,,,,,,,241.25126921360143,-21.086486246175706,242.17104451065936,False,dwarf
210.41771048043998,14.805589234129998,,,simbad,,,,,,,,,437.9609469069346,352.0135274182751,561.8926183009308,False,dwarf
210.45852499999998,14.50096388888889,,,simbad,,,,,,,,,483.4783611965271,1.1103202924764854,483.47963613417204,False,dwarf
210.25354006492998,14.5797614832,,,simbad,,,,,,,,,254.87382748422291,91.87863287553144,270.92868271103026,False,dwarf
210.45242083333335,14.498641666666662,,,simbad,,,,,,,,,476.6708356871537,-1.5646876744201954,476.6734037495778,False,dwarf
210.40317083333335,14.910236111111113,,,simbad,,,,,,,,,421.74595410262043,472.5580760647679,633.3883366908208,False,dwarf
210.37297672801,14.75323291185,,,simbad,,,,,,,,,388.0727021344038,291.70337368887346,485.48046342089634,False,dwarf
210.52907313440917,14.384697496313056,,,simbad,,,,,,,,,562.1554764946842,-132.8189494585873,577.6328012572071,False,dwarf
210.28365825,14.767548444444445,,,simbad,,,,,,,,,288.4624112103481,308.1936834335485,422.1302040717132,False,dwarf
210.4041666666667,14.910555555555554,,,simbad,,,,,,,,,422.8565333495755,472.92604964872595,634.4026294339974,False,dwarf
210.43915285854996,14.698521276600001,,,simbad,,,,,,,,,461.8740449492045,228.68009418753545,515.3855051079337,False,dwarf
210.28630837963996,14.765889866109998,,,simbad,,,,,,,,,291.41790474656403,306.283138346218,422.76915218838514,False,dwarf
210.35659609999996,14.677783199999999,,,simbad,,,,,,,,,369.80459952055503,204.7915448522808,422.7233358469128,False,dwarf
210.34572215945,14.982356150610002,,,simbad,,,,,,,,,357.67769805730734,555.6343976957505,660.80475148889,False,dwarf
210.39365489999997,14.533396100000003,,,simbad,,,,,,,,,411.13353762542044,38.46954555347048,412.9294027984488,False,dwarf
209.94533432941,13.94683898878,,,simbad,,,,,,,,,-88.84522890370441,-637.1957420037209,643.35984357638,False,dwarf
210.03398319999997,14.0207357,,,simbad,,,,,,,,,10.018298400953812,-552.072841469549,552.1637334985994,False,dwarf
210.08361200201378,13.924107251469444,,,simbad,,,,,,,,,65.36562984850096,-663.3808236143851,666.5934163377187,False,dwarf
209.53302854166665,14.140098805555553,,,simbad,,,,,,,,,-548.6593724248705,-414.57641444445136,687.6777663726451,False,dwarf
209.53172879166664,14.140519666666664,,,simbad,,,,,,,,,-550.1088874470269,-414.0916172470083,688.543139913868,False,dwarf
209.53212354166664,14.138579861111111,,,simbad,,,,,,,,,-549.6686519748173,-416.32611283733837,689.5382942187192,False,dwarf
209.5576166,14.1570735,,,simbad,,,,,,,,,-521.2381299405757,-395.02297014446395,654.0124884478145,False,dwarf
209.67890692342996,14.088341976580002,,,simbad,,,,,,,,,-385.972005032151,-474.1960014614401,611.4214883945092,False,dwarf
209.5277383,14.1539231,,,simbad,,,,,,,,,-554.559187594283,-398.65197042628205,682.9782471426073,False,dwarf
210.07202348972996,14.160116561160002,,,simbad,,,,,,,,,52.441819393078056,-391.51761533007846,395.0141611828714,False,dwarf
210.0128089,14.0206184,,,simbad,,,,,,,,,-13.595831957068079,-552.2079613695796,552.3753065141054,False,dwarf
209.92041640818,14.01797694339,,,simbad,,,,,,,,,-116.63434307409989,-555.2507009525215,567.368408437228,False,dwarf
210.00983333333332,14.49597222222222,,,simbad,,,,,,,,,-16.914261334015936,-4.639666928223263,17.539063420839646,False,dwarf
209.441951,14.559067,,,simbad,,,,,,,,,-650.231416913211,68.04029953218216,653.7815980137335,False,dwarf
210.05145833333333,14.494777777777779,,,simbad,,,,,,,,,29.507021832611482,-6.015568155207318,30.11397346183587,False,dwarf
209.771779,14.830211,,,simbad,,,,,,,,,-282.39864852212446,380.3757656359972,473.74541662193786,False,dwarf
210.01420833333333,14.528138888888884,,,simbad,,,,,,,,,-12.035147487650452,32.413673091615024,34.57587277769842,False,dwarf
209.75845999999999,14.668889999999998,,,simbad,,,,,,,,,-297.2523439094404,194.54731386374812,355.2571087131909,False,dwarf
210.03779166666666,14.531666666666665,,,simbad,,,,,,,,,14.265599531657843,36.477381366677996,39.16767393358589,False,dwarf
210.0345,14.47675,,,simbad,,,,,,,,,10.594647209205364,-26.78207737185645,28.801496798597608,False,dwarf
210.00686819999999,14.012807099999998,,,simbad,,,,,,,,,-20.221055186100333,-561.2059330244094,561.5701116820919,False,dwarf
209.6795833333333,14.264722222222222,,,simbad,,,,,,,,,-385.21765510638323,-271.0205440138541,471.0040096254233,False,dwarf
209.97669034939997,14.712296586569998,,,simbad,,,,,,,,,-53.87617946390222,244.54811214184724,250.41250341340404,False,dwarf
209.95015279919,14.52120801787,,,simbad,,,,,,,,,-83.47154601875036,24.42988281711578,86.97308876438946,False,dwarf
210.13258993912,14.54012566868,,,simbad,,,,,,,,,119.9870998142463,46.22145218000362,128.58198459917418,False,dwarf
210.09741666666662,14.545902777777782,,,simbad,,,,,,,,,80.76095109460717,52.876204130213544,96.53094936301798,False,dwarf
209.4691,14.5591,,,simbad,,,,,,,,,-619.9541456413717,68.07831280329069,623.6808473667168,False,dwarf
209.98587473145997,14.545355731739999,,,simbad,,,,,,,,,-43.633517594394284,52.24605233194113,68.07006568185642,False,dwarf
210.05329166666667,14.495305555555554,,,simbad,,,,,,,,,31.551602872998885,-5.407611799098766,32.01165270999271,False,dwarf
210.01690806883997,14.52361469755,,,simbad,,,,,,,,,-9.024332198072722,27.20217879126774,28.66002621445536,False,dwarf
210.11969710616998,14.521733874199997,,,simbad,,,,,,,,,105.60867701080554,25.035625824275208,108.53559425545963,False,dwarf
209.9989738,14.2906358,,,simbad,,,,,,,,,-29.025095494351774,-241.17024530305957,242.91056664541,False,dwarf
210.04258333333334,14.478666666666667,,,simbad,,,,,,,,,19.609390887200995,-24.57423586808205,31.43916791944678,False,dwarf
209.53291666666667,14.139722222222224,,,simbad,,,,,,,,,-548.7841383360701,-415.0102073033846,688.0388816449702,False,dwarf
209.99962499999995,14.519111111111108,,,simbad,,,,,,,,,-28.298860308840357,22.01441963181816,35.853314581849205,False,dwarf
210.04618321845788,14.405439916334444,,,simbad,,,,,,,,,23.62407645436623,-108.92539686106817,111.45779052925344,False,dwarf
210.09723749999998,14.435552777777778,,,simbad,,,,,,,,,80.56113976569935,-74.237870621789,109.55071279916908,False,dwarf
210.04254166666666,14.527444444444443,,,simbad,,,,,,,,,19.562923136260526,31.613730517787598,37.177088628435286,False,dwarf
209.94045833333328,14.431269444444444,,,simbad,,,,,,,,,-94.28306661175667,-79.17191641717802,123.11575447068327,False,dwarf
209.98749999999995,14.608611111111111,,,simbad,,,,,,,,,-41.82097582584799,125.11101854712558,131.91573439482252,False,dwarf
209.94696796456998,14.465613463279999,,,simbad,,,,,,,,,-87.0233564628179,-39.610446752049725,95.61407878524813,False,dwarf
209.9556831453,14.1681660324,,,simbad,,,,,,,,,-77.30396012609148,-382.24529010202974,389.98379973578545,False,dwarf
209.55377345833332,14.717804472222223,,,simbad,,,,,,,,,-525.5241015335569,250.8927409458569,582.342466897252,False,dwarf
209.98336504166664,14.009508361111111,,,simbad,,,,,,,,,-46.432388959113425,-565.0058074395359,566.9105125016225,False,dwarf
210.03700973638,14.879806916649999,,,simbad,,,,,,,,,13.393570528600687,437.506160347749,437.7111240004472,False,dwarf
209.68046666666666,14.762549999999996,,,simbad,,,,,,,,,-384.232538786905,302.43588877332616,488.98068538618395,False,dwarf
210.0531418333333,14.241074083333332,,,simbad,,,,,,,,,31.38450484065828,-298.26124446213737,299.90791435405,False,dwarf
210.10755204166668,14.726184416666667,,,simbad,,,,,,,,,92.06418503762099,260.54574397737963,276.33294930458,False,dwarf
210.10727026942,14.552316580590002,,,simbad,,,,,,,,,91.74994529583664,60.26437458891121,109.77179649792393,False,dwarf
209.75970965723,14.506444231319998,,,simbad,,,,,,,,,-295.85869364793814,7.42322158340869,295.9518049036716,False,dwarf
209.94143587765,14.527963635290002,,,simbad,,,,,,,,,-93.19288375205016,32.211795438067405,98.60280598120438,False,dwarf
210.11528676771917,14.737941729718337,,,simbad,,,,,,,,,100.69015280455955,274.08919635737664,291.99896306603233,False,dwarf
209.5927216488883,14.54056807780361,,,simbad,,,,,,,,,-482.08806591601837,46.73107090595996,484.34770184926566,False,dwarf
209.87480863183998,14.249094509290002,,,simbad,,,,,,,,,-167.49732205496613,-289.0223769986219,334.0498275729514,False,dwarf
209.94306963224,14.41995934778,,,simbad,,,,,,,,,-91.3708781197127,-92.20021250105992,129.80568767819074,False,dwarf
209.93776090105996,14.39091739317,,,simbad,,,,,,,,,-97.29131327559234,-125.6541426255704,158.91684365685293,False,dwarf
210.00956992350584,14.771548159816943,,,simbad,,,,,,,,,-17.208022828065925,312.80102479146785,313.2739969423631,False,dwarf
210.0569485284037,14.753751346305554,,,simbad,,,,,,,,,35.6298302410565,292.30056731041674,294.4641004485911,False,dwarf
209.95223843421996,14.701244595889998,,,simbad,,,,,,,,,-81.14559156087815,231.81713280830886,245.60901875385187,False,dwarf
209.99875779038,14.609227488959998,,,simbad,,,,,,,,,-29.26599504355023,125.82103485848883,129.17984083730002,False,dwarf
