ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
260.24663894924,57.794774710110005,,,simbad,,,,,,,,,137.34885388958426,-159.8707986780825,210.76854588564763,False,dwarf
260.21636734104,57.69987165727001,,,simbad,,,,,,,,,116.02027533781863,-285.754975089243,308.40980866003133,False,dwarf
260.53391887805,57.580455145829994,,,simbad,,,,,,,,,339.75873206616103,-444.1550343356413,559.2045158445164,False,dwarf
259.8535,57.74777777777778,,,simbad,,,,,,,,,-139.64650444177246,-222.20989045069484,262.44691199729476,False,dwarf
259.85353,57.74781,,,simbad,,,,,,,,,-139.62536723123512,-222.16714927656423,262.3994767375355,False,dwarf
260.51500734246,57.75199478482001,,,simbad,,,,,,,,,326.4341617394198,-216.61624048321303,391.7676066134091,False,dwarf
259.73327607981,57.37187581762,,,simbad,,,,,,,,,-224.35311496052515,-720.8251325291712,754.9325743920366,False,dwarf
259.62490060159996,57.411776255870016,,,simbad,,,,,,,,,-300.71162504753346,-667.8991869748643,732.4730748637885,False,dwarf
259.8811510605024,57.393228375318614,,,simbad,,,,,,,,,-120.16429483901248,-692.5020274263965,702.850279749412,False,dwarf
260.41814330408,57.792217249930005,,,simbad,,,,,,,,,258.18630923746616,-163.26314232593654,305.4750790486902,False,dwarf
260.51567465939,57.691281927889996,,,simbad,,,,,,,,,326.9043356880872,-297.14882361401163,441.7735484010565,False,dwarf
260.04450439134996,57.766323058649995,,,simbad,,,,,,,,,-5.069836505101711,-197.6104983442113,197.67552275897995,False,dwarf
260.28603899394,57.79626027409,,,simbad,,,,,,,,,165.1090885878859,-157.9002719928857,228.45898325465262,False,dwarf
260.21206794682,57.75468290242,,,simbad,,,,,,,,,112.99103530737304,-213.05058627037266,241.158716139354,False,dwarf
259.75173035739,57.62489912606,,,simbad,,,,,,,,,-211.35071659506187,-385.2023064700756,439.3744898319794,False,dwarf
260.2265061936325,57.453475471052506,,,simbad,,,,,,,,,123.1638440744138,-612.5872533420331,624.8459613731394,False,dwarf
260.4912406325942,57.495437180747494,,,simbad,,,,,,,,,309.68876337995164,-556.927133802315,637.2401137162234,False,dwarf
259.89929941008995,58.00536751307,,,simbad,,,,,,,,,-107.37744528660278,119.47007356374417,160.63316666742213,False,dwarf
259.92110880370876,57.96819248367279,,,simbad,,,,,,,,,-92.01112044873764,70.15924721320488,115.70810799488385,False,dwarf
259.94822450274995,58.00967546266,,,simbad,,,,,,,,,-72.90611244373198,125.18435429475883,144.86691752037038,False,dwarf
259.95215202626,58.01911251818999,,,simbad,,,,,,,,,-70.13888272983571,137.7021387873416,154.53589193840352,False,dwarf
259.98495188288996,57.98777610821001,,,simbad,,,,,,,,,-47.02896686423677,96.13595051451628,107.0226364170076,False,dwarf
260.00731186054,57.77958120128001,,,simbad,,,,,,,,,-31.274715006365195,-180.0242319831673,182.72063895427524,False,dwarf
259.96085871697,57.78363940053001,,,simbad,,,,,,,,,-64.00437756885862,-174.64123264847052,186.0003238947562,False,dwarf
259.95391580766,57.82963482,,,simbad,,,,,,,,,-68.8961687686583,-113.63059784382924,132.88564571595194,False,dwarf
259.98911804428,57.84917470876,,,simbad,,,,,,,,,-44.09359917975031,-87.7119078743398,98.17140251407815,False,dwarf
259.9763725469,57.85621253536999,,,simbad,,,,,,,,,-53.07374124075373,-78.37658113814783,94.65574721164666,False,dwarf
259.98429233488,57.89149067779001,,,simbad,,,,,,,,,-47.49366703626425,-31.581880957678443,57.03563459256419,False,dwarf
259.99272329715,57.90876069713,,,simbad,,,,,,,,,-41.55343287841372,-8.674059805866108,42.44911185757102,False,dwarf
260.0236461024,57.88436410333999,,,simbad,,,,,,,,,-19.766038021242657,-41.034927286815126,45.54735465964423,False,dwarf
259.9241299332999,57.91259746676,,,simbad,,,,,,,,,-89.88251203871502,-3.5847758418787734,89.95396927443652,False,dwarf
259.94059676232,57.9076938304,,,simbad,,,,,,,,,-78.28041762954858,-10.089205426865533,78.92791553311181,False,dwarf
260.00638390713,57.96648654431001,,,simbad,,,,,,,,,-31.928526560320698,67.89640355049542,75.02901054528729,False,dwarf
259.93594353466,57.95600601905,,,simbad,,,,,,,,,-81.55895939084279,53.994508392952945,97.81242658023473,False,dwarf
259.94604148179997,57.96410651966,,,simbad,,,,,,,,,-74.44421155972141,64.73941930248017,98.65664218070116,False,dwarf
259.96990348515,57.981559176000005,,,simbad,,,,,,,,,-57.63167191891497,87.88949934523949,105.09982732300898,False,dwarf
259.91075919066,57.96698994121,,,simbad,,,,,,,,,-99.30318545675271,68.56413448504206,120.67378828702262,False,dwarf
259.92253502546,57.97944229131999,,,simbad,,,,,,,,,-91.00624213331977,85.08155717135146,124.58333547441397,False,dwarf
259.98711598824,57.873023989839986,,,simbad,,,,,,,,,-45.504195182168566,-56.0770234643142,72.21678710517477,False,dwarf
259.9989151692299,57.91830495135001,,,simbad,,,,,,,,,-37.1908027477098,3.985918413908607,37.40378797155971,False,dwarf
259.9368833333333,57.99220555555555,,,simbad,,,,,,,,,-80.8968019760956,102.01139197149978,130.19453391722172,False,dwarf
259.92658513822994,57.97713390157,,,simbad,,,,,,,,,-88.15263925281377,82.0195930530403,120.40806223763863,False,dwarf
259.93480494578,58.016179611220004,,,simbad,,,,,,,,,-82.36117915417232,133.81178365798263,157.12720094686475,False,dwarf
259.92983111921,57.883657658189996,,,simbad,,,,,,,,,-85.8656064710071,-41.971991619576876,95.57484216648065,False,dwarf
259.9774212993854,57.951833799735276,,,simbad,,,,,,,,,-52.33481783705397,48.460267117003575,71.32552591526374,False,dwarf
260.00291657747,57.908524802666946,,,simbad,,,,,,,,,-34.37151579729082,-8.986962070999027,35.52698390616613,False,dwarf
259.9214403460899,57.91573646328,,,simbad,,,,,,,,,-91.77752441141281,0.5789468187984426,91.77935043628536,False,dwarf
259.98937122489,57.94111038907001,,,simbad,,,,,,,,,-43.915214784282966,34.23619655742538,55.68359941911416,False,dwarf
259.94775,57.85238888888889,,,simbad,,,,,,,,,-73.2404345949961,-83.44845789823552,111.03065515999394,False,dwarf
259.98874442195,57.91792478039,,,simbad,,,,,,,,,-44.35684364173698,3.481640555992982,44.49327363567034,False,dwarf
259.94531476444,57.998904358859996,,,simbad,,,,,,,,,-74.95623748823581,110.8970211655631,133.85285518728452,False,dwarf
259.99536644367,57.9558037676,,,simbad,,,,,,,,,-39.69114139385773,53.72623191028403,66.79741537233929,False,dwarf
259.95748321328995,58.007404013750005,,,simbad,,,,,,,,,-66.38266863671993,122.17139036221437,139.04138707007036,False,dwarf
259.965876447,57.98826424075,,,simbad,,,,,,,,,-60.469017029368665,96.78343403520185,114.12070418703324,False,dwarf
259.95880847044,57.95286565615999,,,simbad,,,,,,,,,-65.44892732243157,49.828973310464875,82.25866926246711,False,dwarf
260.0332402252,57.89795418418999,,,simbad,,,,,,,,,-13.00627156207224,-23.008361397013566,26.430054750642366,False,dwarf
259.95949314037,57.92225578790999,,,simbad,,,,,,,,,-64.96652690657696,9.226506483579477,65.61842759617547,False,dwarf
259.99125912183,58.022230930170004,,,simbad,,,,,,,,,-42.585052279663344,141.83855708018632,148.09342643159735,False,dwarf
259.99130536667,57.94953889890001,,,simbad,,,,,,,,,-42.5524693823193,45.416195372753876,62.23619085925304,False,dwarf
260.1016592659,57.79663527753001,,,simbad,,,,,,,,,35.19998409392947,-157.40284859307076,161.29071772865927,False,dwarf
259.96120833333333,57.851194444444445,,,simbad,,,,,,,,,-63.75804707927462,-85.03282900811283,106.28109228120472,False,dwarf
260.0965,58.03091666666667,,,simbad,,,,,,,,,31.564901104898574,153.35975426706838,156.57444622484738,False,dwarf
259.93478411388,57.87342106608,,,simbad,,,,,,,,,-82.37585676269822,-55.55032159382023,99.35602652363582,False,dwarf
260.10218820731995,57.95225427037,,,simbad,,,,,,,,,35.572662299506256,49.018000487778046,60.56549079215426,False,dwarf
260.05718896909,57.93051048773,,,simbad,,,,,,,,,3.8673831806597487,20.17595497092106,20.543266820413063,False,dwarf
260.04988398661,57.94143954853,,,simbad,,,,,,,,,-1.2795152469139561,34.67281019933122,34.696410857406164,False,dwarf
259.89343751686,57.98039513655001,,,simbad,,,,,,,,,-111.50758100293346,86.34545894730117,141.03006382309354,False,dwarf
260.0275556610599,57.80354253999,,,simbad,,,,,,,,,-17.011465868029738,-148.2407087038755,149.21359753054148,False,dwarf
260.041633,57.806174999999996,,,simbad,,,,,,,,,-7.0929432907179075,-144.74888151415843,144.9225605077595,False,dwarf
259.9165234074,57.90688726696,,,simbad,,,,,,,,,-95.24187002491185,-11.159071688586764,95.89337144345912,False,dwarf
260.0095416666666,57.98083333333334,,,simbad,,,,,,,,,-29.703652286083553,86.92670517199107,91.8616298091364,False,dwarf
259.93923,57.88248,,,simbad,,,,,,,,,-79.24340239437441,-43.53409659834995,90.41423775972017,False,dwarf
259.97577140996,57.96238715768,,,simbad,,,,,,,,,-53.49728651001316,62.45877120604959,82.23781225509398,False,dwarf
260.11804166666667,57.93980555555555,,,simbad,,,,,,,,,46.74259257739814,32.50539984008327,56.933917655649886,False,dwarf
259.975157,57.997537,,,simbad,,,,,,,,,-53.93018359982558,109.08328768915342,121.68659891781637,False,dwarf
259.9622230372,57.91438652124,,,simbad,,,,,,,,,-63.043113436372956,-1.211684112687017,63.05475660202271,False,dwarf
260.09886556841997,57.96331807541001,,,simbad,,,,,,,,,33.23161836454921,63.69358724454166,71.84158625201064,False,dwarf
260.0209689161,57.93847355215001,,,simbad,,,,,,,,,-21.652313039055958,30.73856361441596,37.59896212688283,False,dwarf
260.0683605212,57.85237007364,,,simbad,,,,,,,,,11.738564822199185,-83.47341538948515,84.29475061277843,False,dwarf
259.96780842194,57.88623852198,,,simbad,,,,,,,,,-59.107798325848364,-38.54860424782114,70.5671787191772,False,dwarf
260.02673240997,57.926198449489995,,,simbad,,,,,,,,,-17.59150692243451,14.456250849166352,22.76937206898961,False,dwarf
260.02393551047,57.93595358887999,,,simbad,,,,,,,,,-19.5621287107864,27.395957751492617,33.66326455973844,False,dwarf
260.06967699149,57.94348479589,,,simbad,,,,,,,,,12.666115146084115,37.38572903351223,39.47306940511544,False,dwarf
260.02974845806,57.971145124779994,,,simbad,,,,,,,,,-15.466478804385257,74.07577869344894,75.67319839710306,False,dwarf
259.96089618771,57.98034730458,,,simbad,,,,,,,,,-63.977976671501374,86.2820122196073,107.41399876945107,False,dwarf
259.92114353339,57.9093419298,,,simbad,,,,,,,,,-91.98665082922084,-7.903083596181304,92.32552551220721,False,dwarf
259.93640911736,57.94635566344,,,simbad,,,,,,,,,-81.23092207209885,41.193791959863724,91.0790381850617,False,dwarf
259.95548799194,57.85015973894999,,,simbad,,,,,,,,,-67.7884490963907,-86.4053143507748,109.82327703610999,False,dwarf
259.9162467487399,57.92370278572999,,,simbad,,,,,,,,,-95.43679643666748,11.145877076929267,96.0854447349229,False,dwarf
260.143375,57.78797222222222,,,simbad,,,,,,,,,64.59179260694513,-168.89396031170546,180.82386319828075,False,dwarf
260.00664479948,57.95126500302,,,simbad,,,,,,,,,-31.744708675781055,47.705786582337595,57.302431033506345,False,dwarf
259.96897966308995,57.93228164002,,,simbad,,,,,,,,,-58.28257263237308,22.525300336043053,62.4839773692167,False,dwarf
259.94389967161,57.94890472857001,,,simbad,,,,,,,,,-75.9532746586427,44.57499999170356,88.06719341293662,False,dwarf
260.01654979099,57.98563791522001,,,simbad,,,,,,,,,-24.76591230397793,93.2997439279113,96.53078591445397,False,dwarf
259.98664655242,57.91633636311,,,simbad,,,,,,,,,-45.83494730795406,1.3746840871897703,45.855557471941154,False,dwarf
260.06426198817,57.89099555581,,,simbad,,,,,,,,,8.850846300615725,-32.23863562268825,33.43152863764364,False,dwarf
259.99023823595,57.834856662769994,,,simbad,,,,,,,,,-43.30434160649166,-106.70408329263559,115.15653430567211,False,dwarf
259.92707630287333,57.91379077496945,,,simbad,,,,,,,,,-87.8065775698826,-2.001911891187369,87.82939551059138,False,dwarf
259.95101670200995,57.91426527670001,,,simbad,,,,,,,,,-70.93880232079391,-1.3725089608334073,70.95207858517074,False,dwarf
259.92876872383,57.92413457122999,,,simbad,,,,,,,,,-86.61414229923578,11.718619053367796,87.40329329464777,False,dwarf
260.01085184778,57.85842288619,,,simbad,,,,,,,,,-28.780533150508486,-75.44466078122625,80.74785401991694,False,dwarf
259.93973920621,57.87800371513,,,simbad,,,,,,,,,-78.88462909840055,-49.47166570048456,93.11407205773315,False,dwarf
260.03970859183994,57.999178404620004,,,simbad,,,,,,,,,-8.448830640212716,111.26052922736562,111.58085903568083,False,dwarf
260.03699959582,57.93965218012,,,simbad,,,,,,,,,-10.357517949610955,32.30195495808008,33.921887804046925,False,dwarf
259.91279281847994,57.96769757468001,,,simbad,,,,,,,,,-97.87034480897131,69.5027750651569,120.03849438736198,False,dwarf
259.9808270886,57.81680351897,,,simbad,,,,,,,,,-49.93518837850652,-130.6506800657301,139.86823527890348,False,dwarf
259.97733230549,57.88219746377,,,simbad,,,,,,,,,-52.39752059394203,-43.90886684604656,68.36291942344495,False,dwarf
259.92754288276996,57.89160168752,,,simbad,,,,,,,,,-87.47783765261073,-31.434632075622915,92.95433381024417,False,dwarf
260.03595883137996,57.83522704405999,,,simbad,,,,,,,,,-11.090813186781416,-106.21279094477032,106.79027623066422,False,dwarf
260.14940580289,57.82177714619001,,,simbad,,,,,,,,,68.84093762492837,-124.05341108827716,141.8743228907767,False,dwarf
260.02398466396,57.852073752799996,,,simbad,,,,,,,,,-19.5274964551722,-83.86647023631343,86.1098597589452,False,dwarf
259.97885142663995,57.87436100165,,,simbad,,,,,,,,,-51.32718780678731,-54.303543839377966,74.72185143362321,False,dwarf
260.05635965415,57.86643753840001,,,simbad,,,,,,,,,3.2830696970484223,-64.81362350174092,64.8967205493552,False,dwarf
259.7164,57.82583,,,simbad,,,,,,,,,-236.24355670697918,-118.6775022137061,264.37732054253047,False,dwarf
259.58047266617626,57.978428734326386,,,simbad,,,,,,,,,-332.0143792427114,83.73712426252844,342.41123521824034,False,dwarf
259.82183333333336,57.885555555555555,,,simbad,,,,,,,,,-161.95800447872412,-39.45452521963677,166.69449533514108,False,dwarf
259.5665401568999,57.80322114593,,,simbad,,,,,,,,,-341.8308586500983,-148.6670219291666,372.7602705959298,False,dwarf
259.55981191402,57.81351448339001,,,simbad,,,,,,,,,-346.5714015321143,-135.01342207227117,371.9413401325527,False,dwarf
259.54477117484,57.84193064781999,,,simbad,,,,,,,,,-357.16871056698034,-97.32079418532358,370.19025485409725,False,dwarf
259.5743129253099,57.938113395660004,,,simbad,,,,,,,,,-336.3543705658841,30.26083395486534,337.7128671969962,False,dwarf
259.7924071579499,57.757509059490005,,,simbad,,,,,,,,,-182.69091331519041,-209.30182957056508,277.81869208086823,False,dwarf
259.86235146399,57.77960955751,,,simbad,,,,,,,,,-133.40999583734379,-179.98661885532474,224.0388581391452,False,dwarf
259.84952067478,57.79364104432,,,simbad,,,,,,,,,-142.45023227733833,-161.37454992769483,215.25290715861124,False,dwarf
259.82935322142,57.77604841312,,,simbad,,,,,,,,,-156.65968921590522,-184.71029965590623,242.19858179642316,False,dwarf
259.73814168273,57.78015975996999,,,simbad,,,,,,,,,-220.92493917965845,-179.2568026748924,284.50101943009116,False,dwarf
259.70478648613,57.758186762280005,,,simbad,,,,,,,,,-244.42613297457908,-208.4028905478732,321.21005474551293,False,dwarf
259.88665983482,57.83022357532,,,simbad,,,,,,,,,-116.28295741612253,-112.84964321331881,162.03940310558144,False,dwarf
259.89401558920997,57.84120402893,,,simbad,,,,,,,,,-111.1002864368926,-98.28461798018307,148.33455355334476,False,dwarf
259.83674383596997,57.83078634388,,,simbad,,,,,,,,,-151.45245668521483,-112.10315872661081,188.42761165092173,False,dwarf
259.929214123,57.80939807155,,,simbad,,,,,,,,,-86.3003257645665,-140.47363751045782,164.86536647364662,False,dwarf
259.80780555391,57.86528621936001,,,simbad,,,,,,,,,-171.84160872468635,-66.340790908896,184.2027117810866,False,dwarf
259.79509166831,57.85459307704,,,simbad,,,,,,,,,-180.79947795732244,-80.52471201489641,197.9208944874753,False,dwarf
259.64678015674997,57.86323358109,,,simbad,,,,,,,,,-285.29586624107054,-69.06351341736627,293.5361990961141,False,dwarf
259.79939939808,57.90777263339,,,simbad,,,,,,,,,-177.76436491767518,-9.98467718253604,178.04455401113464,False,dwarf
259.81068114499,57.92293219524,,,simbad,,,,,,,,,-169.81554291982988,10.123727143074746,170.11704343899237,False,dwarf
259.90605940964997,57.895058078610006,,,simbad,,,,,,,,,-102.61452748344567,-26.849901314084157,106.06912110141614,False,dwarf
259.68543082507,57.91059864032,,,simbad,,,,,,,,,-258.0636224205288,-6.236119635972592,258.13895948678385,False,dwarf
259.64231894555,57.923998159289994,,,simbad,,,,,,,,,-288.43911825745187,11.537675403972436,288.6697817487375,False,dwarf
259.71722685507996,57.95543958347999,,,simbad,,,,,,,,,-235.66097637604568,53.243159799983175,241.6007654209682,False,dwarf
259.81920511447,57.96910139736999,,,simbad,,,,,,,,,-163.80977832924634,71.36487599729335,178.6801304073452,False,dwarf
259.7785142271699,57.99083662945001,,,simbad,,,,,,,,,-192.47950675553506,100.19557962187432,216.99657761498779,False,dwarf
259.67663081084993,57.95131343591,,,simbad,,,,,,,,,-264.2638808709354,47.7700304004971,268.54678277244795,False,dwarf
259.85561162919,57.89198608467001,,,simbad,,,,,,,,,-138.15870608124217,-30.924748387008094,141.5774280344251,False,dwarf
259.86881180405794,57.99903834418861,,,simbad,,,,,,,,,-128.85821022690902,111.07474603572865,170.12359492376095,False,dwarf
259.8789462247896,57.98306908988138,,,simbad,,,,,,,,,-121.71776406282441,89.89232496277033,151.3137276510816,False,dwarf
259.83939281640994,57.92710457679,,,simbad,,,,,,,,,-149.58605477413892,15.65818361603899,150.40334603008432,False,dwarf
259.50329477468995,57.85661662632,,,simbad,,,,,,,,,-386.3918906768795,-77.84057460396187,394.1545994093289,False,dwarf
259.58133333333336,57.93052777777777,,,simbad,,,,,,,,,-331.4079758119431,20.198889358794325,332.0229533678331,False,dwarf
259.8808562273699,57.91765233334001,,,simbad,,,,,,,,,-120.3720265057493,3.1202531034519865,120.41246091883686,False,dwarf
259.8487881349,57.78965678769,,,simbad,,,,,,,,,-142.9663606002875,-166.65946805698084,219.5785931194734,False,dwarf
259.84382483704997,57.83694572056,,,simbad,,,,,,,,,-146.4633696581198,-103.93305210343051,179.5928672613293,False,dwarf
259.83330783807,57.81802009510999,,,simbad,,,,,,,,,-153.87337038850762,-129.0369523631716,200.8172034211568,False,dwarf
259.54328462701,57.8691705021,,,simbad,,,,,,,,,-358.2160930500229,-61.18848316916381,363.4044575848867,False,dwarf
259.67598693937,57.98608997580999,,,simbad,,,,,,,,,-264.71753577246943,93.89937980214924,280.8780291740116,False,dwarf
259.74058354196,57.929499914079976,,,simbad,,,,,,,,,-219.2044694227615,18.835479318889625,220.0122148792805,False,dwarf
259.89070013043,57.83059233404,,,simbad,,,,,,,,,-113.43627144820077,-112.36050312380019,159.66424252882484,False,dwarf
259.832,57.99469444444444,,,simbad,,,,,,,,,-154.79483867740268,105.31277921439042,187.2223906134682,False,dwarf
259.85689303472,57.95155394863001,,,simbad,,,,,,,,,-137.2558614645176,48.089058553625996,145.4363402280906,False,dwarf
259.82331456669,57.90892427795,,,simbad,,,,,,,,,-160.91436643371526,-8.457077989300288,161.13644992018752,False,dwarf
259.82761819419,57.850957109339994,,,simbad,,,,,,,,,-157.88214374556995,-85.34764221235136,179.4742080213877,False,dwarf
259.89447614545,57.801379907059996,,,simbad,,,,,,,,,-110.77579062950252,-151.10933365455637,187.3641014365223,False,dwarf
259.91011704615,57.87616683734001,,,simbad,,,,,,,,,-99.75562358070623,-51.90819267029223,112.4528563544374,False,dwarf
259.80188342021,57.939694690290004,,,simbad,,,,,,,,,-176.01418829098637,32.35834258292414,178.96384219849742,False,dwarf
259.5106666666666,57.810805555555554,,,simbad,,,,,,,,,-381.19784957865346,-138.60668002543352,405.61510360323445,False,dwarf
259.81622275948,57.94643018807,,,simbad,,,,,,,,,-165.91106717564514,41.292645172582354,170.97240934346755,False,dwarf
259.82404690197,57.918423345440004,,,simbad,,,,,,,,,-160.39838226653774,4.142962281992624,160.45187805130976,False,dwarf
259.77321672615994,57.89949679979001,,,simbad,,,,,,,,,-196.21198656542958,-20.9621585772366,197.32854776785223,False,dwarf
259.65158972042,57.73769962272001,,,simbad,,,,,,,,,-281.907174240992,-235.57806156032245,367.38083507044854,False,dwarf
259.64007634027,57.9768659983,,,simbad,,,,,,,,,-290.01919892444454,81.66423269852797,301.2974985741101,False,dwarf
259.8406,57.82884,,,simbad,,,,,,,,,-148.73550498315058,-114.68488701685243,187.8160636172024,False,dwarf
259.75341,57.86271,,,simbad,,,,,,,,,-210.16728461121525,-69.75801767540534,221.4417949503971,False,dwarf
259.79355936980994,57.82994775083,,,simbad,,,,,,,,,-181.87909515863356,-113.21551067192726,214.2376183410107,False,dwarf
259.795506,57.788329,,,simbad,,,,,,,,,-180.50755075154447,-168.42071234577816,246.87752474735476,False,dwarf
259.6002083333334,57.91891666666667,,,simbad,,,,,,,,,-318.1091475004089,4.797328337310169,318.14531912730206,False,dwarf
259.60495833333334,57.96266666666667,,,simbad,,,,,,,,,-314.76242249490014,62.829525966126454,320.9718553829699,False,dwarf
259.76425874129995,57.99874082731,,,simbad,,,,,,,,,-202.5235469717945,110.68010470321443,230.79400480764477,False,dwarf
259.84538496273996,57.99844742097001,,,simbad,,,,,,,,,-145.3641461510754,110.29091579559935,182.46868524013428,False,dwarf
259.87575288015,58.01069456143,,,simbad,,,,,,,,,-123.96771066422158,126.53613809415899,177.14228047282285,False,dwarf
259.8468705862,57.85034360188,,,simbad,,,,,,,,,-144.31741495473955,-86.16142932470439,168.08125464338522,False,dwarf
259.90918428088,57.89747542509,,,simbad,,,,,,,,,-100.41282544456462,-23.643411516036217,103.15884073542722,False,dwarf
259.71429280514,57.877584899889996,,,simbad,,,,,,,,,-237.72823075531613,-50.02720327254995,242.9350381590228,False,dwarf
259.83420017178,57.91126867095999,,,simbad,,,,,,,,,-153.2446555378874,-5.347357338433945,153.33792316785392,False,dwarf
259.76791330219,57.785738198089994,,,simbad,,,,,,,,,-199.94863953705612,-171.85728213911844,263.65580569553964,False,dwarf
259.80339325811997,57.83331526501999,,,simbad,,,,,,,,,-174.9503962304557,-108.74867069498428,205.9949380910113,False,dwarf
259.90884610941,57.824260114519994,,,simbad,,,,,,,,,-100.6510921634906,-120.75987717211322,157.20556697625995,False,dwarf
259.72709779378,57.83487135915999,,,simbad,,,,,,,,,-228.70617271801947,-106.68458926272262,252.36504319235735,False,dwarf
259.81906918184995,57.988935699600006,,,simbad,,,,,,,,,-163.90555287632097,97.67409078224443,190.8016202075616,False,dwarf
259.5661,57.7817,,,simbad,,,,,,,,,-342.1409816191883,-177.21375093050005,385.3117761270723,False,dwarf
259.7740958333334,57.77632666666667,,,simbad,,,,,,,,,-195.59259078440016,-184.3412101744999,268.77154488217866,False,dwarf
259.72773333333333,57.792272777777775,,,simbad,,,,,,,,,-228.2583882727421,-163.18948739940708,280.5934792801699,False,dwarf
259.701875,57.837027777777784,,,simbad,,,,,,,,,-246.47748948712265,-103.82420728791163,267.45208700407983,False,dwarf
259.7781666666666,57.93,,,simbad,,,,,,,,,-192.72438874025278,19.498818403275386,193.70827017561223,False,dwarf
259.83175,57.99505555555555,,,simbad,,,,,,,,,-154.97098209872635,105.79177513133243,187.63769604768166,False,dwarf
259.8514438656799,57.87229122724,,,simbad,,,,,,,,,-141.09520257731873,-57.04899658471252,152.19212923688647,False,dwarf
259.66149066426,57.90850154032999,,,simbad,,,,,,,,,-274.93122975096975,-9.017818403229683,275.0790834308093,False,dwarf
259.73687529909625,57.759459638889446,,,simbad,,,,,,,,,-221.81719976354879,-206.7144830745802,303.2057842847544,False,dwarf
259.86219416875997,57.98913865552,,,simbad,,,,,,,,,-133.52082191728095,97.94330170930809,165.59196911440725,False,dwarf
259.8227332694,57.81190401895,,,simbad,,,,,,,,,-161.32393320765928,-137.14962300156498,211.74378506832429,False,dwarf
259.79985565694,57.910271735500004,,,simbad,,,,,,,,,-177.4428969312178,-6.669742610146301,177.5682041859645,False,dwarf
259.82322263123,57.89235540072999,,,simbad,,,,,,,,,-160.97914173957614,-30.434869013739707,163.83090467641946,False,dwarf
259.86291491874,57.78164533659001,,,simbad,,,,,,,,,-133.01300044761385,-177.2862592233375,221.63681101631414,False,dwarf
259.88235747839,57.95132770466001,,,simbad,,,,,,,,,-119.31428454182738,47.78895718724474,128.528918632238,False,dwarf
259.87272898861,57.97371808441,,,simbad,,,,,,,,,-126.09826507076171,77.48868159034839,148.0042844936135,False,dwarf
259.84087734768,57.85590656617,,,simbad,,,,,,,,,-148.54009310610758,-78.7824340543155,168.13932072984497,False,dwarf
259.78362422303,57.97635756923,,,simbad,,,,,,,,,-188.8791381401286,80.98982684091015,205.51078043810352,False,dwarf
259.83121215563995,57.96072546196002,,,simbad,,,,,,,,,-155.34993308166796,60.254614533574724,166.62598921257268,False,dwarf
259.1558031,57.643816199999996,,,simbad,,,,,,,,,-631.2253805510642,-360.1097493627634,726.7217573720689,False,dwarf
259.34938788016,57.76889006765,,,simbad,,,,,,,,,-494.8306385607831,-194.20548866185783,531.5760836276058,False,dwarf
259.135085761,57.71281689915,,,simbad,,,,,,,,,-645.8222724415155,-268.58375600050266,699.4452384346187,False,dwarf
259.26933113144,57.68155879359001,,,simbad,,,,,,,,,-551.2365170457482,-310.0460773572893,632.4478380146221,False,dwarf
259.22770748206,57.6864412904,,,simbad,,,,,,,,,-580.5634450882911,-303.569688333309,655.1400380434458,False,dwarf
259.47696961452,57.74712218281,,,simbad,,,,,,,,,-404.9399057959547,-223.07950454747606,462.3210925917009,False,dwarf
259.45481914447,57.762358617809994,,,simbad,,,,,,,,,-420.54654411192564,-202.8691318142668,466.92106442905117,False,dwarf
259.51584667942996,57.78288686543,,,simbad,,,,,,,,,-377.54814889570645,-175.63943300609174,416.4034283735857,False,dwarf
259.30821947788996,57.76143446470999,,,simbad,,,,,,,,,-523.8368114693062,-204.0949749077132,562.1919279328987,False,dwarf
259.31537677676,57.78692870678001,,,simbad,,,,,,,,,-518.7939670270982,-170.27813161162885,546.0236463092612,False,dwarf
259.37018777705,57.82203666516,,,simbad,,,,,,,,,-480.1755785535739,-123.70917209044575,495.8553675201701,False,dwarf
259.60012182698995,57.911271411959994,,,simbad,,,,,,,,,-318.17009759363947,-5.343721538347168,318.21496879095025,False,dwarf
259.44812629878,57.90777047449001,,,simbad,,,,,,,,,-425.2621470653885,-9.987540855938448,425.379412641248,False,dwarf
259.20961571508997,57.81056137516,,,simbad,,,,,,,,,-593.3104280173712,-138.9305731676602,609.3594736728484,False,dwarf
259.14855355389,57.833798063189995,,,simbad,,,,,,,,,-636.33321997112,-108.10826295060761,645.4512865871533,False,dwarf
259.32213881521,57.90968336473,,,simbad,,,,,,,,,-514.0296126757007,-7.450187154234733,514.0836002015276,False,dwarf
259.15752678524,57.85160462875001,,,simbad,,,,,,,,,-630.0109172890932,-84.48873994102968,635.6509286395069,False,dwarf
259.40911222494,57.91161726656,,,simbad,,,,,,,,,-452.75043685243907,-4.884962624095657,452.776789301211,False,dwarf
259.43487264597,57.93055294751,,,simbad,,,,,,,,,-434.6003220704272,20.232275755939888,435.0710113601956,False,dwarf
259.12466458818,57.855888471280004,,,simbad,,,,,,,,,-653.1647565812586,-78.80643602534398,657.9017051192917,False,dwarf
259.48072410211995,57.933088710190006,,,simbad,,,,,,,,,-402.2945926309675,23.59583874989646,402.9859834614936,False,dwarf
