ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
19.186107085989995,33.37824170966,,,simbad,,,,,,,,
19.48596158081,33.3439872531,,,simbad,,,,,,,,
19.1470335163,33.39786447669,,,simbad,,,,,,,,
19.12579648302,33.403380510569995,,,simbad,,,,,,,,
19.137166666666666,33.30191666666666,,,simbad,,,,,,,,
19.091424099802914,33.01834533378972,,,simbad,,,,,,,,
19.102942,32.954352,,,simbad,,,,,,,,
19.112541666666665,33.40977777777778,,,simbad,,,,,,,,
19.160458333333334,33.329416666666674,,,simbad,,,,,,,,
19.093625,33.35563888888889,,,simbad,,,,,,,,
19.130737499999995,33.378494444444435,,,simbad,,,,,,,,
19.108425,33.408049999999996,,,simbad,,,,,,,,
19.137958333333337,33.40573055555555,,,simbad,,,,,,,,
19.15972083333334,33.395025,,,simbad,,,,,,,,
19.212,33.355555555555554,,,simbad,,,,,,,,
19.200833333333332,33.3705,,,simbad,,,,,,,,
19.132708333333333,33.38772222222222,,,simbad,,,,,,,,
19.092499999999998,33.33075,,,simbad,,,,,,,,
19.124541666666666,33.38672222222222,,,simbad,,,,,,,,
19.23553381682,33.05590155628,,,simbad,,,,,,,,
19.22951189542,33.11584718145,,,simbad,,,,,,,,
19.0915,33.37711111111111,,,simbad,,,,,,,,
19.108416666666667,33.38194444444444,,,simbad,,,,,,,,
19.106125,33.40841666666667,,,simbad,,,,,,,,
19.4467931,33.157469299999995,,,simbad,,,,,,,,
19.171658633640003,33.38786222641,,,simbad,,,,,,,,
19.133375,33.326861111111114,,,simbad,,,,,,,,
19.221291666666666,33.349583333333335,,,simbad,,,,,,,,
19.225801,33.146465,,,simbad,,,,,,,,
19.586145,33.035971,,,simbad,,,,,,,,
19.628594,33.233029,,,simbad,,,,,,,,
19.039370929780002,32.87267141033,,,simbad,,,,,,,,
19.44133,33.34861,,,simbad,,,,,,,,
19.115302007603333,32.882655395463054,,,simbad,,,,,,,,
19.129279166666667,33.38678055555555,,,simbad,,,,,,,,
19.11719583333333,33.36676666666668,,,simbad,,,,,,,,
19.142608333333328,33.397508333333334,,,simbad,,,,,,,,
19.092804166666667,33.391888888888886,,,simbad,,,,,,,,
19.101225,33.39151388888889,,,simbad,,,,,,,,
19.108733333333333,33.364144444444435,,,simbad,,,,,,,,
19.103295833333327,33.38833333333333,,,simbad,,,,,,,,
19.157025,33.395261111111104,,,simbad,,,,,,,,
19.113362500000004,33.37286111111111,,,simbad,,,,,,,,
19.083991666666666,33.367025,,,simbad,,,,,,,,
19.092425000000002,33.402338888888885,,,simbad,,,,,,,,
19.099275,33.40943055555556,,,simbad,,,,,,,,
19.09929166666667,33.389091666666666,,,simbad,,,,,,,,
19.101924999999994,33.39994444444444,,,simbad,,,,,,,,
19.128924999999995,33.382775,,,simbad,,,,,,,,
19.135391666666663,33.36598611111111,,,simbad,,,,,,,,
19.142991666666664,33.38496111111111,,,simbad,,,,,,,,
19.15815,33.39546111111111,,,simbad,,,,,,,,
19.167554166666662,33.36270277777778,,,simbad,,,,,,,,
19.092558333333333,33.403847222222225,,,simbad,,,,,,,,
19.17759583333333,33.41185833333333,,,simbad,,,,,,,,
19.138420833333335,33.37586944444444,,,simbad,,,,,,,,
19.089675,33.36956944444444,,,simbad,,,,,,,,
19.14922083333333,33.38919722222222,,,simbad,,,,,,,,
19.332288891159997,33.24279346273,,,simbad,,,,,,,,
19.17375,33.32361111111111,,,simbad,,,,,,,,
19.068092635860005,32.82592064154,,,simbad,,,,,,,,
19.547959000000002,32.991382,,,simbad,,,,,,,,
19.3352415,32.8544557,,,simbad,,,,,,,,
19.207508,33.069407999999996,,,simbad,,,,,,,,
19.23335156874,32.8648182057,,,simbad,,,,,,,,
19.4005267447,32.885676085490005,,,simbad,,,,,,,,
19.41278798589,32.96554229307,,,simbad,,,,,,,,
19.207916666666666,33.068333333333335,,,simbad,,,,,,,,
19.051645833333332,33.06409722222222,,,simbad,,,,,,,,
19.541510000000002,33.06085000000001,,,simbad,,,,,,,,
18.728558999999997,33.893362,,,simbad,,,,,,,,
18.795122,33.72015700000001,,,simbad,,,,,,,,
18.731480375065416,33.81724346608445,,,simbad,,,,,,,,
18.69260845599,33.46908728923,,,simbad,,,,,,,,
18.711166666666664,33.795249999999996,,,simbad,,,,,,,,
18.589470833333337,33.7884,,,simbad,,,,,,,,
18.562735967200002,33.60589278982,,,simbad,,,,,,,,
18.51889590556,33.70423762619,,,simbad,,,,,,,,
18.790657504880002,33.79067679845,,,simbad,,,,,,,,
19.125687499999998,33.41478333333333,,,simbad,,,,,,,,
19.122037499999998,33.37093055555556,,,simbad,,,,,,,,
19.171699999999998,33.38451388888888,,,simbad,,,,,,,,
19.129429166666664,33.38724444444444,,,simbad,,,,,,,,
19.130045833333337,33.41332499999999,,,simbad,,,,,,,,
19.131120833333334,33.419863888888884,,,simbad,,,,,,,,
19.1425375,33.42419166666666,,,simbad,,,,,,,,
19.147433333333336,33.393275,,,simbad,,,,,,,,
19.147729166666664,33.36617777777778,,,simbad,,,,,,,,
19.14918333333333,33.371,,,simbad,,,,,,,,
19.154750000000003,33.425802777777776,,,simbad,,,,,,,,
19.156829166666665,33.41352222222222,,,simbad,,,,,,,,
19.163741666666663,33.43496944444444,,,simbad,,,,,,,,
19.171879166666663,33.42965833333333,,,simbad,,,,,,,,
19.174291666666665,33.39729166666666,,,simbad,,,,,,,,
19.1844875,33.405408333333334,,,simbad,,,,,,,,
19.188029166666663,33.412483333333334,,,simbad,,,,,,,,
19.38472590791,33.37908560729,,,simbad,,,,,,,,
19.157379166666665,33.37835833333333,,,simbad,,,,,,,,
19.159516666666665,33.46546111111112,,,simbad,,,,,,,,
19.148737500000003,33.40718611111111,,,simbad,,,,,,,,
19.150995833333333,33.40598611111111,,,simbad,,,,,,,,
19.225874999999995,33.51397222222222,,,simbad,,,,,,,,
19.776386000000002,33.462227,,,simbad,,,,,,,,
19.44613803105,33.902468318400004,,,simbad,,,,,,,,
19.241708333333335,33.418499999999995,,,simbad,,,,,,,,
19.14633333333333,33.368750000000006,,,simbad,,,,,,,,
19.127983333333333,33.41828611111111,,,simbad,,,,,,,,
19.14085416666667,33.390255555555555,,,simbad,,,,,,,,
19.15118333333333,33.391558333333336,,,simbad,,,,,,,,
19.175416666666667,33.57194444444445,,,simbad,,,,,,,,
19.240375,33.33683333333333,,,simbad,,,,,,,,
19.237041666666666,33.409305555555555,,,simbad,,,,,,,,
19.15325,33.35594444444445,,,simbad,,,,,,,,
19.12575,33.41166666666666,,,simbad,,,,,,,,
19.23158333333333,33.52569444444445,,,simbad,,,,,,,,
19.25981087407,33.33142512881,,,simbad,,,,,,,,
19.573712,33.622499999999995,,,simbad,,,,,,,,
19.776666666666667,33.46138888888889,,,simbad,,,,,,,,
19.234166666666663,33.53944444444444,,,simbad,,,,,,,,
19.169116666666664,33.38012777777778,,,simbad,,,,,,,,
19.14152916666667,33.442586111111105,,,simbad,,,,,,,,
19.13217083333333,33.391597222222224,,,simbad,,,,,,,,
19.16850833333333,33.390769444444445,,,simbad,,,,,,,,
19.122124999999997,33.39326666666667,,,simbad,,,,,,,,
19.16325833333333,33.43297777777777,,,simbad,,,,,,,,
19.174133333333334,33.440241666666665,,,simbad,,,,,,,,
19.173908333333333,33.44835,,,simbad,,,,,,,,
19.133487500000005,33.40581944444444,,,simbad,,,,,,,,
19.168445833333333,33.40664722222222,,,simbad,,,,,,,,
19.178237499999994,33.41086111111111,,,simbad,,,,,,,,
19.174416666666662,33.40872777777778,,,simbad,,,,,,,,
19.152870833333328,33.396316666666664,,,simbad,,,,,,,,
19.165125000000003,33.4129888888889,,,simbad,,,,,,,,
19.169166666666662,33.40734166666667,,,simbad,,,,,,,,
19.171629166666666,33.379088888888894,,,simbad,,,,,,,,
19.1359875,33.405219444444455,,,simbad,,,,,,,,
19.18295416666667,33.44589444444444,,,simbad,,,,,,,,
19.169525,33.431241666666665,,,simbad,,,,,,,,
19.226208333333332,33.45788888888889,,,simbad,,,,,,,,
19.109795833333333,33.43527222222222,,,simbad,,,,,,,,
19.114645833333334,33.43911944444444,,,simbad,,,,,,,,
19.028125,33.375474999999994,,,simbad,,,,,,,,
19.09027083333333,33.42786944444445,,,simbad,,,,,,,,
19.09088333333333,33.40888333333333,,,simbad,,,,,,,,
19.100795833333333,33.443124999999995,,,simbad,,,,,,,,
19.1076375,33.417091666666664,,,simbad,,,,,,,,
19.108620833333333,33.411513888888884,,,simbad,,,,,,,,
19.109341666666666,33.43205555555555,,,simbad,,,,,,,,
19.11395,33.42619722222222,,,simbad,,,,,,,,
18.976708333333335,33.34641666666667,,,simbad,,,,,,,,
19.100979166666665,33.43667222222222,,,simbad,,,,,,,,
19.0943,33.39702222222222,,,simbad,,,,,,,,
19.07132916666667,33.4295,,,simbad,,,,,,,,
19.09892916666666,33.40125555555555,,,simbad,,,,,,,,
19.08704583333333,33.38856388888889,,,simbad,,,,,,,,
19.107075,33.40711944444444,,,simbad,,,,,,,,
19.1114,33.4299111111111,,,simbad,,,,,,,,
19.069808333333334,33.39180833333333,,,simbad,,,,,,,,
19.069870833333333,33.445272222222215,,,simbad,,,,,,,,
19.0733125,33.38812499999999,,,simbad,,,,,,,,
19.07495833333334,33.43520833333333,,,simbad,,,,,,,,
19.0751375,33.413472222222225,,,simbad,,,,,,,,
19.076329166666664,33.392375,,,simbad,,,,,,,,
19.077183333333334,33.372175,,,simbad,,,,,,,,
19.082841666666667,33.39335277777778,,,simbad,,,,,,,,
19.08927083333333,33.43547777777778,,,simbad,,,,,,,,
19.089683333333333,33.42171388888889,,,simbad,,,,,,,,
19.089929166666664,33.4124,,,simbad,,,,,,,,
19.09444583333333,33.389149999999994,,,simbad,,,,,,,,
19.095337499999996,33.44152777777778,,,simbad,,,,,,,,
19.095674999999996,33.406974999999996,,,simbad,,,,,,,,
19.095708333333334,33.46481666666667,,,simbad,,,,,,,,
19.096066666666673,33.43476944444444,,,simbad,,,,,,,,
19.09695416666667,33.392491666666665,,,simbad,,,,,,,,
19.098333333333333,33.42709722222223,,,simbad,,,,,,,,
19.099800000000002,33.43515555555555,,,simbad,,,,,,,,
19.1030625,33.41973055555556,,,simbad,,,,,,,,
19.104745833333332,33.42066111111111,,,simbad,,,,,,,,
19.10580416666667,33.38740277777777,,,simbad,,,,,,,,
19.111720833333333,33.41247499999999,,,simbad,,,,,,,,
19.1132875,33.41287777777778,,,simbad,,,,,,,,
19.113845833333336,33.42429722222222,,,simbad,,,,,,,,
19.114854166666664,33.43958055555555,,,simbad,,,,,,,,
19.125079166666662,33.45028055555555,,,simbad,,,,,,,,
18.917875000000002,33.44794444444444,,,simbad,,,,,,,,
19.070366666666672,33.38464722222222,,,simbad,,,,,,,,
19.068558333333335,33.420674999999996,,,simbad,,,,,,,,
19.083470833333333,33.411552777777786,,,simbad,,,,,,,,
19.12587916666667,33.46362222222223,,,simbad,,,,,,,,
19.066683333333334,33.423547222222226,,,simbad,,,,,,,,
19.1166875,33.39546111111111,,,simbad,,,,,,,,
19.10437083333333,33.39506944444444,,,simbad,,,,,,,,
19.12162916666667,33.422797222222215,,,simbad,,,,,,,,
19.115183333333338,33.380944444444445,,,simbad,,,,,,,,
18.7056624,33.6192629,,,simbad,,,,,,,,
19.05970833333333,33.35169444444445,,,simbad,,,,,,,,
19.1064375,33.377144444444454,,,simbad,,,,,,,,
19.065875,33.439527777777776,,,simbad,,,,,,,,
19.088,33.362,,,simbad,,,,,,,,
19.077691666666666,33.36829166666667,,,simbad,,,,,,,,
19.088137500000002,33.41707777777777,,,simbad,,,,,,,,
19.086154166666663,33.443877777777786,,,simbad,,,,,,,,
19.126875,33.43561111111111,,,simbad,,,,,,,,
19.105541666666664,33.401694444444445,,,simbad,,,,,,,,
19.110811,33.538553,,,simbad,,,,,,,,
18.711033400000005,33.6180788,,,simbad,,,,,,,,
19.129833333333334,33.45366666666667,,,simbad,,,,,,,,
19.076999999999998,33.631416666666674,,,simbad,,,,,,,,
19.11031990914,33.43009677627,,,simbad,,,,,,,,
19.136925000000005,33.933303,,,simbad,,,,,,,,
18.827264,33.692279000000006,,,simbad,,,,,,,,
18.98851,33.772746000000005,,,simbad,,,,,,,,
19.128166666666665,33.49205555555555,,,simbad,,,,,,,,
18.97291666666667,33.92444444444444,,,simbad,,,,,,,,
18.72285,33.605651699999996,,,simbad,,,,,,,,
19.0525,33.33652777777778,,,simbad,,,,,,,,
19.09075,33.53763888888889,,,simbad,,,,,,,,
19.093125,33.39261111111111,,,simbad,,,,,,,,
18.964125,33.336777777777776,,,simbad,,,,,,,,
19.119637500000003,33.42624166666667,,,simbad,,,,,,,,
18.90566666666667,33.51663888888889,,,simbad,,,,,,,,
18.953,33.40233333333333,,,simbad,,,,,,,,
18.9846875,33.35554166666667,,,simbad,,,,,,,,
18.988433333333333,33.359033333333336,,,simbad,,,,,,,,
18.995775000000002,33.351475,,,simbad,,,,,,,,
19.000104166666667,33.344100000000005,,,simbad,,,,,,,,
19.00594166666667,33.34416944444445,,,simbad,,,,,,,,
19.005525,33.377427777777775,,,simbad,,,,,,,,
19.018629166666667,33.36833611111111,,,simbad,,,,,,,,
19.039749999999998,33.367219444444444,,,simbad,,,,,,,,
19.0368875,33.37477777777778,,,simbad,,,,,,,,
19.064420833333333,33.453786111111114,,,simbad,,,,,,,,
19.073837500000003,33.45253888888889,,,simbad,,,,,,,,
19.074904166666666,33.40923333333333,,,simbad,,,,,,,,
19.083166666666664,33.4245611111111,,,simbad,,,,,,,,
19.0843875,33.416736111111106,,,simbad,,,,,,,,
19.088762499999998,33.46180277777778,,,simbad,,,,,,,,
19.089229166666666,33.45100555555556,,,simbad,,,,,,,,
19.09115,33.44330833333333,,,simbad,,,,,,,,
19.092970833333332,33.41789166666666,,,simbad,,,,,,,,
19.097562500000002,33.458227777777786,,,simbad,,,,,,,,
19.098475,33.44653611111111,,,simbad,,,,,,,,
19.099666666666664,33.45297777777778,,,simbad,,,,,,,,
19.107425,33.41670833333333,,,simbad,,,,,,,,
19.103504166666667,33.42834166666666,,,simbad,,,,,,,,
19.11197083333333,33.41566111111111,,,simbad,,,,,,,,
19.113458333333334,33.44888611111111,,,simbad,,,,,,,,
19.1152125,33.451661111111115,,,simbad,,,,,,,,
19.118116666666666,33.42559166666666,,,simbad,,,,,,,,
19.122745833333333,33.443374999999996,,,simbad,,,,,,,,
19.058374999999998,33.45088888888889,,,simbad,,,,,,,,
18.930166666666665,33.62338888888888,,,simbad,,,,,,,,
19.080499999999997,33.34616666666667,,,simbad,,,,,,,,
18.924083333333336,33.41619444444444,,,simbad,,,,,,,,
19.10283333333333,33.394555555555556,,,simbad,,,,,,,,
19.077624999999994,33.46711666666667,,,simbad,,,,,,,,
19.083145833333337,33.40435,,,simbad,,,,,,,,
19.10318333333333,33.42249722222221,,,simbad,,,,,,,,
19.090591666666665,33.3967,,,simbad,,,,,,,,
19.096908333333335,33.439683333333335,,,simbad,,,,,,,,
19.08409166666667,33.41781111111111,,,simbad,,,,,,,,
19.115941666666664,33.39724444444443,,,simbad,,,,,,,,
19.086137499999996,33.43707777777777,,,simbad,,,,,,,,
19.119208333333333,33.41799722222222,,,simbad,,,,,,,,
19.1244125,33.419344444444434,,,simbad,,,,,,,,
19.077162499999996,33.39287777777779,,,simbad,,,,,,,,
19.071658333333332,33.43510555555555,,,simbad,,,,,,,,
19.096520833333333,33.38060555555555,,,simbad,,,,,,,,
19.0867875,33.462138888888894,,,simbad,,,,,,,,
19.09377083333333,33.42390555555556,,,simbad,,,,,,,,
19.115675,33.40134444444444,,,simbad,,,,,,,,
19.0972875,33.44155277777778,,,simbad,,,,,,,,
19.1037,33.45628611111111,,,simbad,,,,,,,,
19.079570833333335,33.39022222222222,,,simbad,,,,,,,,
19.107725000000002,33.452097222222235,,,simbad,,,,,,,,
19.111104166666667,33.36371666666667,,,simbad,,,,,,,,
19.069570833333337,33.44186388888888,,,simbad,,,,,,,,
19.0877,33.375294444444435,,,simbad,,,,,,,,
19.081379166666665,33.448477777777775,,,simbad,,,,,,,,
19.112424999999998,33.43268055555555,,,simbad,,,,,,,,
19.128529166666667,33.44516944444444,,,simbad,,,,,,,,
19.07153333333334,33.40794999999999,,,simbad,,,,,,,,
19.108624999999996,33.378116666666656,,,simbad,,,,,,,,
19.071483333333333,33.365069444444444,,,simbad,,,,,,,,
19.121054166666664,33.447847222222215,,,simbad,,,,,,,,
19.093220833333334,33.41689166666667,,,simbad,,,,,,,,
19.101583333333334,33.38180277777778,,,simbad,,,,,,,,
19.107474999999997,33.44423055555555,,,simbad,,,,,,,,
19.12242083333333,33.46101111111111,,,simbad,,,,,,,,
19.0731875,33.427888888888894,,,simbad,,,,,,,,
19.072875,33.41103611111111,,,simbad,,,,,,,,
19.074454166666666,33.40118333333333,,,simbad,,,,,,,,
19.081395833333332,33.4374111111111,,,simbad,,,,,,,,
19.108395833333333,33.437733333333334,,,simbad,,,,,,,,
19.112258333333333,33.43158888888889,,,simbad,,,,,,,,
19.114683333333335,33.41295,,,simbad,,,,,,,,
19.115254166666674,33.403416666666665,,,simbad,,,,,,,,
19.116004166666666,33.444513888888885,,,simbad,,,,,,,,
19.120779166666665,33.427813888888885,,,simbad,,,,,,,,
19.121924999999997,33.42014999999999,,,simbad,,,,,,,,
19.12325,33.445675,,,simbad,,,,,,,,
19.123666666666665,33.41019444444444,,,simbad,,,,,,,,
19.131412499999996,33.44844444444444,,,simbad,,,,,,,,
19.097095833333334,33.448455555555554,,,simbad,,,,,,,,
19.12110416666666,33.45135277777777,,,simbad,,,,,,,,
19.126604166666663,33.42195277777778,,,simbad,,,,,,,,
19.10587083333333,33.36573611111111,,,simbad,,,,,,,,
19.1114875,33.427591666666665,,,simbad,,,,,,,,
19.08573333333333,33.42516388888889,,,simbad,,,,,,,,
18.956041666666664,33.41130555555556,,,simbad,,,,,,,,
19.123666666666665,33.30619444444444,,,simbad,,,,,,,,
18.994208333333333,33.36922222222222,,,simbad,,,,,,,,
19.177245833333334,33.46026944444444,,,simbad,,,,,,,,
19.097937500000004,33.37870277777778,,,simbad,,,,,,,,
19.083191666666664,33.409425,,,simbad,,,,,,,,
19.13265833333333,33.421530555555556,,,simbad,,,,,,,,
19.092154166666667,33.43279166666667,,,simbad,,,,,,,,
19.188191666666665,33.452522222222214,,,simbad,,,,,,,,
19.207874999999998,33.49883333333333,,,simbad,,,,,,,,
19.050250000000002,33.44547222222222,,,simbad,,,,,,,,
18.97249583333333,33.01774999999999,,,simbad,,,,,,,,
19.226208333333332,33.45788888888889,,,simbad,,,,,,,,
19.290399999999998,33.003343,,,simbad,,,,,,,,
19.023583333333335,33.55425,,,simbad,,,,,,,,
19.103166666666667,33.456583333333334,,,simbad,,,,,,,,
19.091908333333336,33.45872222222222,,,simbad,,,,,,,,
19.130975,33.44717222222222,,,simbad,,,,,,,,
19.099166666666665,33.44391666666667,,,simbad,,,,,,,,
19.15737083333333,33.37591111111111,,,simbad,,,,,,,,
19.159904166666667,33.42417777777778,,,simbad,,,,,,,,
19.095920833333334,33.394994444444436,,,simbad,,,,,,,,
19.084720833333332,33.443797222222216,,,simbad,,,,,,,,
19.100774999999995,33.46093055555556,,,simbad,,,,,,,,
19.103566666666666,33.44934444444444,,,simbad,,,,,,,,
19.110687499999997,33.380947222222225,,,simbad,,,,,,,,
19.10547083333333,33.442325,,,simbad,,,,,,,,
19.105541666666667,33.39157222222222,,,simbad,,,,,,,,
19.135083333333338,33.394219444444445,,,simbad,,,,,,,,
19.1249875,33.36565,,,simbad,,,,,,,,
19.140283333333336,33.44698888888889,,,simbad,,,,,,,,
19.177020833333334,33.46732777777778,,,simbad,,,,,,,,
19.079058333333332,33.444158333333334,,,simbad,,,,,,,,
19.085254166666665,33.41866666666667,,,simbad,,,,,,,,
19.093408333333336,33.465202777777776,,,simbad,,,,,,,,
19.102608333333333,33.405230555555555,,,simbad,,,,,,,,
19.10374583333333,33.44631666666666,,,simbad,,,,,,,,
19.114475000000002,33.44599722222222,,,simbad,,,,,,,,
19.115545833333332,33.424958333333336,,,simbad,,,,,,,,
19.119850000000003,33.42148333333332,,,simbad,,,,,,,,
19.128750000000004,33.4536388888889,,,simbad,,,,,,,,
19.1447375,33.41676944444444,,,simbad,,,,,,,,
19.159670833333337,33.45644166666667,,,simbad,,,,,,,,
19.117779166666665,33.43183055555555,,,simbad,,,,,,,,
19.0708,33.463252777777775,,,simbad,,,,,,,,
19.095287499999994,33.46321666666667,,,simbad,,,,,,,,
19.1177125,33.4174111111111,,,simbad,,,,,,,,
19.1075125,33.39672222222222,,,simbad,,,,,,,,
19.119095833333336,33.38304722222221,,,simbad,,,,,,,,
19.107916666666664,33.414588888888886,,,simbad,,,,,,,,
19.13995,33.46289444444445,,,simbad,,,,,,,,
19.106874999999995,33.39026111111111,,,simbad,,,,,,,,
19.17217083333333,33.39813055555557,,,simbad,,,,,,,,
19.162974999999996,33.465358333333334,,,simbad,,,,,,,,
19.16528333333333,33.431236111111104,,,simbad,,,,,,,,
19.125225,33.43296666666666,,,simbad,,,,,,,,
18.64174020922,32.98160408135,,,simbad,,,,,,,,
19.085658333333328,33.39512499999999,,,simbad,,,,,,,,
18.78169184343,33.37724904524999,,,simbad,,,,,,,,
19.134991666666664,32.893316666666664,,,simbad,,,,,,,,
19.430000000000003,33.46277777777778,,,simbad,,,,,,,,
19.587780000000002,33.21331,,,simbad,,,,,,,,
19.707170000000005,33.44888000000001,,,simbad,,,,,,,,
19.776302424760004,33.291495281939994,,,simbad,,,,,,,,
19.3996317,33.1720283,,,simbad,,,,,,,,
19.431236799999997,33.1439533,,,simbad,,,,,,,,
19.764941666666665,33.505691666666664,,,simbad,,,,,,,,
19.53810626567,33.336177610010004,,,simbad,,,,,,,,
19.561423299999998,33.24804,,,simbad,,,,,,,,
19.7208,33.17285555555554,,,simbad,,,,,,,,
19.787954790446665,33.443037629795555,,,simbad,,,,,,,,
19.58181,33.69982,,,simbad,,,,,,,,
18.82193511674833,33.24501060324944,,,simbad,,,,,,,,
19.04233916880958,32.95737429910806,,,simbad,,,,,,,,
18.93312981901,32.87127837996,,,simbad,,,,,,,,
18.694966651240005,33.23831885862,,,simbad,,,,,,,,
18.84305788445,33.25430645481,,,simbad,,,,,,,,
19.561361132480002,33.24806889256,,,simbad,,,,,,,,
19.427230999999995,33.277939,,,simbad,,,,,,,,
18.496172,33.17841399999999,,,simbad,,,,,,,,
18.921242,33.205547,,,simbad,,,,,,,,
19.433532600000003,33.1380887,,,simbad,,,,,,,,
19.092055313269995,33.28724412286,,,simbad,,,,,,,,
19.06595833333333,33.29697222222222,,,simbad,,,,,,,,
18.553882345517085,33.210711602138055,,,simbad,,,,,,,,
18.92957916666667,33.13861111111111,,,simbad,,,,,,,,
19.354875,32.92038888888889,,,simbad,,,,,,,,
18.773409999999995,33.869353,,,simbad,,,,,,,,
19.105604166666666,33.44454166666666,,,simbad,,,,,,,,
19.075387499999998,33.41781666666666,,,simbad,,,,,,,,
19.074308333333335,33.41680555555556,,,simbad,,,,,,,,
19.08792916666667,33.42755277777777,,,simbad,,,,,,,,
19.0895375,33.42346388888888,,,simbad,,,,,,,,
19.083020833333332,33.41985555555554,,,simbad,,,,,,,,
19.089975,33.45002222222222,,,simbad,,,,,,,,
19.10097083333333,33.46759722222222,,,simbad,,,,,,,,
19.083537499999995,33.444308333333325,,,simbad,,,,,,,,
19.08594583333333,33.39929444444445,,,simbad,,,,,,,,
19.091737500000004,33.41174444444444,,,simbad,,,,,,,,
18.988458333333334,33.40625,,,simbad,,,,,,,,
19.053041666666665,33.60294444444445,,,simbad,,,,,,,,
19.035520999999996,33.966752,,,simbad,,,,,,,,
18.972583333333336,33.410666666666664,,,simbad,,,,,,,,
19.08279583333333,33.44323055555555,,,simbad,,,,,,,,
19.084479166666664,33.415324999999996,,,simbad,,,,,,,,
19.086370833333334,33.41426111111111,,,simbad,,,,,,,,
19.089454166666666,33.443372222222216,,,simbad,,,,,,,,
19.097641666666664,33.41055,,,simbad,,,,,,,,
19.100624999999997,33.433930555555555,,,simbad,,,,,,,,
19.102279166666666,33.45238611111112,,,simbad,,,,,,,,
18.966,33.45155555555556,,,simbad,,,,,,,,
19.040041666666664,33.44761111111111,,,simbad,,,,,,,,
19.067175,33.44591944444444,,,simbad,,,,,,,,
19.07250833333333,33.453561111111114,,,simbad,,,,,,,,
19.088566666666665,33.42841944444444,,,simbad,,,,,,,,
19.089891666666666,33.41703888888888,,,simbad,,,,,,,,
19.094137500000002,33.449688888888886,,,simbad,,,,,,,,
19.076575,33.40853333333333,,,simbad,,,,,,,,
19.086570833333333,33.42664999999999,,,simbad,,,,,,,,
19.042125,33.47358333333334,,,simbad,,,,,,,,
19.067208333333333,33.404555555555554,,,simbad,,,,,,,,
19.069225,33.421449999999986,,,simbad,,,,,,,,
19.0699,33.39362499999999,,,simbad,,,,,,,,
19.07017916666667,33.44312222222222,,,simbad,,,,,,,,
19.09122916666666,33.41760555555555,,,simbad,,,,,,,,
19.091237499999995,33.40445833333333,,,simbad,,,,,,,,
19.093545833333334,33.451561111111126,,,simbad,,,,,,,,
19.102874999999997,33.45078055555556,,,simbad,,,,,,,,
18.663881,33.543282,,,simbad,,,,,,,,
18.81034508365,33.56874988384,,,simbad,,,,,,,,
19.08174583333333,33.39961388888889,,,simbad,,,,,,,,
19.07255833333333,33.43008888888889,,,simbad,,,,,,,,
18.946458333333336,33.46805555555556,,,simbad,,,,,,,,
18.6895973,33.6497255,,,simbad,,,,,,,,
19.094679166666666,33.45678333333334,,,simbad,,,,,,,,
18.930583333333335,33.49002777777778,,,simbad,,,,,,,,
18.695229400000002,33.5999504,,,simbad,,,,,,,,
18.923875,33.40891666666667,,,simbad,,,,,,,,
19.00949166707125,33.72216956770418,,,simbad,,,,,,,,
18.923708333333334,33.54380555555556,,,simbad,,,,,,,,
18.936666666666664,33.68138888888889,,,simbad,,,,,,,,
19.065649999999998,33.444286111111104,,,simbad,,,,,,,,
19.06693333333333,33.42716111111111,,,simbad,,,,,,,,
19.0703875,33.41511944444444,,,simbad,,,,,,,,
19.068099999999998,33.443675,,,simbad,,,,,,,,
19.070670833333335,33.40664166666666,,,simbad,,,,,,,,
19.084416666666666,33.40931944444444,,,simbad,,,,,,,,
19.084875,33.425486111111105,,,simbad,,,,,,,,
19.084875,33.429541666666665,,,simbad,,,,,,,,
19.08512083333333,33.421347222222224,,,simbad,,,,,,,,
19.087104166666666,33.417561111111105,,,simbad,,,,,,,,
19.09026666666667,33.44770833333333,,,simbad,,,,,,,,
19.0970625,33.438766666666666,,,simbad,,,,,,,,
18.944333333333333,33.47080555555556,,,simbad,,,,,,,,
19.048333333333332,33.45997222222223,,,simbad,,,,,,,,
18.927431117067503,33.75510988823027,,,simbad,,,,,,,,
19.078254166666664,33.41510833333333,,,simbad,,,,,,,,
19.096783333333335,33.43035277777778,,,simbad,,,,,,,,
19.0845375,33.45778055555556,,,simbad,,,,,,,,
19.093341666666667,33.43112499999999,,,simbad,,,,,,,,
19.097225000000005,33.440483333333326,,,simbad,,,,,,,,
19.06989166666667,33.45353611111111,,,simbad,,,,,,,,
19.085204166666667,33.4443861111111,,,simbad,,,,,,,,
19.09153333333333,33.388405555555565,,,simbad,,,,,,,,
19.08179583333333,33.46233888888889,,,simbad,,,,,,,,
19.0879375,33.415755555555556,,,simbad,,,,,,,,
19.085929166666666,33.388886111111105,,,simbad,,,,,,,,
19.10063333333333,33.42858055555555,,,simbad,,,,,,,,
19.097337500000002,33.44531388888888,,,simbad,,,,,,,,
19.077633333333335,33.39358055555555,,,simbad,,,,,,,,
19.087079166666665,33.407147222222214,,,simbad,,,,,,,,
