ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
259.80188492557,57.93969420555,-284.7799987792969,0.38999998569488525,Walker+2023 (hectocat),,,,,,,,,-176.01312765394954,32.35769959943102,178.9626827858047,True,dwarf
259.33255999846,57.96094849589,-280.7900085449219,0.6899999976158142,Walker+2023 (hectocat),,,,,,,,,-506.6871211872679,60.550457941636715,510.29226599467785,True,dwarf
259.63591692059,57.94703334059,-131.82000732421875,2.319999933242798,Walker+2023 (hectocat),,,,,,,,,-292.9498165774302,42.09269697238405,295.9584264236431,True,dwarf
259.91076170517,57.96698988363,-266.2900085449219,0.4399999976158142,Walker+2023 (hectocat),,,,,,,,,-99.30141379918007,68.56405810803956,120.67228698735519,True,dwarf
259.88848611994,57.9438841518,-289.04998779296875,1.7300000190734863,Walker+2023 (hectocat),,,,,,,,,-114.99620497858957,37.91545477278557,121.08554360494459,True,dwarf
259.2945314323,58.10316606797,-13.619999885559082,0.17000000178813934,Walker+2023 (hectocat),,,,,,,,,-533.4810481962264,249.19498935275362,588.8125096353367,True,dwarf
259.36223607216,58.02372582823,,,Walker+2023 (hectocat),,,,,,,,,-485.77814057292716,143.82146495796457,506.6211756738417,False,dwarf
259.97333943731,57.94744453088,,,Walker+2023 (hectocat),,,,,,,,,-55.21079044270755,42.638120427735515,69.75844533043038,False,dwarf
259.28333946732,58.04197682954,-219.2100067138672,1.340000033378601,Walker+2023 (hectocat),,,,,,,,,-541.3666122087889,168.03050987100488,566.8439477157104,True,dwarf
259.95224542538,57.94076830894,,,Walker+2023 (hectocat),,,,,,,,,-70.07307616764136,33.78244428977961,77.7913205042062,False,dwarf
259.6759874512,57.98608916119,-288.7799987792969,0.15000000596046448,Walker+2023 (hectocat),,,,,,,,,-264.71717515050295,93.89829924927807,280.8773280661311,True,dwarf
259.33769946671,58.0579953583,,,Walker+2023 (hectocat),,,,,,,,,-503.0659871014841,189.27829105323912,537.4957291387767,False,dwarf
259.76287253607,58.0134956086,,,Walker+2023 (hectocat),,,,,,,,,-203.5002306993365,130.25158776129064,241.6150243859441,False,dwarf
259.39449411282,58.24102240309,-1.7200000286102295,0.17000000178813934,Walker+2023 (hectocat),,,,,,,,,-463.04997398207684,432.05455698857696,633.3138389609038,True,dwarf
259.30878505084,58.18012939955,-283.1300048828125,0.5,Walker+2023 (hectocat),,,,,,,,,-523.4383236515208,351.28301834525996,630.3867365711865,True,dwarf
259.52101360462,58.16601487807,-127.54000091552734,1.7000000476837158,Walker+2023 (hectocat),,,,,,,,,-373.90766937245223,332.56080806038125,500.4034734824617,True,dwarf
259.7419026929,58.02708842073,,,Walker+2023 (hectocat),,,,,,,,,-218.2750303834219,148.2817765580773,263.87776364844257,False,dwarf
259.38995363478,58.21267546709,-7.239999771118164,0.3499999940395355,Walker+2023 (hectocat),,,,,,,,,-466.24907532806003,394.45375716861355,610.7224957283844,True,dwarf
259.8789534095,57.98306705542,,,Walker+2023 (hectocat),,,,,,,,,-121.71270190495038,89.88962635099983,151.3080524312096,False,dwarf
259.68979678649,58.08228352163,-299.0,0.5199999809265137,Walker+2023 (hectocat),,,,,,,,,-254.98748089263475,221.4953309254275,337.7555285021052,True,dwarf
259.76579855339,58.15621186437,,,Walker+2023 (hectocat),,,,,,,,,-201.4386358926738,319.55759826845576,377.74936484579956,False,dwarf
259.84471045286,58.02023008856,-289.0400085449219,1.8600000143051147,Walker+2023 (hectocat),,,,,,,,,-145.8393880630014,139.18454026337025,201.59728013769544,True,dwarf
259.89570236304,58.05581277564,,,Walker+2023 (hectocat),,,,,,,,,-109.91182998303972,186.38320377859773,216.37769991613027,False,dwarf
259.89234532662,58.00865514409,-270.92999267578125,0.30000001192092896,Walker+2023 (hectocat),,,,,,,,,-112.27710950543498,123.830952491355,167.1533849905878,True,dwarf
260.00117799843,57.96864463654,,,Walker+2023 (hectocat),,,,,,,,,-35.59647283881002,70.75900548859515,79.2082428557734,False,dwarf
259.92816173824,57.99752202104,,,Walker+2023 (hectocat),,,,,,,,,-87.0418083733415,109.06341884418947,139.53890401921825,False,dwarf
259.63947512319,58.20237449345,-190.30999755859375,1.2100000381469727,Walker+2023 (hectocat),,,,,,,,,-290.4428006582417,380.7900282989962,478.9134223491272,True,dwarf
259.54159245487,58.22483151712,-103.2300033569336,0.20000000298023224,Walker+2023 (hectocat),,,,,,,,,-359.40835301098764,410.5781525452379,545.6636175901151,True,dwarf
259.90172633864,58.02432622683,,,Walker+2023 (hectocat),,,,,,,,,-105.66749529395463,144.6178638199278,179.10875494385277,False,dwarf
259.7492899193,58.10811968458,-286.79998779296875,0.47999998927116394,Walker+2023 (hectocat),,,,,,,,,-213.0701850540597,255.76571525191926,332.888877641319,True,dwarf
259.79941135401,58.37716669122,,,Walker+2023 (hectocat),,,,,,,,,-177.75594108402956,612.64317949815,637.9097428134104,False,dwarf
259.97415235365,57.99989415397,-296.1600036621094,0.8899999856948853,Walker+2023 (hectocat),,,,,,,,,-54.63803098113321,112.20993511837474,124.80538437409318,True,dwarf
260.03060987577,58.0096327305,-233.97000122070312,1.5,Walker+2023 (hectocat),,,,,,,,,-14.859546553800095,125.12767221123511,126.00690646463332,True,dwarf
259.79890031102,58.19462778591,,,Walker+2023 (hectocat),,,,,,,,,-178.1160085268554,370.5144062890904,411.1036824954211,False,dwarf
260.02205098272,57.98996679906,-283.19000244140625,2.0799999237060547,Walker+2023 (hectocat),,,,,,,,,-20.889917372812075,99.04179289967186,101.22087427316762,True,dwarf
259.78855466488,58.22702763873,,,Walker+2023 (hectocat),,,,,,,,,-185.4052785553448,413.49119856324637,453.15570017981133,False,dwarf
260.02354804456,57.96622828938,-291.7699890136719,1.9700000286102295,Walker+2023 (hectocat),,,,,,,,,-19.835126994930643,67.55384123879438,70.40563705429602,True,dwarf
259.71620156528,58.3613302384,-222.0800018310547,0.8700000047683716,Walker+2023 (hectocat),,,,,,,,,-236.38336858896662,591.6369129886814,637.1117121480689,True,dwarf
260.06192323162,58.02955432971,,,Walker+2023 (hectocat),,,,,,,,,7.203019978999292,151.55268209550954,151.72375867727652,False,dwarf
259.834482615,58.34317023999,,,Walker+2023 (hectocat),,,,,,,,,-153.0456534774551,567.5485788934083,587.8217088984283,False,dwarf
260.05583895402,57.99566543651,,,Walker+2023 (hectocat),,,,,,,,,2.9161980874591826,106.60075186454776,106.64063254394257,False,dwarf
259.97430148029,58.11224936509,-279.1499938964844,0.23000000417232513,Walker+2023 (hectocat),,,,,,,,,-54.53296027482051,261.2435309205043,266.87455143596526,True,dwarf
259.84543513726,58.39473903908,-265.80999755859375,0.27000001072883606,Walker+2023 (hectocat),,,,,,,,,-145.32879450458447,635.9520243853271,652.3461012621685,True,dwarf
259.91110428464,58.38608464445,-237.60000610351562,0.5799999833106995,Walker+2023 (hectocat),,,,,,,,,-99.060041319454,624.4724006247333,632.2805318276289,True,dwarf
260.03190792098,58.0277211734,,,Walker+2023 (hectocat),,,,,,,,,-13.944978056386315,149.12109148369268,149.77170072574103,False,dwarf
259.98193848574,58.19145738473,-301.6600036621094,1.2000000476837158,Walker+2023 (hectocat),,,,,,,,,-49.152127199675334,366.30902690987455,369.59198422573,True,dwarf
260.06049698873,58.2142744053,-300.239990234375,0.25,Walker+2023 (hectocat),,,,,,,,,6.198126769716998,396.57466912745053,396.62310191036573,True,dwarf
260.22175917351,58.30687819669,-134.16000366210938,2.240000009536743,Walker+2023 (hectocat),,,,,,,,,119.8192186121467,519.4089896559459,533.0500386307424,True,dwarf
260.0621438529,58.11249589737,-201.2899932861328,0.6100000143051147,Walker+2023 (hectocat),,,,,,,,,7.35846392731389,261.57054372039215,261.67402686080857,True,dwarf
260.13724227518,58.0978959954,,,Walker+2023 (hectocat),,,,,,,,,60.27083607912159,242.20450037216955,249.59085256116384,False,dwarf
260.06731162977,58.0679924066,-297.0899963378906,0.20999999344348907,Walker+2023 (hectocat),,,,,,,,,10.999543521795985,202.53887808525485,202.8373414677919,True,dwarf
260.11708186805,58.06694829245,,,Walker+2023 (hectocat),,,,,,,,,46.06634372883011,201.15391262925985,206.36134471020156,False,dwarf
260.06002576968,57.95056588038,,,Walker+2023 (hectocat),,,,,,,,,5.866118227041007,46.778435194647194,47.14481246450589,False,dwarf
260.08302063879,57.98816400303,-306.69000244140625,0.3199999928474426,Walker+2023 (hectocat),,,,,,,,,22.06769790064631,96.6504736882996,99.13776956744024,True,dwarf
260.16235126756,58.39591696621,,,Walker+2023 (hectocat),,,,,,,,,77.96197137638916,637.5144860996347,642.2638001380541,False,dwarf
260.30606808178,58.18280621202,,,Walker+2023 (hectocat),,,,,,,,,179.22105682204975,354.8336768658054,397.5262575560502,False,dwarf
260.195639956,58.2293063955,,,Walker+2023 (hectocat),,,,,,,,,101.41630527192785,416.51385600837807,428.68293553858285,False,dwarf
260.21388835507,58.09456993986,-294.04998779296875,3.569999933242798,Walker+2023 (hectocat),,,,,,,,,114.27364705697728,237.79265323110278,263.82534438978774,True,dwarf
260.21662073568,58.25044905643,-306.5299987792969,2.7799999713897705,Walker+2023 (hectocat),,,,,,,,,116.19881053319723,444.55854349383196,459.493701983702,True,dwarf
260.34618431193,58.28550039473,-46.27000045776367,0.25,Walker+2023 (hectocat),,,,,,,,,207.48589694233087,491.0523992968017,533.0880380247798,True,dwarf
260.13351014934,58.01764207827,-295.9599914550781,2.109999895095825,Walker+2023 (hectocat),,,,,,,,,57.641278421745895,135.75167341503214,147.48231695045604,True,dwarf
260.15448192182,58.09054237956,50.95000076293945,1.2999999523162842,Walker+2023 (hectocat),,,,,,,,,72.41743744686455,232.45029493871704,243.46955633809142,True,dwarf
260.26649852885,58.22123275748,,,Walker+2023 (hectocat),,,,,,,,,151.3413910854537,405.804576987582,433.10688214313865,False,dwarf
260.30881484447,58.05467555202,,,Walker+2023 (hectocat),,,,,,,,,181.15635353344155,184.87473324455283,258.83641826021665,False,dwarf
260.14420861532,58.00737706692,,,Walker+2023 (hectocat),,,,,,,,,65.17913602513919,122.13564673332478,138.43928624473295,False,dwarf
260.08438557878,57.93588506314,-291.739990234375,1.7999999523162842,Walker+2023 (hectocat),,,,,,,,,23.029398699672495,27.305061767816774,35.720016833881346,True,dwarf
260.14580022568,57.99600690648,,,Walker+2023 (hectocat),,,,,,,,,66.30054280216987,107.0536947853009,125.92162460454011,False,dwarf
260.36161539596,58.11609338399,,,Walker+2023 (hectocat),,,,,,,,,218.35823268665968,266.34243068035613,344.4105227236266,False,dwarf
260.21760643399,58.03936343958,,,Walker+2023 (hectocat),,,,,,,,,116.89330762412091,164.56397815352287,201.85477025084276,False,dwarf
260.63424370298,58.29634487916,-281.19000244140625,0.25,Walker+2023 (hectocat),,,,,,,,,410.44496370191223,505.4370681796527,651.1003748411661,True,dwarf
260.31474786261,58.08935680135,,,Walker+2023 (hectocat),,,,,,,,,185.3366019897339,230.87768444758527,296.0644544908757,False,dwarf
260.50225213801,58.08059143237,,,Walker+2023 (hectocat),,,,,,,,,317.44718033234176,219.25085873475413,385.802606726395,False,dwarf
260.4432388133,58.12575937509,-319.07000732421875,4.179999828338623,Walker+2023 (hectocat),,,,,,,,,275.86794465502277,279.1638868127739,392.4736915878591,True,dwarf
260.14982469733,57.95669013164,,,Walker+2023 (hectocat),,,,,,,,,69.13607962433083,54.90194969634388,88.28375607257365,False,dwarf
260.39573130136,58.08893788274,-67.80999755859375,0.2800000011920929,Walker+2023 (hectocat),,,,,,,,,242.39540188436493,230.32200976036066,334.370691052213,True,dwarf
260.17109484583,57.97377283029,-293.29998779296875,0.6100000143051147,Walker+2023 (hectocat),,,,,,,,,84.12246654148272,77.56129927555565,114.42178342577601,True,dwarf
260.51194962071,58.14320227067,-282.3999938964844,0.800000011920929,Walker+2023 (hectocat),,,,,,,,,324.2797714571688,302.3010196931697,443.33201630814324,True,dwarf
260.19345480818,57.99011229927,,,Walker+2023 (hectocat),,,,,,,,,99.87670761930895,99.23479168692317,140.79382303929376,False,dwarf
260.66045647688,58.21015655946,,,Walker+2023 (hectocat),,,,,,,,,428.9137944126158,391.112551559635,580.4619462332702,False,dwarf
260.61202022125,58.09269379599,-152.22000122070312,1.090000033378601,Walker+2023 (hectocat),,,,,,,,,394.7868832775434,235.30404176038468,459.5918572785744,True,dwarf
260.48728690989,57.99272229605,-298.2900085449219,0.3799999952316284,Walker+2023 (hectocat),,,,,,,,,306.9030744032641,102.69682251998714,323.6296253958794,True,dwarf
260.27903613626,57.99498695281,,,Walker+2023 (hectocat),,,,,,,,,160.1750593441295,105.70077700360426,191.90806104763053,False,dwarf
260.32951086046,57.9682823527,,,Walker+2023 (hectocat),,,,,,,,,195.73822179214267,70.27845400515798,207.9723841468024,False,dwarf
260.40737672749,58.01450352422,-277.1199951171875,0.30000001192092896,Walker+2023 (hectocat),,,,,,,,,250.60046269054553,131.58853766879108,283.0479378948491,True,dwarf
260.20725201112,57.95279467599,,,Walker+2023 (hectocat),,,,,,,,,109.59785374266028,49.734821647544614,120.3546510497647,False,dwarf
260.1713405923,57.95077453848,,,Walker+2023 (hectocat),,,,,,,,,84.29561303752091,47.055209779702345,96.53985262461954,False,dwarf
260.75911837169,58.07065900318,,,Walker+2023 (hectocat),,,,,,,,,498.4283692452344,206.07598573614806,539.3497484615979,False,dwarf
260.5095356588,58.02146454998,-297.989990234375,3.6700000762939453,Walker+2023 (hectocat),,,,,,,,,322.5789574178719,140.82199189973642,351.97729638630193,True,dwarf
260.18450883867,57.92394763775,,,Walker+2023 (hectocat),,,,,,,,,93.5736129123852,11.470661095546397,94.27405316122663,False,dwarf
260.68200664732,57.95853032434,-280.8900146484375,0.33000001311302185,Walker+2023 (hectocat),,,,,,,,,444.0974774200654,57.342873729289146,447.7842947429026,True,dwarf
260.56253502555,57.99747834087,,,Walker+2023 (hectocat),,,,,,,,,359.9209165715722,109.00547927258764,376.065500541019,False,dwarf
260.13579939949,57.92791108944,,,Walker+2023 (hectocat),,,,,,,,,59.25422383666925,16.727982507355854,61.57019117440277,False,dwarf
260.36207307912,57.96449876866,,,Walker+2023 (hectocat),,,,,,,,,218.68070419746593,65.25971807934283,228.21060709812525,False,dwarf
260.53121464595,57.9639045747,,,Walker+2023 (hectocat),,,,,,,,,337.8534012893552,64.47154936353172,343.9498530892554,False,dwarf
260.6561269048,57.99311451652,-345.5299987792969,0.949999988079071,Walker+2023 (hectocat),,,,,,,,,425.8632918561021,103.21708345323088,438.1932332511615,True,dwarf
260.59744361324,57.97421904675,-299.0299987792969,2.2100000381469727,Walker+2023 (hectocat),,,,,,,,,384.51658885162004,78.1531832022253,392.37855082397965,True,dwarf
260.22080373535,57.94102958843,-283.4700012207031,0.27000001072883606,Walker+2023 (hectocat),,,,,,,,,119.14604202659352,34.1290185297769,123.937763560622,True,dwarf
259.82308907635,58.10409395246,-292.5899963378906,4.079999923706055,Walker+2023 (hectocat),,,,,,,,,-161.0732409935914,250.4257819493265,297.7543639127917,True,dwarf
260.25928309225,58.2606224411,-275.1199951171875,0.17000000178813934,Walker+2023 (hectocat),,,,,,,,,146.2575843285585,458.05303194466075,480.8366261500072,True,dwarf
259.89413189488,58.16854334913,-167.69000244140625,0.7400000095367432,Walker+2023 (hectocat),,,,,,,,,-111.0183405223274,335.9146990832871,353.7849021546097,True,dwarf
260.1520354213,58.21246969668,-14.020000457763672,0.23000000417232513,Walker+2023 (hectocat),,,,,,,,,70.69369755922878,394.1808129606379,400.46986426060215,True,dwarf
259.79223124556,58.13515878568,-295.4599914550781,0.3799999952316284,Walker+2023 (hectocat),,,,,,,,,-182.81485655604575,291.6317371659991,344.1952090021968,True,dwarf
259.7492899193,58.10811968458,-286.79998779296875,0.47999998927116394,Walker+2023 (hectocat),,,,,,,,,-213.0701850540597,255.76571525191926,332.888877641319,True,dwarf
259.81670416667,58.05594638889,,,Walker+2023 (hectocat),,,,,,,,,-165.57188033763927,186.56043510498233,249.43705319198642,False,dwarf
259.68979678649,58.08228352163,-299.0,0.5199999809265137,Walker+2023 (hectocat),,,,,,,,,-254.98748089263475,221.4953309254275,337.7555285021052,True,dwarf
259.95447838782,58.07553024653,-295.7799987792969,0.2800000011920929,Walker+2023 (hectocat),,,,,,,,,-68.49978959198845,212.53744760554216,223.30335377872242,True,dwarf
259.97430148029,58.11224936509,-279.1499938964844,0.23000000417232513,Walker+2023 (hectocat),,,,,,,,,-54.53296027482051,261.2435309205043,266.87455143596526,True,dwarf
260.06731162977,58.0679924066,-297.0899963378906,0.20999999344348907,Walker+2023 (hectocat),,,,,,,,,10.999543521795985,202.53887808525485,202.8373414677919,True,dwarf
260.33991544627,58.10227960122,-302.239990234375,0.5899999737739563,Walker+2023 (hectocat),,,,,,,,,203.06901916111832,248.01913532697915,320.54721653978066,True,dwarf
260.13389051885,58.09441581913,-286.4599914550781,0.9599999785423279,Walker+2023 (hectocat),,,,,,,,,57.90927676921148,237.58821975311406,244.543751712014,True,dwarf
259.90452273158,58.08890405302,-282.79998779296875,0.9200000166893005,Walker+2023 (hectocat),,,,,,,,,-103.69723041442933,230.27713632044478,252.54836191820363,True,dwarf
260.17252916667,57.94066611111,,,Walker+2023 (hectocat),,,,,,,,,85.13305126175396,33.646883954514095,91.54097015536249,False,dwarf
259.84088226975,58.03115468411,-295.8699951171875,0.3100000023841858,Walker+2023 (hectocat),,,,,,,,,-148.53662514511316,153.6754725598808,213.72711544397575,True,dwarf
259.558325,58.03166583333,,,Walker+2023 (hectocat),,,,,,,,,-347.61904202301844,154.35348656109937,380.34720610327685,False,dwarf
259.94788124296,58.02133802871,,,Walker+2023 (hectocat),,,,,,,,,-73.14796425894525,140.65416773185115,158.53775441694526,False,dwarf
260.03149205239,57.9737139057,-292.8699951171875,0.7799999713897705,Walker+2023 (hectocat),,,,,,,,,-14.237988121497096,77.48313873949897,78.78043598935169,True,dwarf
260.21692488679,57.99659286491,-293.6700134277344,0.4000000059604645,Walker+2023 (hectocat),,,,,,,,,116.41310740169314,107.83093948044886,158.68056933397474,True,dwarf
260.16771775804,57.96605638497,-82.05000305175781,0.5199999809265137,Walker+2023 (hectocat),,,,,,,,,81.74305935146096,67.32581859435172,105.89945043075542,True,dwarf
259.82300201057,58.01861977374,-313.8800048828125,0.46000000834465027,Walker+2023 (hectocat),,,,,,,,,-161.13458525106972,137.04853779757275,211.53405464956933,True,dwarf
259.89485172621,58.00048019942,-296.1499938964844,0.4099999964237213,Walker+2023 (hectocat),,,,,,,,,-110.51116630930514,112.987295241207,158.04697644993584,True,dwarf
259.84043873274,58.01123796757,-271.32000732421875,0.3499999940395355,Walker+2023 (hectocat),,,,,,,,,-148.8491296508776,127.25693929436676,195.83256112402225,True,dwarf
259.98240252355,57.89684232989,-294.239990234375,0.7799999713897705,Walker+2023 (hectocat),,,,,,,,,-48.82517836974423,-24.483180790651815,54.61981494352651,True,dwarf
259.89771926006,57.97959473795,-277.79998779296875,0.47999998927116394,Walker+2023 (hectocat),,,,,,,,,-108.49077741665953,85.28377003901522,137.99844280476063,True,dwarf
259.6759874512,57.98608916119,-288.7799987792969,0.15000000596046448,Walker+2023 (hectocat),,,,,,,,,-264.71717515050295,93.89829924927807,280.8773280661311,True,dwarf
259.79505203728,57.98813656928,-297.8599853515625,0.2199999988079071,Walker+2023 (hectocat),,,,,,,,,-180.827400938195,96.6140841842682,205.01909714177262,True,dwarf
260.21086666667,57.8525275,,,Walker+2023 (hectocat),,,,,,,,,112.14464492487039,-83.2645971578252,139.6761057775458,False,dwarf
260.02413095706,57.93983929532,-289.739990234375,0.4699999988079071,Walker+2023 (hectocat),,,,,,,,,-19.42442218656803,32.550153958436745,37.90541781856482,True,dwarf
260.042125,57.90683361111,,,Walker+2023 (hectocat),,,,,,,,,-6.74629303750412,-11.23024350324009,13.100795353334194,False,dwarf
260.04077916667,57.92699805556,,,Walker+2023 (hectocat),,,,,,,,,-7.694531786695499,15.516888505843873,17.319920563306784,False,dwarf
260.1410875,57.89202888889,-289.3999938964844,2.4700000286102295,Walker+2023 (hectocat),,,,,,,,,62.98008030168097,-30.86797071948677,70.13787943148321,True,dwarf
259.93117594031,57.94255983473,-274.3999938964844,0.6299999952316284,Walker+2023 (hectocat),,,,,,,,,-84.91808091240145,36.15881408868571,92.29593870883646,True,dwarf
259.89447884744,57.80137937193,-288.07000732421875,0.5899999737739563,Walker+2023 (hectocat),,,,,,,,,-110.77388687848459,-151.1100434778747,187.3635483600065,True,dwarf
259.64008068537,57.97686595901,-291.30999755859375,0.6800000071525574,Walker+2023 (hectocat),,,,,,,,,-290.0161374813457,81.66418058229485,301.2945376036155,True,dwarf
259.60482044336,57.96269583361,-291.739990234375,1.6100000143051147,Walker+2023 (hectocat),,,,,,,,,-314.8595761416379,62.86821446486357,321.0747032671555,True,dwarf
259.74058387259,57.92949959224,-294.510009765625,0.6399999856948853,Walker+2023 (hectocat),,,,,,,,,-219.20423646959458,18.835052414167386,220.01194623397697,True,dwarf
259.92043791037,57.80666783069,-55.29999923706055,0.7699999809265137,Walker+2023 (hectocat),,,,,,,,,-92.48381424090286,-144.09516613130168,171.22112252567806,True,dwarf
259.90128196673,57.85689441849,-280.2799987792969,0.49000000953674316,Walker+2023 (hectocat),,,,,,,,,-105.98058804827512,-77.47209711574499,131.2776099514674,True,dwarf
259.73994770144,57.90393240908,-277.010009765625,0.3100000023841858,Walker+2023 (hectocat),,,,,,,,,-219.65246592127664,-15.078543607605965,220.16940809890932,True,dwarf
260.0006375,57.80363833333,,,Walker+2023 (hectocat),,,,,,,,,-35.9772938095859,-148.1136436058419,152.42052713483056,False,dwarf
259.94868607277,57.81015319045,-280.45001220703125,0.25999999046325684,Walker+2023 (hectocat),,,,,,,,,-72.5809023536499,-139.47200987073848,157.22731608678382,True,dwarf
259.90881874941,57.8355264494,-279.2900085449219,1.1200000047683716,Walker+2023 (hectocat),,,,,,,,,-100.67036929951699,-105.81564466219095,146.05298322929318,True,dwarf
259.62726337058,57.8629604171,-286.2799987792969,0.6000000238418579,Walker+2023 (hectocat),,,,,,,,,-299.0468801995398,-69.42585185513738,306.9999763239232,True,dwarf
259.68543220077,57.91059656987,-284.42999267578125,0.6000000238418579,Walker+2023 (hectocat),,,,,,,,,-258.06265313852936,-6.238865984846242,258.138056848799,True,dwarf
259.76488419586,57.77844336284,-288.6499938964844,0.2800000011920929,Walker+2023 (hectocat),,,,,,,,,-202.08286814735257,-181.5335180453408,271.6466524229194,True,dwarf
259.83330673938,57.81801849198,-294.0799865722656,0.6200000047683716,Walker+2023 (hectocat),,,,,,,,,-153.87414449656646,-129.03907883533174,200.81916295817283,True,dwarf
259.69742916667,57.84533305556,,,Walker+2023 (hectocat),,,,,,,,,-249.60990666097877,-92.80766965088638,266.30503008642285,False,dwarf
259.89317519189,57.7698781699,-288.92999267578125,0.8299999833106995,Walker+2023 (hectocat),,,,,,,,,-111.6924082737856,-192.89482020358494,222.89819588182263,True,dwarf
259.84878788161,57.78965555963,-294.8599853515625,0.8899999856948853,Walker+2023 (hectocat),,,,,,,,,-142.9665390617642,-166.66109701744958,219.57994569258526,True,dwarf
259.83828869613,57.7582649165,-306.9200134277344,1.0299999713897705,Walker+2023 (hectocat),,,,,,,,,-150.36398886885894,-208.29922286466297,256.90055545789863,True,dwarf
259.48072421085,57.93308805597,-287.489990234375,0.2800000011920929,Walker+2023 (hectocat),,,,,,,,,-402.2945160226459,23.594970959630146,402.98585617423436,True,dwarf
259.73365440411,57.72924617872,-282.8500061035156,0.7699999809265137,Walker+2023 (hectocat),,,,,,,,,-224.08655761423523,-246.79113431123145,333.3476402766671,True,dwarf
259.71385556629,57.70445417955,-287.4599914550781,0.5,Walker+2023 (hectocat),,,,,,,,,-238.03629774325836,-279.67648735002194,367.2604207095615,True,dwarf
259.67898577032,57.64712571158,-300.5400085449219,0.2800000011920929,Walker+2023 (hectocat),,,,,,,,,-262.60463839818067,-355.7198469612688,442.15133792671907,True,dwarf
259.49526570036,57.98634928393,,,Walker+2023 (hectocat),,,,,,,,,-392.048965167691,94.24333911796623,403.21730872714454,False,dwarf
259.54328531694,57.86916924617,-307.1700134277344,0.27000001072883606,Walker+2023 (hectocat),,,,,,,,,-358.21560694350535,-61.19014909778997,363.40425892456693,True,dwarf
259.44236532358,57.70606700846,-298.1199951171875,0.23999999463558197,Walker+2023 (hectocat),,,,,,,,,-429.32117859340167,-277.53715006895254,511.2177071045405,True,dwarf
259.46983766767,57.59953906408,-259.54998779296875,1.940000057220459,Walker+2023 (hectocat),,,,,,,,,-409.96488787196506,-418.8411665546994,586.0879900567613,True,dwarf
259.43110751706,57.95428921399,-288.3800048828125,1.7000000476837158,Walker+2023 (hectocat),,,,,,,,,-437.2531328224808,51.71725192365528,440.3010064826208,True,dwarf
259.42199889255,58.01217629404,-299.17999267578125,0.4699999988079071,Walker+2023 (hectocat),,,,,,,,,-443.6708299621999,128.50158265773715,461.90525230277535,True,dwarf
259.52547445616,57.68019814652,-285.8800048828125,0.7200000286102295,Walker+2023 (hectocat),,,,,,,,,-370.7646707630236,-311.8509079783074,484.4764492655015,True,dwarf
259.320175,57.87294388889,,,Walker+2023 (hectocat),,,,,,,,,-515.4132651956154,-56.18327338797258,518.4663867100677,False,dwarf
259.39020214134,57.68387267095,-296.010009765625,0.800000011920929,Walker+2023 (hectocat),,,,,,,,,-466.0739841452502,-306.9768341974326,558.0857778432496,True,dwarf
259.40911390988,57.91158854706,-0.1899999976158142,0.20999999344348907,Walker+2023 (hectocat),,,,,,,,,-452.74924968804544,-4.923057611519788,452.7760148123291,True,dwarf
259.3266829284,57.84750567723,,,Walker+2023 (hectocat),,,,,,,,,-510.82795009865777,-89.92579513372246,518.6827963528664,False,dwarf
259.41082718001,57.98182547881,-289.69000244140625,0.5099999904632568,Walker+2023 (hectocat),,,,,,,,,-451.5421246384795,88.24273676921291,460.08376510756466,True,dwarf
259.26934428343,57.68155249244,-2.380000114440918,0.20000000298023224,Walker+2023 (hectocat),,,,,,,,,-551.2272504997328,-310.0544355191879,632.4438589144632,True,dwarf
259.34419439672,57.87061185809,,,Walker+2023 (hectocat),,,,,,,,,-498.48983032807536,-59.276596182524344,502.00181851811993,False,dwarf
259.27282246249,57.8000135323,,,Walker+2023 (hectocat),,,,,,,,,-548.7766170609914,-152.92176177128792,569.6848608275811,False,dwarf
259.32218821544,57.90967239849,-61.099998474121094,0.30000001192092896,Walker+2023 (hectocat),,,,,,,,,-513.9948065736096,-7.464733325814876,514.0490087805518,True,dwarf
259.25552180797,57.85543869587,-302.95001220703125,2.190000057220459,Walker+2023 (hectocat),,,,,,,,,-560.9662029755842,-79.40304072207115,566.5579615156381,True,dwarf
259.14171292275,57.61564038025,,,Walker+2023 (hectocat),,,,,,,,,-641.1529486637236,-397.4835719932974,754.3674791404638,False,dwarf
259.24863582863,57.82599569956,-299.4100036621094,1.0,Walker+2023 (hectocat),,,,,,,,,-565.8178828166242,-118.45770999397764,578.0848601823996,True,dwarf
259.23174009678,57.78797472528,-303.260009765625,0.7799999713897705,Walker+2023 (hectocat),,,,,,,,,-577.7221708733031,-168.89064013014732,601.9027787293667,True,dwarf
259.11580188649,57.8023783602,-282.3299865722656,0.4099999964237213,Walker+2023 (hectocat),,,,,,,,,-659.4091829734048,-149.7849352558438,676.2070669693201,True,dwarf
259.09859869648,57.87624452708,-280.94000244140625,0.41999998688697815,Walker+2023 (hectocat),,,,,,,,,-671.5300979589662,-51.805141096685325,673.5253856454307,True,dwarf
259.14853394514,57.83381151566,-294.54998779296875,1.190000057220459,Walker+2023 (hectocat),,,,,,,,,-636.3470357803533,-108.09041891864891,645.4619187902964,True,dwarf
