ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
10.70109,41.56785,,,simbad,,,,,,,,
10.719954166666666,41.610974999999996,,,simbad,,,,,,,,
10.724969999999999,41.668369999999996,,,simbad,,,,,,,,
10.718699999999998,41.64883999999999,,,simbad,,,,,,,,
10.714939999999999,41.58539000000001,,,simbad,,,,,,,,
10.720999999999998,41.58987,,,simbad,,,,,,,,
10.689279999999998,41.6192,,,simbad,,,,,,,,
10.7152,41.66103999999999,,,simbad,,,,,,,,
10.73935,41.62180000000001,,,simbad,,,,,,,,
10.731789999999998,41.58451,,,simbad,,,,,,,,
10.698440000000002,41.65152,,,simbad,,,,,,,,
10.7383,41.6256,,,simbad,,,,,,,,
10.7387,41.6239,,,simbad,,,,,,,,
10.726354166666667,41.594,,,simbad,,,,,,,,
10.716791666666667,41.57622222222223,,,simbad,,,,,,,,
10.718708333333334,41.57355555555556,,,simbad,,,,,,,,
10.733149999999997,41.579739999999994,,,simbad,,,,,,,,
10.711229999999999,41.654109999999996,,,simbad,,,,,,,,
10.723333333333333,41.57922222222223,,,simbad,,,,,,,,
10.73256219917375,41.58372123873333,,,simbad,,,,,,,,
10.72332201397,41.58796748627,,,simbad,,,,,,,,
10.69752241907,41.55823276889,,,simbad,,,,,,,,
10.70157775998,41.59188709121,,,simbad,,,,,,,,
10.72851,41.575770000000006,,,simbad,,,,,,,,
10.719289999999999,41.58709,,,simbad,,,,,,,,
10.740649999999999,41.62456999999999,,,simbad,,,,,,,,
10.74121,41.66236,,,simbad,,,,,,,,
10.73111,41.663289999999996,,,simbad,,,,,,,,
10.69425,41.63966,,,simbad,,,,,,,,
10.71696,41.6567,,,simbad,,,,,,,,
10.739309999999998,41.619839999999996,,,simbad,,,,,,,,
10.72001,41.65196,,,simbad,,,,,,,,
10.72227,41.66170999999999,,,simbad,,,,,,,,
10.69654,41.62021,,,simbad,,,,,,,,
10.70361,41.632450000000006,,,simbad,,,,,,,,
10.7092,41.61312000000001,,,simbad,,,,,,,,
10.7269,41.60179,,,simbad,,,,,,,,
10.73657,41.59793,,,simbad,,,,,,,,
10.722019999999997,41.57662,,,simbad,,,,,,,,
10.72765,41.667950000000005,,,simbad,,,,,,,,
10.725509999999998,41.60764,,,simbad,,,,,,,,
10.73415,41.61554,,,simbad,,,,,,,,
10.698350000000001,41.567130000000006,,,simbad,,,,,,,,
10.690166666666666,41.5835,,,simbad,,,,,,,,
10.7317,41.5954,,,simbad,,,,,,,,
10.72612,41.6114,,,simbad,,,,,,,,
10.73872,41.62981,,,simbad,,,,,,,,
10.69564,41.62696000000001,,,simbad,,,,,,,,
10.734208333333333,41.62463888888889,,,simbad,,,,,,,,
10.701958333333332,41.62391666666667,,,simbad,,,,,,,,
10.728916666666667,41.665277777777774,,,simbad,,,,,,,,
10.724499999999999,41.582,,,simbad,,,,,,,,
10.716891666666667,41.61173333333333,,,simbad,,,,,,,,
10.736666666666668,41.63083333333333,,,simbad,,,,,,,,
10.7193875,41.588552777777785,,,simbad,,,,,,,,
10.6937,41.5621,,,simbad,,,,,,,,
10.700170833333331,41.58461944444444,,,simbad,,,,,,,,
10.697389999999999,41.572871,,,simbad,,,,,,,,
10.721249999999998,41.60602777777778,,,simbad,,,,,,,,
10.724679166666665,41.579588888888885,,,simbad,,,,,,,,
10.7,41.6,,,simbad,,,,,,,,
10.735562499999999,41.61388055555555,,,simbad,,,,,,,,
10.705,41.5635,,,simbad,,,,,,,,
10.7375,41.628083333333336,,,simbad,,,,,,,,
10.6904,41.5602,,,simbad,,,,,,,,
10.6917,41.5607,,,simbad,,,,,,,,
10.6917,41.5637,,,simbad,,,,,,,,
10.6954,41.5664,,,simbad,,,,,,,,
10.6933,41.5599,,,simbad,,,,,,,,
10.6954,41.5635,,,simbad,,,,,,,,
10.6954,41.56,,,simbad,,,,,,,,
10.6987,41.5593,,,simbad,,,,,,,,
10.6987,41.5616,,,simbad,,,,,,,,
10.7042,41.5653,,,simbad,,,,,,,,
10.7125,41.5855,,,simbad,,,,,,,,
10.7192,41.5914,,,simbad,,,,,,,,
10.7408,41.6211,,,simbad,,,,,,,,
10.7408,41.6223,,,simbad,,,,,,,,
10.71875,41.54886111111111,,,simbad,,,,,,,,
10.7478,41.66184,,,simbad,,,,,,,,
10.718291666666667,41.57738888888889,,,simbad,,,,,,,,
10.73859618019,41.64325771915,,,simbad,,,,,,,,
10.6954,41.56,,,simbad,,,,,,,,
10.6962,41.565,,,simbad,,,,,,,,
10.6962,41.5587,,,simbad,,,,,,,,
10.7096,41.572,,,simbad,,,,,,,,
10.72,41.5778,,,simbad,,,,,,,,
10.7204,41.5909,,,simbad,,,,,,,,
10.7246,41.5901,,,simbad,,,,,,,,
10.7267,41.5939,,,simbad,,,,,,,,
10.7333,41.6202,,,simbad,,,,,,,,
10.7371,41.6224,,,simbad,,,,,,,,
10.7387,41.62,,,simbad,,,,,,,,
10.7404,41.6189,,,simbad,,,,,,,,
10.734583333333333,41.627208333333336,,,simbad,,,,,,,,
10.734583333333333,41.62727777777778,,,simbad,,,,,,,,
10.716666666666667,41.61175,,,simbad,,,,,,,,
10.734620833333334,41.62180833333333,,,simbad,,,,,,,,
10.720708333333333,41.59008333333334,,,simbad,,,,,,,,
10.704041666666665,41.56436111111111,,,simbad,,,,,,,,
10.729912499999998,41.594522222222224,,,simbad,,,,,,,,
10.72625,41.567194444444446,,,simbad,,,,,,,,
10.716916666666666,41.650888888888886,,,simbad,,,,,,,,
10.721749999999998,41.60971944444445,,,simbad,,,,,,,,
10.7365,41.62477777777778,,,simbad,,,,,,,,
10.693120833333332,41.580961111111115,,,simbad,,,,,,,,
10.701749999999999,41.617999999999995,,,simbad,,,,,,,,
10.734583333333333,41.59377777777778,,,simbad,,,,,,,,
10.701166666666666,41.566972222222226,,,simbad,,,,,,,,
10.700166666666664,41.5865,,,simbad,,,,,,,,
10.693833333333332,41.660666666666664,,,simbad,,,,,,,,
10.719820833333333,41.65260555555555,,,simbad,,,,,,,,
10.719254166666667,41.58251388888889,,,simbad,,,,,,,,
10.73341,41.58589,,,simbad,,,,,,,,
10.683208333333331,41.586055555555554,,,simbad,,,,,,,,
10.700791666666664,41.60680555555556,,,simbad,,,,,,,,
10.730188419293333,41.607293434911114,,,simbad,,,,,,,,
10.683920486891992,41.54993759193727,,,simbad,,,,,,,,
10.693166666666666,41.60663888888889,,,simbad,,,,,,,,
10.670416666666664,41.546666666666674,,,simbad,,,,,,,,
10.72596588439,41.580274465580004,,,simbad,,,,,,,,
10.695136964969999,41.560085195679996,,,simbad,,,,,,,,
10.79239639983,41.62888634927,,,simbad,,,,,,,,
10.711030835740003,41.66903216952,,,simbad,,,,,,,,
10.792916666666667,41.63027777777778,,,simbad,,,,,,,,
10.74040572788,41.598737874049995,,,simbad,,,,,,,,
10.750079014224166,41.60735031518111,,,simbad,,,,,,,,
10.594688507897917,41.46508131321389,,,simbad,,,,,,,,
10.540302253979998,41.43297349323,,,simbad,,,,,,,,
10.611175,41.46973055555556,,,simbad,,,,,,,,
10.6028375,41.538088888888886,,,simbad,,,,,,,,
10.583166666666667,41.46388888888889,,,simbad,,,,,,,,
10.581666666666667,41.43841666666667,,,simbad,,,,,,,,
10.539541666666665,41.452222222222225,,,simbad,,,,,,,,
10.547708333333334,41.50688888888889,,,simbad,,,,,,,,
10.564874999999999,41.52030555555556,,,simbad,,,,,,,,
10.588958333333332,41.403194444444445,,,simbad,,,,,,,,
10.592458333333333,41.541444444444444,,,simbad,,,,,,,,
10.600708333333333,41.559194444444444,,,simbad,,,,,,,,
10.585833333333332,41.46500000000001,,,simbad,,,,,,,,
10.608616666666666,41.47425277777778,,,simbad,,,,,,,,
10.590416666666668,41.42833333333333,,,simbad,,,,,,,,
10.598333333333333,41.5,,,simbad,,,,,,,,
10.5783,41.4654,,,simbad,,,,,,,,
10.562843753729998,41.40529053539999,,,simbad,,,,,,,,
10.574166666666667,41.44,,,simbad,,,,,,,,
10.591220833333333,41.47419722222222,,,simbad,,,,,,,,
10.588392934109999,41.45347283593,,,simbad,,,,,,,,
10.588333333333333,41.46083333333333,,,simbad,,,,,,,,
10.58452,41.44528,,,simbad,,,,,,,,
10.606666666666666,41.469166666666666,,,simbad,,,,,,,,
10.536666666666665,41.459722222222226,,,simbad,,,,,,,,
10.545000000000002,41.413333333333334,,,simbad,,,,,,,,
10.600833333333334,41.52927777777778,,,simbad,,,,,,,,
10.553749999999999,41.50961111111111,,,simbad,,,,,,,,
10.616249999999997,41.484722222222224,,,simbad,,,,,,,,
10.530833333333332,41.43225,,,simbad,,,,,,,,
10.585310767050833,41.46660114802556,,,simbad,,,,,,,,
10.589500000000001,41.50016666666666,,,simbad,,,,,,,,
10.551043531002081,41.41837140933028,,,simbad,,,,,,,,
10.592499999999998,41.535999999999994,,,simbad,,,,,,,,
10.550065689519998,41.42736465048001,,,simbad,,,,,,,,
10.54529697651,41.44117159099,,,simbad,,,,,,,,
10.55789812839,41.53057870351,,,simbad,,,,,,,,
10.540416666666665,41.40355555555555,,,simbad,,,,,,,,
10.600416666666664,41.52641666666667,,,simbad,,,,,,,,
10.582916666666664,41.48916666666667,,,simbad,,,,,,,,
10.539720833333332,41.474763888888894,,,simbad,,,,,,,,
10.600416666666666,41.49055555555556,,,simbad,,,,,,,,
10.552083333333332,41.523583333333335,,,simbad,,,,,,,,
10.590625,41.410666666666664,,,simbad,,,,,,,,
10.539749999999998,41.451930555555556,,,simbad,,,,,,,,
10.577658333333334,41.52111111111111,,,simbad,,,,,,,,
10.55,41.404,,,simbad,,,,,,,,
10.5775,41.4648,,,simbad,,,,,,,,
10.5796,41.4638,,,simbad,,,,,,,,
10.5867,41.4637,,,simbad,,,,,,,,
10.585,41.4447,,,simbad,,,,,,,,
10.545541666666667,41.49983333333334,,,simbad,,,,,,,,
10.535833333333333,41.44361111111111,,,simbad,,,,,,,,
10.558333333333334,41.43166666666667,,,simbad,,,,,,,,
10.552499999999998,41.438222222222215,,,simbad,,,,,,,,
10.590416666666668,41.49722222222222,,,simbad,,,,,,,,
10.5363125,41.444425,,,simbad,,,,,,,,
10.539958333333331,41.48083333333334,,,simbad,,,,,,,,
10.605116666666666,41.470508333333335,,,simbad,,,,,,,,
10.537162499999999,41.411633333333334,,,simbad,,,,,,,,
10.586666666666666,41.42055555555555,,,simbad,,,,,,,,
10.596666666666666,41.4675,,,simbad,,,,,,,,
10.551124999999999,41.42680555555555,,,simbad,,,,,,,,
10.549837499999999,41.42746111111111,,,simbad,,,,,,,,
10.558058333333333,41.43210833333333,,,simbad,,,,,,,,
10.558133333333332,41.44051944444444,,,simbad,,,,,,,,
10.608433333333334,41.43208055555555,,,simbad,,,,,,,,
10.537083333333332,41.444583333333334,,,simbad,,,,,,,,
10.604999999999999,41.466944444444444,,,simbad,,,,,,,,
10.604624999999999,41.422555555555554,,,simbad,,,,,,,,
10.59220833333333,41.49311111111111,,,simbad,,,,,,,,
10.580041666666668,41.546305555555556,,,simbad,,,,,,,,
10.600416666666664,41.48972222222222,,,simbad,,,,,,,,
10.597499999999998,41.501666666666665,,,simbad,,,,,,,,
10.572624999999999,41.40349999999998,,,simbad,,,,,,,,
10.58827635,41.41604463,,,simbad,,,,,,,,
10.580416666666666,41.546388888888885,,,simbad,,,,,,,,
10.571150000000001,41.404456,,,simbad,,,,,,,,
10.564606,41.426061000000004,,,simbad,,,,,,,,
10.60262478333375,41.43990963650555,,,simbad,,,,,,,,
10.30211201486,41.18864140566,,,simbad,,,,,,,,
10.3465,41.160486,,,simbad,,,,,,,,
10.45358333333333,41.15497222222221,,,simbad,,,,,,,,
9.8566081753075,41.74929691023667,,,simbad,,,,,,,,
9.96125,41.78361111111111,,,simbad,,,,,,,,
9.708333333333332,41.84666666666667,,,simbad,,,,,,,,
10.015958333333332,41.79705555555555,,,simbad,,,,,,,,
9.880291666666668,41.752694444444444,,,simbad,,,,,,,,
9.6664849,41.559652,,,simbad,,,,,,,,
9.986051500000002,41.674187,,,simbad,,,,,,,,
9.697999999999999,41.76186111111111,,,simbad,,,,,,,,
10.025333333333334,41.6585,,,simbad,,,,,,,,
9.832375,41.82313888888889,,,simbad,,,,,,,,
9.550833333333333,41.84916666666667,,,simbad,,,,,,,,
9.779166666666667,41.76513888888889,,,simbad,,,,,,,,
9.863846619999999,41.83064203,,,simbad,,,,,,,,
10.033372,41.705794000000004,,,simbad,,,,,,,,
9.763250000000001,41.75902777777778,,,simbad,,,,,,,,
9.692166666666665,41.782694444444445,,,simbad,,,,,,,,
10.015708333333333,41.70955555555556,,,simbad,,,,,,,,
9.636792427769999,41.5695923676,,,simbad,,,,,,,,
9.881209999999998,41.79552,,,simbad,,,,,,,,
9.974833333333333,41.58288888888889,,,simbad,,,,,,,,
10.0305,41.739444444444445,,,simbad,,,,,,,,
9.742916666666666,41.865722222222225,,,simbad,,,,,,,,
10.01125,41.703833333333336,,,simbad,,,,,,,,
9.9975,41.77144444444444,,,simbad,,,,,,,,
10.005583333333332,41.772194444444445,,,simbad,,,,,,,,
10.010791666666666,41.764833333333335,,,simbad,,,,,,,,
9.606874999999999,41.89513888888889,,,simbad,,,,,,,,
9.750375000000002,41.82988888888889,,,simbad,,,,,,,,
9.75,41.63333333333333,,,simbad,,,,,,,,
9.991625,41.61130555555556,,,simbad,,,,,,,,
10.031708333333333,41.759055555555555,,,simbad,,,,,,,,
9.790583333333332,41.84736111111111,,,simbad,,,,,,,,
9.996458333333335,41.76547222222222,,,simbad,,,,,,,,
9.982541666666666,41.75102777777778,,,simbad,,,,,,,,
9.965,41.74597222222223,,,simbad,,,,,,,,
9.965290500000002,41.85654305,,,simbad,,,,,,,,
9.742874999999998,41.85155555555556,,,simbad,,,,,,,,
9.667833333333332,41.75772222222222,,,simbad,,,,,,,,
9.708416666666666,41.74908333333334,,,simbad,,,,,,,,
10.026199,41.71238400000001,,,simbad,,,,,,,,
9.682297418450002,41.57438621781001,,,simbad,,,,,,,,
10.037064609629999,42.12252291203,,,simbad,,,,,,,,
9.987872998110003,42.11604590892,,,simbad,,,,,,,,
9.5351353118,41.57254572653,,,simbad,,,,,,,,
9.63496688147,41.59031624531999,,,simbad,,,,,,,,
9.691027173590001,41.67248566051,,,simbad,,,,,,,,
9.686034627540002,41.89922398621,,,simbad,,,,,,,,
9.72712901837,41.89253138383,,,simbad,,,,,,,,
9.66188,41.56044000000001,,,simbad,,,,,,,,
10.0112,41.697199999999995,,,simbad,,,,,,,,
10.002833333333333,41.625861111111114,,,simbad,,,,,,,,
10.028541666666667,41.67897222222222,,,simbad,,,,,,,,
9.841166666666668,41.56819444444445,,,simbad,,,,,,,,
10.000083333333333,41.737833333333334,,,simbad,,,,,,,,
9.664791666666666,41.8125,,,simbad,,,,,,,,
9.739958333333332,41.86405555555555,,,simbad,,,,,,,,
9.83375,41.72302777777778,,,simbad,,,,,,,,
9.763833333333334,41.86291666666667,,,simbad,,,,,,,,
9.87575,41.83422222222222,,,simbad,,,,,,,,
9.974083333333333,41.802388888888885,,,simbad,,,,,,,,
9.838666666666667,41.814527777777776,,,simbad,,,,,,,,
9.870683333333336,41.769725,,,simbad,,,,,,,,
9.772083333333333,41.79819444444445,,,simbad,,,,,,,,
9.9785,41.808305555555556,,,simbad,,,,,,,,
9.740416666666667,41.91333333333334,,,simbad,,,,,,,,
9.669958333333332,41.76133333333333,,,simbad,,,,,,,,
9.719041666666667,41.87213888888889,,,simbad,,,,,,,,
9.89720807946,42.08471743808,,,simbad,,,,,,,,
9.764958333333333,41.76708333333333,,,simbad,,,,,,,,
9.7135,41.77880555555556,,,simbad,,,,,,,,
10.042208333333333,41.771166666666666,,,simbad,,,,,,,,
10.021177,41.639038000000006,,,simbad,,,,,,,,
9.62765,41.875730000000004,,,simbad,,,,,,,,
9.736625,41.879888888888885,,,simbad,,,,,,,,
9.758208333333334,41.74736111111111,,,simbad,,,,,,,,
9.770416666666666,41.78402777777778,,,simbad,,,,,,,,
9.782208333333333,41.85680555555556,,,simbad,,,,,,,,
10.04366547818,41.83035616132,,,simbad,,,,,,,,
10.001666666666665,41.82205555555556,,,simbad,,,,,,,,
9.691473939970003,41.64387913379,,,simbad,,,,,,,,
9.900041666666667,41.87772222222222,,,simbad,,,,,,,,
10.006979,41.698592,,,simbad,,,,,,,,
9.822416666666667,41.867333333333335,,,simbad,,,,,,,,
9.899583333333332,42.16097222222222,,,simbad,,,,,,,,
9.905416666666667,42.166555555555554,,,simbad,,,,,,,,
9.7925,41.721361111111115,,,simbad,,,,,,,,
9.758583333333334,42.01794444444444,,,simbad,,,,,,,,
9.685458333333333,41.791888888888884,,,simbad,,,,,,,,
9.88375,41.794888888888885,,,simbad,,,,,,,,
9.913750000000002,41.91177777777777,,,simbad,,,,,,,,
9.684166666666666,41.88055555555555,,,simbad,,,,,,,,
9.97175,41.73319444444445,,,simbad,,,,,,,,
10.001375,41.68733333333333,,,simbad,,,,,,,,
9.841041666666667,41.64025,,,simbad,,,,,,,,
9.939,41.72738888888889,,,simbad,,,,,,,,
9.967333333333334,41.561277777777775,,,simbad,,,,,,,,
9.988916666666666,41.63825,,,simbad,,,,,,,,
10.008791666666665,41.77855555555555,,,simbad,,,,,,,,
10.016708333333332,41.76841666666667,,,simbad,,,,,,,,
10.008875,41.781166666666664,,,simbad,,,,,,,,
9.788885435569998,41.78053757342,,,simbad,,,,,,,,
9.911942,41.57748,,,simbad,,,,,,,,
10.013041666666666,41.75519444444445,,,simbad,,,,,,,,
9.86844697053,42.04896742883,,,simbad,,,,,,,,
9.937416666666667,42.11805555555556,,,simbad,,,,,,,,
9.593605590270002,41.90975170341001,,,simbad,,,,,,,,
9.640166666666667,41.74805555555555,,,simbad,,,,,,,,
9.765648022846667,41.6501016067025,,,simbad,,,,,,,,
9.522447286701668,41.81018424585027,,,simbad,,,,,,,,
9.39006872878,41.91697120237,,,simbad,,,,,,,,
9.306495584080002,41.64965842344,,,simbad,,,,,,,,
9.450480591905833,41.619471645436384,,,simbad,,,,,,,,
9.449166666666668,41.657222222222224,,,simbad,,,,,,,,
9.3586706,41.5640389,,,simbad,,,,,,,,
9.44065411475,41.86542679013,,,simbad,,,,,,,,
9.4054067357,41.90134439234,,,simbad,,,,,,,,
10.75591,41.43912999999999,,,simbad,,,,,,,,
10.7094,41.42009444444443,,,simbad,,,,,,,,
10.7345,41.42466,,,simbad,,,,,,,,
10.75599,41.44224,,,simbad,,,,,,,,
10.75345,41.41866,,,simbad,,,,,,,,
10.7368,41.40935999999999,,,simbad,,,,,,,,
10.756390000000003,41.41357,,,simbad,,,,,,,,
10.719289999999999,41.41643,,,simbad,,,,,,,,
10.708333333333332,41.42777777777778,,,simbad,,,,,,,,
10.7465,41.437155555555556,,,simbad,,,,,,,,
10.754128633710001,41.43753131161001,,,simbad,,,,,,,,
10.721249999999998,41.42811111111111,,,simbad,,,,,,,,
10.735416666666666,41.42861111111111,,,simbad,,,,,,,,
10.760833333333332,41.41972222222223,,,simbad,,,,,,,,
10.730808333333332,41.43238888888889,,,simbad,,,,,,,,
10.721123,41.430315,,,simbad,,,,,,,,
10.753292,41.409441,,,simbad,,,,,,,,
10.726666666666665,41.43194444444444,,,simbad,,,,,,,,
10.766648487870002,41.44406826411001,,,simbad,,,,,,,,
10.729249999999999,41.43013,,,simbad,,,,,,,,
10.730745,41.446652,,,simbad,,,,,,,,
10.72158,41.437799999999996,,,simbad,,,,,,,,
10.725530000000003,41.416140000000006,,,simbad,,,,,,,,
10.701759999999998,41.42617,,,simbad,,,,,,,,
10.75404,41.42212,,,simbad,,,,,,,,
10.760909999999997,41.43107,,,simbad,,,,,,,,
10.73497,41.41671,,,simbad,,,,,,,,
10.715939999999996,41.42609999999999,,,simbad,,,,,,,,
10.75346,41.43013,,,simbad,,,,,,,,
10.754080000000004,41.4312,,,simbad,,,,,,,,
10.752590000000003,41.40754,,,simbad,,,,,,,,
10.756150000000002,41.418060000000004,,,simbad,,,,,,,,
10.757400000000002,41.42033000000001,,,simbad,,,,,,,,
10.709612,41.42011,,,simbad,,,,,,,,
10.745833333333334,41.440805555555556,,,simbad,,,,,,,,
10.74851,41.42866,,,simbad,,,,,,,,
10.719849999999997,41.41509,,,simbad,,,,,,,,
10.726019999999998,41.42952,,,simbad,,,,,,,,
10.742916666666666,41.419777777777774,,,simbad,,,,,,,,
10.741637,41.443003,,,simbad,,,,,,,,
10.705833333333333,41.41922222222222,,,simbad,,,,,,,,
10.705,41.43225,,,simbad,,,,,,,,
10.734583333333333,41.41813888888889,,,simbad,,,,,,,,
10.732083333333332,41.43036111111111,,,simbad,,,,,,,,
10.714791666666668,41.44258333333333,,,simbad,,,,,,,,
10.72625,41.433277777777775,,,simbad,,,,,,,,
10.717083333333333,41.414722222222224,,,simbad,,,,,,,,
10.708749999999998,41.42036111111111,,,simbad,,,,,,,,
10.734916666666667,41.42047222222222,,,simbad,,,,,,,,
10.705,41.4319,,,simbad,,,,,,,,
10.7058,41.4189,,,simbad,,,,,,,,
10.7529,41.4403,,,simbad,,,,,,,,
10.764583333333334,41.40983333333333,,,simbad,,,,,,,,
10.7212,41.4278,,,simbad,,,,,,,,
10.7233,41.4307,,,simbad,,,,,,,,
10.704503,41.444948,,,simbad,,,,,,,,
10.734862825259999,41.42054722812,,,simbad,,,,,,,,
10.750291666666667,41.42136111111111,,,simbad,,,,,,,,
10.762500000000001,41.43944444444444,,,simbad,,,,,,,,
10.74,41.40947222222223,,,simbad,,,,,,,,
10.745333333333333,41.40958333333334,,,simbad,,,,,,,,
10.751041666666667,41.41013888888889,,,simbad,,,,,,,,
10.725166666666667,41.42922222222222,,,simbad,,,,,,,,
10.722874999999998,41.430527777777776,,,simbad,,,,,,,,
10.749979999999999,41.42492999999999,,,simbad,,,,,,,,
10.715124999999999,41.4368611111111,,,simbad,,,,,,,,
10.711039999999999,41.43364,,,simbad,,,,,,,,
10.724689999999999,41.434250000000006,,,simbad,,,,,,,,
10.730393,41.413856,,,simbad,,,,,,,,
10.732847,41.423414,,,simbad,,,,,,,,
10.735889000000002,41.442407,,,simbad,,,,,,,,
10.756256999999998,41.422064,,,simbad,,,,,,,,
10.48616666666667,41.420416666666675,,,simbad,,,,,,,,
10.484166666666665,41.44361111111111,,,simbad,,,,,,,,
9.790503569989998,41.58767694251999,,,simbad,,,,,,,,
10.75554425181,41.43997983072,,,simbad,,,,,,,,
10.410276584460002,41.42553079932999,,,simbad,,,,,,,,
10.667185526110002,41.416999548069995,,,simbad,,,,,,,,
10.614430467040002,41.42560215419,,,simbad,,,,,,,,
10.7020875,41.42308333333333,,,simbad,,,,,,,,
10.662208333333334,41.44386111111111,,,simbad,,,,,,,,
10.402932125980001,41.51575978370139,,,simbad,,,,,,,,
10.703334,41.416667,,,simbad,,,,,,,,
10.705319999999999,41.437158,,,simbad,,,,,,,,
10.716760977205416,41.455530174509725,,,simbad,,,,,,,,
10.66875,41.438333333333325,,,simbad,,,,,,,,
10.69915,41.533379999999994,,,simbad,,,,,,,,
10.691569999999999,41.52801000000001,,,simbad,,,,,,,,
10.6914806318147,41.5279635165772,,,simbad,,,,,,,,
10.6771,41.5367,,,simbad,,,,,,,,
10.6792,41.5336,,,simbad,,,,,,,,
10.711666666666666,41.52205555555555,,,simbad,,,,,,,,
10.6775,41.53166666666666,,,simbad,,,,,,,,
10.660374999999998,41.279472222222225,,,simbad,,,,,,,,
10.726829878620002,41.408174567159996,,,simbad,,,,,,,,
10.64223139113,41.32960862801,,,simbad,,,,,,,,
10.72692176193,41.488485412550006,,,simbad,,,,,,,,
10.65617012106,41.32170549413,,,simbad,,,,,,,,
10.708499999999999,41.475138888888885,,,simbad,,,,,,,,
10.66225,41.32330555555556,,,simbad,,,,,,,,
10.639756192920002,41.36070886147,,,simbad,,,,,,,,
10.714375,41.309777777777775,,,simbad,,,,,,,,
10.692083333333331,41.31083333333333,,,simbad,,,,,,,,
10.688387999999998,41.289861,,,simbad,,,,,,,,
10.643065,41.326588,,,simbad,,,,,,,,
10.682333333333334,41.28141666666668,,,simbad,,,,,,,,
10.633208333333332,41.24516666666666,,,simbad,,,,,,,,
10.717291666666666,41.33341666666667,,,simbad,,,,,,,,
10.420041666666668,41.24597222222222,,,simbad,,,,,,,,
10.357089897829999,41.28503480619,,,simbad,,,,,,,,
10.30400289691,41.12904612282,,,simbad,,,,,,,,
10.582175322340001,41.28395111484001,,,simbad,,,,,,,,
10.299488919970004,41.16526394975,,,simbad,,,,,,,,
10.352208333333333,41.13666666666666,,,simbad,,,,,,,,
10.418791666666667,41.19466666666666,,,simbad,,,,,,,,
10.586541666666665,41.34919444444445,,,simbad,,,,,,,,
10.45104083423,41.29439177655001,,,simbad,,,,,,,,
10.407829471889999,41.34723223208,,,simbad,,,,,,,,
10.33975789,41.29837480999999,,,simbad,,,,,,,,
10.566545,41.238752999999996,,,simbad,,,,,,,,
10.544485999999996,41.209878,,,simbad,,,,,,,,
10.389780000000002,41.176572,,,simbad,,,,,,,,
10.604728,41.256851,,,simbad,,,,,,,,
10.550938000000002,41.276322,,,simbad,,,,,,,,
10.464144983597919,41.30127741466055,,,simbad,,,,,,,,
10.593355000000003,41.302683,,,simbad,,,,,,,,
10.433551990810416,41.31698632082611,,,simbad,,,,,,,,
10.30151898415,41.15513782547,,,simbad,,,,,,,,
10.040850999999998,41.66052,,,simbad,,,,,,,,
10.016782,41.656452,,,simbad,,,,,,,,
9.946625000000001,41.64230555555556,,,simbad,,,,,,,,
10.075083333333334,41.62027777777778,,,simbad,,,,,,,,
10.057,41.66861111111111,,,simbad,,,,,,,,
10.012541666666667,41.760777777777776,,,simbad,,,,,,,,
10.055124999999999,41.76869444444445,,,simbad,,,,,,,,
10.088107,41.713260999999996,,,simbad,,,,,,,,
10.04444154,41.75685556,,,simbad,,,,,,,,
10.046217000000002,41.67097100000001,,,simbad,,,,,,,,
10.018756000000002,41.709407,,,simbad,,,,,,,,
10.069605,41.662033,,,simbad,,,,,,,,
10.053833333333332,41.647277777777774,,,simbad,,,,,,,,
9.88741879118,41.61485454593,,,simbad,,,,,,,,
10.057518635429998,41.59139741419,,,simbad,,,,,,,,
10.044833558179999,41.62991884173,,,simbad,,,,,,,,
9.995986872820001,41.702224620530004,,,simbad,,,,,,,,
9.98321949995,41.65180483468,,,simbad,,,,,,,,
9.98885484695,41.79937222655,,,simbad,,,,,,,,
10.090833333333332,41.78249999999999,,,simbad,,,,,,,,
10.061583333333333,41.58388888888889,,,simbad,,,,,,,,
9.988458333333334,41.80258333333333,,,simbad,,,,,,,,
10.040833333333332,41.597750000000005,,,simbad,,,,,,,,
10.053458333333332,41.76244444444444,,,simbad,,,,,,,,
10.08,41.72552777777778,,,simbad,,,,,,,,
9.989541666666668,41.72119444444445,,,simbad,,,,,,,,
9.915208333333334,41.821138888888896,,,simbad,,,,,,,,
9.939458333333333,41.62825,,,simbad,,,,,,,,
9.998541666666666,41.79544444444444,,,simbad,,,,,,,,
10.0805,41.75133333333333,,,simbad,,,,,,,,
10.042023999999998,41.70640999999999,,,simbad,,,,,,,,
10.065696,41.698759,,,simbad,,,,,,,,
10.068180999999997,41.687056,,,simbad,,,,,,,,
10.066458333333332,41.65783333333333,,,simbad,,,,,,,,
10.085374999999999,41.77430555555556,,,simbad,,,,,,,,
10.029499999999999,41.70922222222222,,,simbad,,,,,,,,
10.031177,41.718891,,,simbad,,,,,,,,
10.059419,41.73138,,,simbad,,,,,,,,
10.075416666666666,41.81897222222223,,,simbad,,,,,,,,
10.055124999999999,41.76869444444445,,,simbad,,,,,,,,
10.093417,41.730568,,,simbad,,,,,,,,
10.060002,41.727291,,,simbad,,,,,,,,
10.045267,41.702678,,,simbad,,,,,,,,
