ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
35.265875,20.281361111111107,,,simbad,,,,,,,,
35.267375000000015,20.01630555555556,,,simbad,,,,,,,,
34.75433333333334,20.454083333333333,,,simbad,,,,,,,,
34.62441666666666,20.49930555555556,,,simbad,,,,,,,,
34.768289,20.32892,,,simbad,,,,,,,,
34.81627056079999,20.14668975402,,,simbad,,,,,,,,
34.84675,19.920666666666662,,,simbad,,,,,,,,
34.69547427084,20.217104981490003,,,simbad,,,,,,,,
34.43108333333333,20.166861111111114,,,simbad,,,,,,,,
35.277458333333335,20.33122222222222,,,simbad,,,,,,,,
34.976387,20.111186,,,simbad,,,,,,,,
34.660267,20.303562,,,simbad,,,,,,,,
34.89715094021,20.369449296670002,,,simbad,,,,,,,,
34.933647,20.339378,,,simbad,,,,,,,,
35.22100000000001,20.483777777777778,,,simbad,,,,,,,,
35.15487500000001,20.37655555555556,,,simbad,,,,,,,,
35.22130833333334,19.921380555555555,,,simbad,,,,,,,,
35.137666666666675,20.080527777777778,,,simbad,,,,,,,,
34.844166666666666,19.93602777777778,,,simbad,,,,,,,,
34.667868,20.275012,,,simbad,,,,,,,,
34.642375,20.48936111111111,,,simbad,,,,,,,,
35.119083333333336,20.05352777777778,,,simbad,,,,,,,,
34.67583305203,20.21928407646,,,simbad,,,,,,,,
34.842947,20.249791,,,simbad,,,,,,,,
34.72758333333333,19.871083333333335,,,simbad,,,,,,,,
35.23895833333333,19.93661111111111,,,simbad,,,,,,,,
34.845899,20.033831,,,simbad,,,,,,,,
34.97529166666666,20.214027777777773,,,simbad,,,,,,,,
34.819989,20.224573,,,simbad,,,,,,,,
34.593125,19.859527777777778,,,simbad,,,,,,,,
34.71433333333333,20.59236111111111,,,simbad,,,,,,,,
34.919328,20.086027,,,simbad,,,,,,,,
34.64345833333334,19.809166666666666,,,simbad,,,,,,,,
34.84105657998,20.02450514131,,,simbad,,,,,,,,
34.818082,20.163224,,,simbad,,,,,,,,
34.75821381655,20.23469582408,,,simbad,,,,,,,,
35.03087500000001,19.80102777777778,,,simbad,,,,,,,,
34.77266666666667,20.15919444444445,,,simbad,,,,,,,,
34.737902,20.203293,,,simbad,,,,,,,,
34.719509,20.312453,,,simbad,,,,,,,,
34.745198,20.099702,,,simbad,,,,,,,,
34.81880854714,20.07761052701,,,simbad,,,,,,,,
35.13708333333334,20.33352777777778,,,simbad,,,,,,,,
34.76779726641,20.291124094000004,,,simbad,,,,,,,,
34.839439,20.130716,,,simbad,,,,,,,,
34.82321905456,20.17631207167,,,simbad,,,,,,,,
35.03129166666666,20.077694444444447,,,simbad,,,,,,,,
34.918592,20.102068,,,simbad,,,,,,,,
34.622986,20.253855,,,simbad,,,,,,,,
34.81436891893,20.09885314125,,,simbad,,,,,,,,
34.66085968418,20.2533437489,,,simbad,,,,,,,,
34.75709453559,20.29940818535,,,simbad,,,,,,,,
34.85312,20.313878,,,simbad,,,,,,,,
34.77499999999999,20.433333333333334,,,simbad,,,,,,,,
35.28964261391,20.52645432957,,,simbad,,,,,,,,
34.8778243593,20.416638149830003,,,simbad,,,,,,,,
34.53137754778,19.901157608979997,,,simbad,,,,,,,,
34.327233388909576,20.056055253985832,,,simbad,,,,,,,,
34.5169750068513,20.066994980389435,,,simbad,,,,,,,,
34.81666666666666,20.17527777777778,,,simbad,,,,,,,,
34.787367,20.096614,,,simbad,,,,,,,,
34.68845833333334,20.643777777777775,,,simbad,,,,,,,,
34.731271,20.308169,,,simbad,,,,,,,,
34.66151,20.081176,,,simbad,,,,,,,,
34.84711511541,20.06555381335,,,simbad,,,,,,,,
35.32879166666667,20.191666666666666,,,simbad,,,,,,,,
34.947338,20.226731,,,simbad,,,,,,,,
35.229083333333335,20.261111111111116,,,simbad,,,,,,,,
35.32975,20.258166666666664,,,simbad,,,,,,,,
35.13975000000001,20.32822222222222,,,simbad,,,,,,,,
34.973132,20.232934,,,simbad,,,,,,,,
34.98254166666667,20.262972222222224,,,simbad,,,,,,,,
34.89802362102,20.033452398769995,,,simbad,,,,,,,,
34.99500488220001,20.2090605663,,,simbad,,,,,,,,
35.2945,20.07858333333333,,,simbad,,,,,,,,
35.19983333333333,20.28522222222222,,,simbad,,,,,,,,
35.038374999999995,20.020472222222224,,,simbad,,,,,,,,
35.07116666666666,20.485194444444442,,,simbad,,,,,,,,
34.927585,20.239248,,,simbad,,,,,,,,
34.986983,20.217738,,,simbad,,,,,,,,
34.92522567491,20.15184607925,,,simbad,,,,,,,,
35.323499999999996,20.284222222222223,,,simbad,,,,,,,,
34.897204,20.069319,,,simbad,,,,,,,,
34.967083333333335,19.890277777777776,,,simbad,,,,,,,,
34.922102,20.127701,,,simbad,,,,,,,,
35.182083333333345,20.044861111111114,,,simbad,,,,,,,,
35.006252,20.336682,,,simbad,,,,,,,,
34.948024,20.156731,,,simbad,,,,,,,,
34.963192,20.091659,,,simbad,,,,,,,,
35.06158333333333,20.257861111111115,,,simbad,,,,,,,,
35.038333333333334,20.22433333333333,,,simbad,,,,,,,,
35.16004166666668,20.51233333333333,,,simbad,,,,,,,,
34.97004166666665,20.09294444444444,,,simbad,,,,,,,,
35.26412500000001,20.047861111111114,,,simbad,,,,,,,,
35.00435012137001,20.222428333409997,,,simbad,,,,,,,,
34.894447,20.125784,,,simbad,,,,,,,,
34.99570833333334,19.87241666666667,,,simbad,,,,,,,,
34.89071,20.094672,,,simbad,,,,,,,,
35.13291666666667,20.445055555555555,,,simbad,,,,,,,,
35.05375,20.300666666666665,,,simbad,,,,,,,,
34.919849,20.148295,,,simbad,,,,,,,,
35.126666666666665,20.00091666666667,,,simbad,,,,,,,,
34.96154166666666,19.757472222222223,,,simbad,,,,,,,,
34.994913,20.146439,,,simbad,,,,,,,,
35.256875,20.042916666666667,,,simbad,,,,,,,,
35.040166666666664,20.20047222222222,,,simbad,,,,,,,,
34.974547,20.329648,,,simbad,,,,,,,,
35.004542,20.138801,,,simbad,,,,,,,,
34.902799,20.090892,,,simbad,,,,,,,,
34.950133,20.322418,,,simbad,,,,,,,,
35.090125,20.624694444444447,,,simbad,,,,,,,,
35.091041666666676,20.272694444444443,,,simbad,,,,,,,,
35.0947718076,19.915492263959997,,,simbad,,,,,,,,
34.986012,20.154191,,,simbad,,,,,,,,
34.78633516198,19.687707384469995,,,simbad,,,,,,,,
34.534666666666666,20.193722222222217,,,simbad,,,,,,,,
34.8660078519,20.26821387932,,,simbad,,,,,,,,
34.766166666666656,19.893944444444443,,,simbad,,,,,,,,
34.755931,20.028445,,,simbad,,,,,,,,
34.75017499895999,20.1627026925,,,simbad,,,,,,,,
34.709608,20.317184,,,simbad,,,,,,,,
34.75899999999999,20.05580555555556,,,simbad,,,,,,,,
34.90670833333333,20.468527777777776,,,simbad,,,,,,,,
34.863132,20.160988,,,simbad,,,,,,,,
34.59725,20.219243,,,simbad,,,,,,,,
34.8181334595,20.100367310919996,,,simbad,,,,,,,,
34.848374,20.081322,,,simbad,,,,,,,,
34.846713,20.077073,,,simbad,,,,,,,,
34.707098,20.208086,,,simbad,,,,,,,,
34.732852,20.275106,,,simbad,,,,,,,,
34.74222705289,20.174924459390002,,,simbad,,,,,,,,
34.716824,20.127777,,,simbad,,,,,,,,
34.820138,20.185599,,,simbad,,,,,,,,
34.599251,20.249306,,,simbad,,,,,,,,
34.891559,20.346738,,,simbad,,,,,,,,
34.81236933257999,20.10259557901,,,simbad,,,,,,,,
34.81501545694,20.158034578459997,,,simbad,,,,,,,,
34.720083333333335,20.28980555555556,,,simbad,,,,,,,,
34.720625000000005,19.949944444444448,,,simbad,,,,,,,,
34.84417090737,20.27602755482,,,simbad,,,,,,,,
34.6831017481,20.21808694701,,,simbad,,,,,,,,
34.823458333333335,20.379527777777778,,,simbad,,,,,,,,
34.835327,20.178611,,,simbad,,,,,,,,
34.78350999999999,20.760610000000003,,,simbad,,,,,,,,
34.869269,20.328387,,,simbad,,,,,,,,
34.415124999999996,20.27263888888889,,,simbad,,,,,,,,
34.428124999999994,20.174694444444448,,,simbad,,,,,,,,
34.826819,20.099265,,,simbad,,,,,,,,
34.818301,20.226514,,,simbad,,,,,,,,
34.53291666666666,20.14783333333333,,,simbad,,,,,,,,
34.650054,20.088157,,,simbad,,,,,,,,
34.687308,20.034348,,,simbad,,,,,,,,
34.50495833333333,20.511555555555553,,,simbad,,,,,,,,
34.77366666666667,20.14811111111111,,,simbad,,,,,,,,
34.62725,20.279444444444447,,,simbad,,,,,,,,
34.6601692064,20.06719685196,,,simbad,,,,,,,,
34.76715305635,20.30875189538,,,simbad,,,,,,,,
34.62342441450001,20.11389587336,,,simbad,,,,,,,,
34.86093765004001,20.3438394962,,,simbad,,,,,,,,
34.888205,20.270315,,,simbad,,,,,,,,
34.68566666666667,20.034055555555554,,,simbad,,,,,,,,
34.472375,19.951749999999993,,,simbad,,,,,,,,
34.66777565516,20.19960147869,,,simbad,,,,,,,,
34.832003,20.222756,,,simbad,,,,,,,,
34.80495833333334,20.03425,,,simbad,,,,,,,,
34.903984,20.252452,,,simbad,,,,,,,,
34.745625,20.543,,,simbad,,,,,,,,
34.853786,20.241785,,,simbad,,,,,,,,
34.814851,20.127248,,,simbad,,,,,,,,
34.616002,20.109507,,,simbad,,,,,,,,
34.76694231661,20.06582063628,,,simbad,,,,,,,,
34.636042,20.310794,,,simbad,,,,,,,,
34.717775,20.028544,,,simbad,,,,,,,,
34.736852999999996,20.244949,,,simbad,,,,,,,,
34.813679,20.148822,,,simbad,,,,,,,,
34.36658333333333,20.159166666666668,,,simbad,,,,,,,,
34.78684601661,20.169019598909998,,,simbad,,,,,,,,
34.86893035744,20.260546141409996,,,simbad,,,,,,,,
34.432333333333325,20.207444444444445,,,simbad,,,,,,,,
34.71866666666667,20.32875,,,simbad,,,,,,,,
34.601695,20.178013,,,simbad,,,,,,,,
34.694654,20.04902,,,simbad,,,,,,,,
34.84074675701,20.281358545629995,,,simbad,,,,,,,,
34.745623,20.010577,,,simbad,,,,,,,,
34.829306,20.196689,,,simbad,,,,,,,,
34.834121,20.181028,,,simbad,,,,,,,,
34.872757,20.384488,,,simbad,,,,,,,,
34.876124,20.146975,,,simbad,,,,,,,,
34.825409,20.300281,,,simbad,,,,,,,,
34.51804166666667,20.444972222222223,,,simbad,,,,,,,,
34.710162,20.270504,,,simbad,,,,,,,,
34.838401,20.054785,,,simbad,,,,,,,,
34.904501,20.323075,,,simbad,,,,,,,,
34.63404469924999,20.305104934920003,,,simbad,,,,,,,,
34.76436853752,20.215357052569995,,,simbad,,,,,,,,
34.799862,20.120222,,,simbad,,,,,,,,
34.859651,20.144454,,,simbad,,,,,,,,
34.874033376510006,20.13915956657,,,simbad,,,,,,,,
34.769558333333336,20.104305555555555,,,simbad,,,,,,,,
34.683301,20.059604,,,simbad,,,,,,,,
34.92866666666666,20.65627777777778,,,simbad,,,,,,,,
34.669116,20.017278,,,simbad,,,,,,,,
34.799032,20.148667,,,simbad,,,,,,,,
34.78176779849,20.22368920194,,,simbad,,,,,,,,
34.669503313730004,20.12029805039,,,simbad,,,,,,,,
34.78163,20.111744,,,simbad,,,,,,,,
34.82407256089,20.17133751882,,,simbad,,,,,,,,
34.855177,20.131749,,,simbad,,,,,,,,
34.90637499999998,20.46097222222222,,,simbad,,,,,,,,
34.677,20.503611111111113,,,simbad,,,,,,,,
34.67530778009001,20.20401151035,,,simbad,,,,,,,,
34.646059,20.134214,,,simbad,,,,,,,,
34.84587499999999,20.368833333333335,,,simbad,,,,,,,,
34.38033333333333,20.26813888888889,,,simbad,,,,,,,,
34.70593176983,20.04975884788,,,simbad,,,,,,,,
34.33139131884917,20.229865743278335,,,simbad,,,,,,,,
34.840624999999996,20.483611111111117,,,simbad,,,,,,,,
34.877061,20.027418,,,simbad,,,,,,,,
34.747977,20.217036,,,simbad,,,,,,,,
34.969255,20.211607,,,simbad,,,,,,,,
34.43808333333333,20.421305555555556,,,simbad,,,,,,,,
34.674499999999995,20.299833333333336,,,simbad,,,,,,,,
35.08520833333334,20.452305555555554,,,simbad,,,,,,,,
34.68588465453,20.017954218310003,,,simbad,,,,,,,,
34.966235572559995,20.206735383100003,,,simbad,,,,,,,,
34.616394,20.070486,,,simbad,,,,,,,,
34.948669,20.264275,,,simbad,,,,,,,,
35.022125,20.343777777777774,,,simbad,,,,,,,,
34.909318,20.142486,,,simbad,,,,,,,,
34.71045833333333,20.232361111111107,,,simbad,,,,,,,,
34.779958333333326,20.287458333333333,,,simbad,,,,,,,,
34.92070833333333,20.576527777777777,,,simbad,,,,,,,,
34.402874999999995,20.300555555555555,,,simbad,,,,,,,,
34.806283,20.018578,,,simbad,,,,,,,,
34.866927,20.347978,,,simbad,,,,,,,,
35.001883,20.13335,,,simbad,,,,,,,,
35.09070833333334,19.934555555555555,,,simbad,,,,,,,,
34.742708333333326,20.337249999999997,,,simbad,,,,,,,,
34.73149972513,20.69010415952,,,simbad,,,,,,,,
34.24825489667,20.394457655609997,,,simbad,,,,,,,,
34.484,20.35611111111111,,,simbad,,,,,,,,
34.78160548273999,20.20577740686,,,simbad,,,,,,,,
34.756642,20.310064,,,simbad,,,,,,,,
34.813051,20.23848,,,simbad,,,,,,,,
34.92686639983,20.307047695229997,,,simbad,,,,,,,,
35.267833333333336,20.01061111111111,,,simbad,,,,,,,,
34.823251,20.103787,,,simbad,,,,,,,,
35.15508333333333,20.304333333333332,,,simbad,,,,,,,,
34.54008333333333,19.955916666666663,,,simbad,,,,,,,,
34.90374904016,20.146001597429997,,,simbad,,,,,,,,
34.67797064063,20.02026254187,,,simbad,,,,,,,,
34.818525,20.183663,,,simbad,,,,,,,,
34.42958333333333,19.972472222222223,,,simbad,,,,,,,,
34.82466,20.267716,,,simbad,,,,,,,,
34.68149999999999,20.344583333333336,,,simbad,,,,,,,,
35.02762499999999,20.58486111111111,,,simbad,,,,,,,,
34.998501543639996,20.102840900920004,,,simbad,,,,,,,,
34.75098523876,20.11123454662,,,simbad,,,,,,,,
35.13492625968,20.124622014269995,,,simbad,,,,,,,,
34.743323,20.211091,,,simbad,,,,,,,,
34.95149565620999,20.262923221399998,,,simbad,,,,,,,,
35.03191666666667,19.93122222222222,,,simbad,,,,,,,,
34.77423612874001,20.150676837829998,,,simbad,,,,,,,,
34.835037,20.096057,,,simbad,,,,,,,,
34.87458600762,20.08529177136,,,simbad,,,,,,,,
34.793693,20.042087,,,simbad,,,,,,,,
35.32658333333333,20.112055555555557,,,simbad,,,,,,,,
34.71724213892,20.07639003637,,,simbad,,,,,,,,
34.830955,20.302321,,,simbad,,,,,,,,
35.067375,20.291611111111113,,,simbad,,,,,,,,
34.57079166666665,19.943833333333334,,,simbad,,,,,,,,
35.170125000000006,20.47030555555556,,,simbad,,,,,,,,
34.902316,20.124009,,,simbad,,,,,,,,
34.63128012764,20.22408559301,,,simbad,,,,,,,,
34.708887,20.115098,,,simbad,,,,,,,,
34.728583333333326,20.533027777777782,,,simbad,,,,,,,,
34.683558,20.272164,,,simbad,,,,,,,,
34.901461,20.145076,,,simbad,,,,,,,,
34.775742,20.209602,,,simbad,,,,,,,,
35.220684538650005,20.16952241201,,,simbad,,,,,,,,
34.71656982238,20.335567933050005,,,simbad,,,,,,,,
34.939036,20.109967,,,simbad,,,,,,,,
35.162375000000004,20.296611111111115,,,simbad,,,,,,,,
34.48143965648,19.68056315346,,,simbad,,,,,,,,
34.45470833333333,20.443305555555558,,,simbad,,,,,,,,
34.926873,20.281734,,,simbad,,,,,,,,
34.847738,20.244947,,,simbad,,,,,,,,
35.03375000000001,20.319888888888887,,,simbad,,,,,,,,
35.264833333333335,20.075083333333332,,,simbad,,,,,,,,
35.029875,20.334916666666665,,,simbad,,,,,,,,
34.972644,20.305587,,,simbad,,,,,,,,
34.809661,20.276815,,,simbad,,,,,,,,
34.621869,20.152943,,,simbad,,,,,,,,
34.67208333333333,20.217499999999998,,,simbad,,,,,,,,
34.43750000000001,20.382138888888893,,,simbad,,,,,,,,
34.64737296711,20.22225368678,,,simbad,,,,,,,,
34.47129166666666,20.289527777777774,,,simbad,,,,,,,,
34.62399999999999,20.11263888888889,,,simbad,,,,,,,,
34.49483333333333,20.33241666666667,,,simbad,,,,,,,,
34.46116666666666,20.038916666666665,,,simbad,,,,,,,,
34.689458333333334,20.57086111111111,,,simbad,,,,,,,,
34.634779,20.227071,,,simbad,,,,,,,,
34.616922,20.146217,,,simbad,,,,,,,,
34.61316666666665,20.039611111111114,,,simbad,,,,,,,,
34.54958333333333,20.34897222222222,,,simbad,,,,,,,,
34.528124999999996,20.55005555555556,,,simbad,,,,,,,,
34.683298,20.327921,,,simbad,,,,,,,,
34.65778482299,20.189894784120003,,,simbad,,,,,,,,
34.512,20.024805555555552,,,simbad,,,,,,,,
34.601726,20.166067,,,simbad,,,,,,,,
34.61155,20.291038,,,simbad,,,,,,,,
34.50933333333332,20.000222222222224,,,simbad,,,,,,,,
34.696666,20.3043,,,simbad,,,,,,,,
34.29554579183,20.0521217804,,,simbad,,,,,,,,
34.58388701938,20.42137770563,,,simbad,,,,,,,,
34.64088122895001,20.482688414479995,,,simbad,,,,,,,,
34.52406286576,20.627322652489998,,,simbad,,,,,,,,
34.36696316404,19.831620202059998,,,simbad,,,,,,,,
34.505999078189994,19.960925806320002,,,simbad,,,,,,,,
34.614707563580005,20.162212134929998,,,simbad,,,,,,,,
34.63946404069,20.211690499430002,,,simbad,,,,,,,,
34.61222251285,20.159443936089996,,,simbad,,,,,,,,
34.67213384581001,20.228788787040003,,,simbad,,,,,,,,
34.52071525,20.094675277777778,,,simbad,,,,,,,,
34.60911,20.257543,,,simbad,,,,,,,,
34.624923,20.100433,,,simbad,,,,,,,,
34.640178,20.296032,,,simbad,,,,,,,,
34.63638638378611,20.089724489979147,,,simbad,,,,,,,,
34.93540704837001,20.211348278379997,,,simbad,,,,,,,,
34.76349,20.035081,,,simbad,,,,,,,,
34.604601,20.308461,,,simbad,,,,,,,,
34.993246,20.201991,,,simbad,,,,,,,,
35.118083333333345,20.444055555555554,,,simbad,,,,,,,,
34.814166666666665,20.127472222222227,,,simbad,,,,,,,,
34.68933333333333,20.099444444444444,,,simbad,,,,,,,,
34.64255503635,20.11706413234,,,simbad,,,,,,,,
34.646936,20.074557,,,simbad,,,,,,,,
34.826249,20.149871,,,simbad,,,,,,,,
34.70974726234,20.350727144480004,,,simbad,,,,,,,,
34.809999999999995,20.561972222222224,,,simbad,,,,,,,,
35.257333333333335,20.40288888888889,,,simbad,,,,,,,,
34.841838,20.079616,,,simbad,,,,,,,,
34.937607,20.033031,,,simbad,,,,,,,,
34.566874999999996,19.950805555555558,,,simbad,,,,,,,,
34.660712999999994,19.806652,,,simbad,,,,,,,,
34.907888,20.096171,,,simbad,,,,,,,,
34.870795,20.285778,,,simbad,,,,,,,,
34.81210973374,20.29543714627,,,simbad,,,,,,,,
34.886694,20.198902,,,simbad,,,,,,,,
34.93890181138,20.222418140970003,,,simbad,,,,,,,,
34.976709,20.074658,,,simbad,,,,,,,,
34.797986,20.31286,,,simbad,,,,,,,,
34.85633333333334,20.33661111111111,,,simbad,,,,,,,,
34.836079,20.313391,,,simbad,,,,,,,,
34.88681,20.065053,,,simbad,,,,,,,,
34.978855,20.257159,,,simbad,,,,,,,,
34.965205,20.193761,,,simbad,,,,,,,,
35.088625,19.99116666666667,,,simbad,,,,,,,,
34.948791666666665,19.765111111111114,,,simbad,,,,,,,,
34.718559,20.003463,,,simbad,,,,,,,,
34.79267607815,20.161172826950004,,,simbad,,,,,,,,
34.72513,20.362747,,,simbad,,,,,,,,
34.70610440356,20.285377057659996,,,simbad,,,,,,,,
34.741386,20.08196,,,simbad,,,,,,,,
34.743277,20.222483,,,simbad,,,,,,,,
35.06225000000001,20.567722222222223,,,simbad,,,,,,,,
34.618625,20.583888888888886,,,simbad,,,,,,,,
34.47830704776,19.68326702934,,,simbad,,,,,,,,
34.36381867314001,19.849642798889995,,,simbad,,,,,,,,
35.381929327739996,20.096798449819996,,,simbad,,,,,,,,
35.30139062943999,20.04235127014,,,simbad,,,,,,,,
34.9871087264,20.244294340649997,,,simbad,,,,,,,,
35.285,19.973888888888887,,,simbad,,,,,,,,
34.948164,20.26748,,,simbad,,,,,,,,
34.892625,20.483555555555558,,,simbad,,,,,,,,
34.951845,20.237336,,,simbad,,,,,,,,
34.74389948894999,20.32903643877,,,simbad,,,,,,,,
34.978911,20.144005,,,simbad,,,,,,,,
34.87267272439,20.076521941960003,,,simbad,,,,,,,,
34.994316033579985,19.7246333754625,,,simbad,,,,,,,,
34.601008,20.128458,,,simbad,,,,,,,,
34.99851919107,20.33299848182,,,simbad,,,,,,,,
34.705013725040416,20.400421535633054,,,simbad,,,,,,,,
34.6556556163,20.09233237942,,,simbad,,,,,,,,
34.89447519107,20.195650837890003,,,simbad,,,,,,,,
34.585416666666674,20.395083333333332,,,simbad,,,,,,,,
34.85724191646,20.150300952050003,,,simbad,,,,,,,,
34.50872345263708,19.981881497847773,,,simbad,,,,,,,,
34.91887135672,20.165979698350004,,,simbad,,,,,,,,
34.83412189814,20.22059278768,,,simbad,,,,,,,,
34.70970872203999,20.284442142139998,,,simbad,,,,,,,,
34.99293024064,20.165026217969995,,,simbad,,,,,,,,
34.639301,20.283741,,,simbad,,,,,,,,
34.80689558365,20.337194612219996,,,simbad,,,,,,,,
34.68646489575,20.069281765389995,,,simbad,,,,,,,,
34.45329166666666,20.457805555555556,,,simbad,,,,,,,,
35.21708333333334,20.109305555555554,,,simbad,,,,,,,,
34.97966666666666,20.419638888888887,,,simbad,,,,,,,,
34.76966204608,20.07735642492,,,simbad,,,,,,,,
35.1565,19.870944444444444,,,simbad,,,,,,,,
34.781458333333326,20.02786111111111,,,simbad,,,,,,,,
35.017,20.53633333333333,,,simbad,,,,,,,,
34.88804987085,20.141730961559997,,,simbad,,,,,,,,
35.25195833333334,20.299500000000002,,,simbad,,,,,,,,
34.75573126217,20.18712120483,,,simbad,,,,,,,,
34.887485835179994,20.16678647434,,,simbad,,,,,,,,
34.987949,20.149051,,,simbad,,,,,,,,
34.825133,20.225741,,,simbad,,,,,,,,
34.87745833333332,20.490750000000002,,,simbad,,,,,,,,
34.80903679955999,20.07473990964,,,simbad,,,,,,,,
34.754709,20.011932,,,simbad,,,,,,,,
34.910106,20.240921,,,simbad,,,,,,,,
34.969127,20.141772,,,simbad,,,,,,,,
34.799017,20.071469,,,simbad,,,,,,,,
34.950403,20.297363,,,simbad,,,,,,,,
35.064708333333336,19.944944444444445,,,simbad,,,,,,,,
34.747619,20.108714,,,simbad,,,,,,,,
34.700624999999995,20.42058333333333,,,simbad,,,,,,,,
34.611916,20.060709,,,simbad,,,,,,,,
34.76823904178999,20.310396906399998,,,simbad,,,,,,,,
34.97421055128001,20.18251843177,,,simbad,,,,,,,,
34.98638223907,20.08403521779,,,simbad,,,,,,,,
35.13154166666668,20.41061111111111,,,simbad,,,,,,,,
34.57566666666666,19.968805555555555,,,simbad,,,,,,,,
35.126041666666666,19.93827777777778,,,simbad,,,,,,,,
34.618124,20.132013,,,simbad,,,,,,,,
34.740448,20.202225,,,simbad,,,,,,,,
34.872769,20.203602,,,simbad,,,,,,,,
34.84749,20.163296,,,simbad,,,,,,,,
35.22229269543,20.38782635432,,,simbad,,,,,,,,
34.74449197889,20.02768658117,,,simbad,,,,,,,,
34.63122675139,20.229953722110004,,,simbad,,,,,,,,
34.777813351590005,20.293141857309998,,,simbad,,,,,,,,
34.85124414694,20.17132954308,,,simbad,,,,,,,,
34.925279,20.335739,,,simbad,,,,,,,,
34.628588,20.233727,,,simbad,,,,,,,,
34.975786,20.314384,,,simbad,,,,,,,,
35.063573648696,20.592566998603996,,,simbad,,,,,,,,
34.794249999999984,20.37241666666667,,,simbad,,,,,,,,
34.66220833333333,20.392249999999997,,,simbad,,,,,,,,
34.931159,20.074977,,,simbad,,,,,,,,
34.726938,20.247396,,,simbad,,,,,,,,
35.199458333333325,19.943166666666666,,,simbad,,,,,,,,
34.727545,20.002285,,,simbad,,,,,,,,
34.75390613762,20.165614289509996,,,simbad,,,,,,,,
34.86085019742,20.21466634234,,,simbad,,,,,,,,
34.421958333333336,20.25872222222222,,,simbad,,,,,,,,
34.760425,20.163484,,,simbad,,,,,,,,
34.75924,20.117578,,,simbad,,,,,,,,
34.802126,20.140401,,,simbad,,,,,,,,
34.598333333333336,20.450361111111107,,,simbad,,,,,,,,
34.627648,20.138544,,,simbad,,,,,,,,
34.842922,20.179638,,,simbad,,,,,,,,
34.86233266165,20.23784039456,,,simbad,,,,,,,,
34.723211,20.237462,,,simbad,,,,,,,,
34.599483,20.251278,,,simbad,,,,,,,,
34.83577724783,20.15394485906,,,simbad,,,,,,,,
34.61576431168,20.167602040640002,,,simbad,,,,,,,,
34.97078453406,20.30731962309,,,simbad,,,,,,,,
34.745719,20.041913,,,simbad,,,,,,,,
34.95835436283,20.15962384035,,,simbad,,,,,,,,
34.84275062518001,20.30907900913,,,simbad,,,,,,,,
35.06537500000002,19.95202777777778,,,simbad,,,,,,,,
34.789,20.07933333333333,,,simbad,,,,,,,,
34.699587,20.058605,,,simbad,,,,,,,,
34.776559,20.342419,,,simbad,,,,,,,,
34.664964,20.248068,,,simbad,,,,,,,,
34.85950856648,20.258273136149995,,,simbad,,,,,,,,
34.94518300874001,20.16374448655,,,simbad,,,,,,,,
34.601963,20.049458,,,simbad,,,,,,,,
34.67881848264,20.303980401090005,,,simbad,,,,,,,,
34.66920270834,20.11748828118,,,simbad,,,,,,,,
35.182541666666665,20.35038888888889,,,simbad,,,,,,,,
34.592531,20.047933,,,simbad,,,,,,,,
34.71420833333334,20.02208333333333,,,simbad,,,,,,,,
34.909224,20.166466,,,simbad,,,,,,,,
34.67237499999999,19.83908333333334,,,simbad,,,,,,,,
34.786624999999994,19.844083333333334,,,simbad,,,,,,,,
34.71452250729,19.819751786600005,,,simbad,,,,,,,,
34.94977023241,20.308922134679996,,,simbad,,,,,,,,
34.50994534719,19.735623728470003,,,simbad,,,,,,,,
34.835711,20.052855,,,simbad,,,,,,,,
34.943538,20.128598,,,simbad,,,,,,,,
34.94708333333333,20.21541666666667,,,simbad,,,,,,,,
35.10712500000002,19.902666666666665,,,simbad,,,,,,,,
35.11479166666666,20.597194444444444,,,simbad,,,,,,,,
34.614306,20.267668,,,simbad,,,,,,,,
35.001522,20.311943,,,simbad,,,,,,,,
34.547916666666666,20.592444444444446,,,simbad,,,,,,,,
34.39700000000001,20.074888888888886,,,simbad,,,,,,,,
34.727804,20.042288,,,simbad,,,,,,,,
35.020583333333335,20.56286111111111,,,simbad,,,,,,,,
35.03704166666667,20.54313888888889,,,simbad,,,,,,,,
35.16429166666667,19.872388888888885,,,simbad,,,,,,,,
34.79486684046999,20.04020677313,,,simbad,,,,,,,,
34.693435,20.03729,,,simbad,,,,,,,,
34.714180999999996,20.057872,,,simbad,,,,,,,,
35.04629166666667,20.51388888888889,,,simbad,,,,,,,,
34.643833333333326,19.82183333333333,,,simbad,,,,,,,,
35.23562500000001,19.955916666666663,,,simbad,,,,,,,,
34.69070833333333,20.42113888888889,,,simbad,,,,,,,,
34.793845,20.2454,,,simbad,,,,,,,,
34.90461,20.261223,,,simbad,,,,,,,,
34.975757,20.195067,,,simbad,,,,,,,,
34.681232,20.271192,,,simbad,,,,,,,,
34.747006028929164,19.612695012606107,,,simbad,,,,,,,,
35.12830203686583,19.770322027019724,,,simbad,,,,,,,,
34.991375000000005,19.783222222222225,,,simbad,,,,,,,,
34.85531628668999,19.64985038592,,,simbad,,,,,,,,
34.86435360445,19.69885222254,,,simbad,,,,,,,,
34.68546539486,20.19671856364,,,simbad,,,,,,,,
