ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
15.14817137198,-33.68688381443,,,simbad,,,,,,,,
14.9054028247,-33.63292473576,,,simbad,,,,,,,,
14.911226870760002,-33.65516591464,,,simbad,,,,,,,,
14.922902753800003,-33.65211965726001,,,simbad,,,,,,,,
14.971268381715415,-33.6080989514125,,,simbad,,,,,,,,
14.89211658397,-33.62611773641999,,,simbad,,,,,,,,
14.89347521,-33.61336910526,,,simbad,,,,,,,,
14.895720167240006,-33.70377214203,,,simbad,,,,,,,,
14.948503355909999,-33.61727294160999,,,simbad,,,,,,,,
14.9455,-33.68425,,,simbad,,,,,,,,
14.949958333333333,-33.66788888888888,,,simbad,,,,,,,,
14.961125,-33.6635,,,simbad,,,,,,,,
14.974583333333332,-33.654472222222225,,,simbad,,,,,,,,
14.929833333333331,-33.68033333333333,,,simbad,,,,,,,,
14.962291666666664,-33.656638888888885,,,simbad,,,,,,,,
14.940624999999999,-33.65611111111111,,,simbad,,,,,,,,
14.946541666666667,-33.637861111111114,,,simbad,,,,,,,,
14.923127628459996,-33.674937464559996,,,simbad,,,,,,,,
14.907416218000002,-33.687615542790006,,,simbad,,,,,,,,
14.892484999889998,-33.68031548518001,,,simbad,,,,,,,,
14.969394422580002,-33.68126818863999,,,simbad,,,,,,,,
14.98013453217,-33.70316632118,,,simbad,,,,,,,,
14.97963101888,-33.66676389794,,,simbad,,,,,,,,
14.945827779840002,-33.69452419305999,,,simbad,,,,,,,,
14.911140001139998,-33.70631184002,,,simbad,,,,,,,,
14.90488647835,-33.66412094602,,,simbad,,,,,,,,
14.87221375705,-33.67576800593,,,simbad,,,,,,,,
14.88955840992,-33.66892659035,,,simbad,,,,,,,,
14.85953512278,-33.66211840003,,,simbad,,,,,,,,
14.94224425048,-33.69968338745,,,simbad,,,,,,,,
14.987101247959998,-33.69912419037,,,simbad,,,,,,,,
14.97689860148,-33.66471058298999,,,simbad,,,,,,,,
14.942395327699998,-33.68740268506,,,simbad,,,,,,,,
14.940814710780003,-33.655047716249996,,,simbad,,,,,,,,
14.94766102109,-33.64468137874,,,simbad,,,,,,,,
14.96425693044,-33.62454292609,,,simbad,,,,,,,,
14.92738155431,-33.65015236344,,,simbad,,,,,,,,
14.91310221201,-33.64614456829,,,simbad,,,,,,,,
14.92634540554,-33.63117080248,,,simbad,,,,,,,,
14.897874560939998,-33.63952295806,,,simbad,,,,,,,,
14.858058137159997,-33.60226748057,,,simbad,,,,,,,,
14.86195209681,-33.674747799429994,,,simbad,,,,,,,,
14.96626992981,-33.69613901513,,,simbad,,,,,,,,
14.965074654280002,-33.61439996634,,,simbad,,,,,,,,
14.923676053430002,-33.69926290008999,,,simbad,,,,,,,,
14.972989671610001,-33.60556140899,,,simbad,,,,,,,,
14.94636205848,-33.60592855296,,,simbad,,,,,,,,
14.88390366502,-33.692784805870005,,,simbad,,,,,,,,
14.892416123339997,-33.68728206326,,,simbad,,,,,,,,
14.93467182959,-33.65735228584,,,simbad,,,,,,,,
14.967830776741247,-33.67118814880167,,,simbad,,,,,,,,
14.964291666666666,-33.65183333333333,,,simbad,,,,,,,,
14.903129708929999,-33.60388882199,,,simbad,,,,,,,,
14.952257404844163,-33.687342649775275,,,simbad,,,,,,,,
14.86165461794,-33.65673324873,,,simbad,,,,,,,,
14.867913338910006,-33.70205609769,,,simbad,,,,,,,,
14.8907652765,-33.65754113133001,,,simbad,,,,,,,,
14.892759320691667,-33.6106425566725,,,simbad,,,,,,,,
14.897471377980002,-33.69272986291,,,simbad,,,,,,,,
14.902594032910002,-33.677347996840005,,,simbad,,,,,,,,
14.905123438120002,-33.61963047922,,,simbad,,,,,,,,
14.90940845354,-33.70299925329999,,,simbad,,,,,,,,
14.91006835631,-33.62445350323,,,simbad,,,,,,,,
14.91086793456,-33.653246554919996,,,simbad,,,,,,,,
14.912619379080002,-33.65497545882,,,simbad,,,,,,,,
14.918765984699998,-33.69094952583,,,simbad,,,,,,,,
14.919862235890003,-33.69156585956001,,,simbad,,,,,,,,
14.924075095759997,-33.65863249283,,,simbad,,,,,,,,
14.92532787789375,-33.62423423297389,,,simbad,,,,,,,,
14.927436313159998,-33.70506147182,,,simbad,,,,,,,,
14.93705980146,-33.63740615478,,,simbad,,,,,,,,
14.943410089649996,-33.68983453614,,,simbad,,,,,,,,
14.94753233164,-33.67123332172,,,simbad,,,,,,,,
14.948044749730002,-33.67037089208,,,simbad,,,,,,,,
14.94874450916,-33.70503282121,,,simbad,,,,,,,,
14.949352709924582,-33.65762081489277,,,simbad,,,,,,,,
14.951012665426667,-33.69747884009472,,,simbad,,,,,,,,
14.951685005160003,-33.61358815566,,,simbad,,,,,,,,
14.95511931375,-33.66356247618,,,simbad,,,,,,,,
14.95658237572,-33.63127955211,,,simbad,,,,,,,,
14.95694603949,-33.63183938695,,,simbad,,,,,,,,
14.96177193095,-33.60575145922,,,simbad,,,,,,,,
14.962492850890001,-33.6434920284,,,simbad,,,,,,,,
14.96831263521,-33.69118387711,,,simbad,,,,,,,,
14.96936715438,-33.64898027576,,,simbad,,,,,,,,
14.96994142914,-33.69794490525,,,simbad,,,,,,,,
14.97698829568,-33.63152134162,,,simbad,,,,,,,,
14.971740997587501,-33.6863567111375,,,simbad,,,,,,,,
14.901002232272916,-33.65300550632028,,,simbad,,,,,,,,
14.923979950179998,-33.6534852999,,,simbad,,,,,,,,
14.925558329760007,-33.6938481278,,,simbad,,,,,,,,
14.930839183710416,-33.630967978140845,,,simbad,,,,,,,,
14.936080944157503,-33.69910355896389,,,simbad,,,,,,,,
14.951334695797083,-33.681566233011665,,,simbad,,,,,,,,
14.954482163810003,-33.67142752781,,,simbad,,,,,,,,
14.9565057638,-33.68174507235,,,simbad,,,,,,,,
14.96727144777625,-33.67077362823332,,,simbad,,,,,,,,
14.967741941237497,-33.70424780952723,,,simbad,,,,,,,,
14.982833333333332,-33.70311111111111,,,simbad,,,,,,,,
14.977958333333332,-33.6615,,,simbad,,,,,,,,
14.878654342719997,-33.65238778037,,,simbad,,,,,,,,
14.86842426508,-33.61589623724001,,,simbad,,,,,,,,
14.943050471320003,-33.65558864238001,,,simbad,,,,,,,,
14.956795549470003,-33.67826652262,,,simbad,,,,,,,,
14.91265901381,-33.60018652114,,,simbad,,,,,,,,
14.927916666666668,-33.64972222222222,,,simbad,,,,,,,,
14.963,-33.69311111111111,,,simbad,,,,,,,,
14.9693948960025,-33.68126600641333,,,simbad,,,,,,,,
14.929656990820002,-33.63068014397,,,simbad,,,,,,,,
14.904524078799998,-33.66305662448,,,simbad,,,,,,,,
14.884227594966667,-33.66600729655084,,,simbad,,,,,,,,
14.8788619339,-33.61392286821,,,simbad,,,,,,,,
14.92070833333333,-33.65138888888889,,,simbad,,,,,,,,
14.94334565681,-33.62275910961,,,simbad,,,,,,,,
14.891536009780003,-33.69623125429,,,simbad,,,,,,,,
14.965583333333333,-33.702027777777786,,,simbad,,,,,,,,
14.960333333333331,-33.68116666666666,,,simbad,,,,,,,,
14.9372029711,-33.703574103449995,,,simbad,,,,,,,,
14.930390499190004,-33.69653609651001,,,simbad,,,,,,,,
14.87531025083,-33.70250582742,,,simbad,,,,,,,,
14.909998464689998,-33.6164249027,,,simbad,,,,,,,,
14.899415149339998,-33.59933199531,,,simbad,,,,,,,,
14.98740815609,-33.69887103541001,,,simbad,,,,,,,,
14.885879313830001,-33.63753784688,,,simbad,,,,,,,,
14.967801284229997,-33.6865160964,,,simbad,,,,,,,,
14.951670221959997,-33.63827162119,,,simbad,,,,,,,,
14.87862293728,-33.63022046721999,,,simbad,,,,,,,,
14.928716029840002,-33.67755979998,,,simbad,,,,,,,,
14.986407420539997,-33.70183007317999,,,simbad,,,,,,,,
15.092191846740004,-33.75540812167,,,simbad,,,,,,,,
15.124374999999999,-33.72030555555556,,,simbad,,,,,,,,
15.085208333333332,-33.709,,,simbad,,,,,,,,
15.073500000000003,-33.761694444444444,,,simbad,,,,,,,,
15.07725,-33.77280555555556,,,simbad,,,,,,,,
15.141083333333334,-33.714555555555556,,,simbad,,,,,,,,
15.142875,-33.722861111111115,,,simbad,,,,,,,,
15.091333333333331,-33.77972222222222,,,simbad,,,,,,,,
15.075541666666666,-33.67783333333333,,,simbad,,,,,,,,
15.122333333333332,-33.698972222222224,,,simbad,,,,,,,,
15.117,-33.74913888888889,,,simbad,,,,,,,,
15.143749999999999,-33.68944444444444,,,simbad,,,,,,,,
15.076208333333334,-33.76727777777778,,,simbad,,,,,,,,
15.120958333333332,-33.73538888888889,,,simbad,,,,,,,,
15.13425,-33.74725,,,simbad,,,,,,,,
15.099166666666667,-33.75688888888889,,,simbad,,,,,,,,
15.05988040895,-33.67363387017999,,,simbad,,,,,,,,
15.136222932870002,-33.684740635770005,,,simbad,,,,,,,,
15.068791666666668,-33.73913888888889,,,simbad,,,,,,,,
15.091666666666669,-33.696666666666665,,,simbad,,,,,,,,
15.13524201571,-33.67799593207,,,simbad,,,,,,,,
15.13999837736,-33.74357885319,,,simbad,,,,,,,,
15.145208333333333,-33.73727777777778,,,simbad,,,,,,,,
15.13967313412,-33.76416357496,,,simbad,,,,,,,,
15.089290316323336,-33.75537282656389,,,simbad,,,,,,,,
15.098792928620002,-33.75682567321001,,,simbad,,,,,,,,
15.131791666666668,-33.724000000000004,,,simbad,,,,,,,,
15.09348936354,-33.72140789618,,,simbad,,,,,,,,
15.089088434819999,-33.72495592438,,,simbad,,,,,,,,
15.128937775429996,-33.68424913831999,,,simbad,,,,,,,,
15.15092872156,-33.74930403385,,,simbad,,,,,,,,
15.07301637842,-33.74747299739,,,simbad,,,,,,,,
15.120660664159999,-33.75969986614,,,simbad,,,,,,,,
15.109947224510002,-33.73585347562,,,simbad,,,,,,,,
15.08508004091,-33.72574223829,,,simbad,,,,,,,,
15.118590703810002,-33.72718333676,,,simbad,,,,,,,,
15.12279642361,-33.711771801190004,,,simbad,,,,,,,,
15.114231446019998,-33.70108429224,,,simbad,,,,,,,,
15.082426390880002,-33.70727282124,,,simbad,,,,,,,,
15.103419695950004,-33.70322522723,,,simbad,,,,,,,,
15.08520231778,-33.694052011,,,simbad,,,,,,,,
15.088108405289997,-33.75733052095,,,simbad,,,,,,,,
15.137742868409996,-33.71729471382999,,,simbad,,,,,,,,
15.122061685699997,-33.708549257929995,,,simbad,,,,,,,,
15.095150684120002,-33.77844118883001,,,simbad,,,,,,,,
15.08000507242,-33.708136885769996,,,simbad,,,,,,,,
15.14870993292,-33.73313868524999,,,simbad,,,,,,,,
15.083120665201664,-33.698273513639165,,,simbad,,,,,,,,
15.132291666666667,-33.691805555555554,,,simbad,,,,,,,,
15.104125,-33.72202777777778,,,simbad,,,,,,,,
15.141671533099997,-33.68781863452,,,simbad,,,,,,,,
15.07558082467,-33.72728072103,,,simbad,,,,,,,,
15.07099285089,-33.71312821885,,,simbad,,,,,,,,
15.071408743679997,-33.70107678101001,,,simbad,,,,,,,,
15.07235983179,-33.73323089331,,,simbad,,,,,,,,
15.074112257269999,-33.69291530793,,,simbad,,,,,,,,
15.077233867270003,-33.68874824331,,,simbad,,,,,,,,
15.081115225419168,-33.676580371252776,,,simbad,,,,,,,,
15.083062306449996,-33.740084918790004,,,simbad,,,,,,,,
15.083509897730002,-33.694640751790004,,,simbad,,,,,,,,
15.084083952000004,-33.75320381427,,,simbad,,,,,,,,
15.085409316850004,-33.71350257345,,,simbad,,,,,,,,
15.085960279270001,-33.72358987191,,,simbad,,,,,,,,
15.088208480129996,-33.766993147790004,,,simbad,,,,,,,,
15.088283054239998,-33.7463515456,,,simbad,,,,,,,,
15.091122068437919,-33.70430568214223,,,simbad,,,,,,,,
15.09407056684,-33.67911279649,,,simbad,,,,,,,,
15.09575772054,-33.71729013916999,,,simbad,,,,,,,,
15.096894615279997,-33.7087417221,,,simbad,,,,,,,,
15.0985556538,-33.66893773137,,,simbad,,,,,,,,
15.09933630427,-33.70484939936999,,,simbad,,,,,,,,
15.10032686771,-33.76512859257,,,simbad,,,,,,,,
15.101000138700003,-33.73575558636,,,simbad,,,,,,,,
15.10305984408,-33.76109452249,,,simbad,,,,,,,,
15.104993854500002,-33.69614508868,,,simbad,,,,,,,,
15.10546527754,-33.77726547668,,,simbad,,,,,,,,
15.105929938530004,-33.73286069818,,,simbad,,,,,,,,
15.109543159359998,-33.74602381318,,,simbad,,,,,,,,
15.114098102049999,-33.77677381916,,,simbad,,,,,,,,
15.117662105613336,-33.72915567612361,,,simbad,,,,,,,,
15.119304617090002,-33.76741847748,,,simbad,,,,,,,,
15.122661875739999,-33.7156108929,,,simbad,,,,,,,,
15.12349274502,-33.75029444243,,,simbad,,,,,,,,
15.124694972179997,-33.72472022147,,,simbad,,,,,,,,
15.125918065989998,-33.74171361253,,,simbad,,,,,,,,
15.13009040921,-33.73752371254001,,,simbad,,,,,,,,
15.1301273141,-33.69783416955999,,,simbad,,,,,,,,
15.130544600470001,-33.75181917838,,,simbad,,,,,,,,
15.132537027299998,-33.76907049128,,,simbad,,,,,,,,
15.13395523059,-33.73850780895,,,simbad,,,,,,,,
15.13507135149,-33.71685649047,,,simbad,,,,,,,,
15.1361952694,-33.71330837124,,,simbad,,,,,,,,
15.137803397670835,-33.77570501757918,,,simbad,,,,,,,,
15.139791639312502,-33.72371094836972,,,simbad,,,,,,,,
15.140037586640004,-33.68667061501001,,,simbad,,,,,,,,
15.140767438245001,-33.77503247159361,,,simbad,,,,,,,,
15.141093950699997,-33.74844493614,,,simbad,,,,,,,,
15.152886818040002,-33.73487573314,,,simbad,,,,,,,,
15.15331998523375,-33.745654398591945,,,simbad,,,,,,,,
15.078562873240001,-33.74551816423,,,simbad,,,,,,,,
15.086409781550001,-33.75501345199,,,simbad,,,,,,,,
15.097924954969999,-33.69615909081999,,,simbad,,,,,,,,
15.106958182863751,-33.75591976028999,,,simbad,,,,,,,,
15.126315505610002,-33.68234691250999,,,simbad,,,,,,,,
15.122916666666665,-33.73436111111111,,,simbad,,,,,,,,
15.105666666666666,-33.67575,,,simbad,,,,,,,,
15.122416666666666,-33.77233333333333,,,simbad,,,,,,,,
15.075458333333332,-33.72569444444445,,,simbad,,,,,,,,
15.0945,-33.67905555555555,,,simbad,,,,,,,,
15.142499999999998,-33.721250000000005,,,simbad,,,,,,,,
15.078291666666667,-33.77777777777778,,,simbad,,,,,,,,
15.091958333333332,-33.73452777777778,,,simbad,,,,,,,,
15.139000000000001,-33.74988888888889,,,simbad,,,,,,,,
15.09604166666667,-33.67069444444444,,,simbad,,,,,,,,
15.103722758289997,-33.722056903669994,,,simbad,,,,,,,,
15.12056377796,-33.77586029214,,,simbad,,,,,,,,
15.10648061963,-33.68517682547999,,,simbad,,,,,,,,
15.155541666666666,-33.77313888888889,,,simbad,,,,,,,,
15.098666666666666,-33.7455,,,simbad,,,,,,,,
15.109375,-33.76772222222222,,,simbad,,,,,,,,
15.123999999999999,-33.71038888888889,,,simbad,,,,,,,,
15.137458333333335,-33.70586111111112,,,simbad,,,,,,,,
15.08980119376,-33.75346414191,,,simbad,,,,,,,,
15.102374999999999,-33.685249999999996,,,simbad,,,,,,,,
15.120433555890003,-33.69000856545,,,simbad,,,,,,,,
15.085701848030002,-33.70536908167,,,simbad,,,,,,,,
15.11625,-33.76972222222222,,,simbad,,,,,,,,
15.107499999999998,-33.69666666666666,,,simbad,,,,,,,,
15.115307947970004,-33.66980203338001,,,simbad,,,,,,,,
15.111625000000002,-33.76569444444445,,,simbad,,,,,,,,
15.101264108169998,-33.74762928754,,,simbad,,,,,,,,
15.125958333333333,-33.729,,,simbad,,,,,,,,
15.09675,-33.701861111111114,,,simbad,,,,,,,,
15.095666666666666,-33.69811111111111,,,simbad,,,,,,,,
15.090250000000001,-33.69811111111111,,,simbad,,,,,,,,
15.137829297709997,-33.76404446155,,,simbad,,,,,,,,
15.140484772369998,-33.69609843559,,,simbad,,,,,,,,
15.13262484624,-33.69948718443,,,simbad,,,,,,,,
15.12264583131,-33.71241694625,,,simbad,,,,,,,,
15.11793252111,-33.73429055801,,,simbad,,,,,,,,
15.074087516680002,-33.71922198717,,,simbad,,,,,,,,
15.11973894253,-33.70811972306,,,simbad,,,,,,,,
14.958429011920002,-33.727227768030005,,,simbad,,,,,,,,
14.90712580613,-33.78378719794,,,simbad,,,,,,,,
14.9100243279,-33.75298956237,,,simbad,,,,,,,,
14.910505911270004,-33.71485362151,,,simbad,,,,,,,,
14.967846610870001,-33.74853692437,,,simbad,,,,,,,,
15.049125000000002,-33.70144444444445,,,simbad,,,,,,,,
15.01894561719,-33.747115773939996,,,simbad,,,,,,,,
14.955374999999998,-33.771277777777776,,,simbad,,,,,,,,
15.0547304475,-33.78767113959,,,simbad,,,,,,,,
15.000416666666666,-33.75516666666667,,,simbad,,,,,,,,
14.994833333333332,-33.72694444444445,,,simbad,,,,,,,,
15.033414602850003,-33.72963486514,,,simbad,,,,,,,,
14.943798511100002,-33.710036259960006,,,simbad,,,,,,,,
15.021,-33.77247222222222,,,simbad,,,,,,,,
15.001541666666666,-33.774861111111115,,,simbad,,,,,,,,
14.999548153559997,-33.73458410636,,,simbad,,,,,,,,
14.939291666666666,-33.700250000000004,,,simbad,,,,,,,,
14.948625,-33.776888888888884,,,simbad,,,,,,,,
14.982392528360002,-33.80872639073001,,,simbad,,,,,,,,
15.026648533510002,-33.77405110358,,,simbad,,,,,,,,
14.924745,-33.750763,,,simbad,,,,,,,,
15.061125,-33.72913888888889,,,simbad,,,,,,,,
15.041304552209999,-33.74466823952,,,simbad,,,,,,,,
15.066125,-33.73747222222222,,,simbad,,,,,,,,
15.036541666666666,-33.73705555555556,,,simbad,,,,,,,,
14.908325851480003,-33.71503783607999,,,simbad,,,,,,,,
14.91381471875,-33.74074539382999,,,simbad,,,,,,,,
14.98436862501,-33.77437837787,,,simbad,,,,,,,,
15.01424507759,-33.77918423108001,,,simbad,,,,,,,,
14.998628394289996,-33.72011559369,,,simbad,,,,,,,,
15.012258024029999,-33.74977355255,,,simbad,,,,,,,,
14.901524350710003,-33.80314355447,,,simbad,,,,,,,,
14.92371264975,-33.776838682340006,,,simbad,,,,,,,,
14.89977924299,-33.76848979278,,,simbad,,,,,,,,
14.895230357069995,-33.75725225126,,,simbad,,,,,,,,
14.956661342229998,-33.752572253249994,,,simbad,,,,,,,,
14.924864601559998,-33.75477383617,,,simbad,,,,,,,,
14.931114169020002,-33.72614326992,,,simbad,,,,,,,,
14.994255417050002,-33.79361516779,,,simbad,,,,,,,,
15.017358218120004,-33.74688903713,,,simbad,,,,,,,,
14.983792618269996,-33.700714557409995,,,simbad,,,,,,,,
14.96721756692,-33.69870636386,,,simbad,,,,,,,,
14.99875,-33.71025,,,simbad,,,,,,,,
15.054542923890002,-33.713175189020006,,,simbad,,,,,,,,
14.9718286268105,-33.7975635379215,,,simbad,,,,,,,,
15.004750000000001,-33.79413888888889,,,simbad,,,,,,,,
14.967338409008336,-33.735778189139175,,,simbad,,,,,,,,
14.981833333333332,-33.791694444444445,,,simbad,,,,,,,,
15.03667094381,-33.77364514943,,,simbad,,,,,,,,
15.04667559957,-33.79499173260001,,,simbad,,,,,,,,
14.89740746505,-33.73594776013999,,,simbad,,,,,,,,
14.90398527167,-33.69885942469,,,simbad,,,,,,,,
14.904534429510003,-33.78016438575,,,simbad,,,,,,,,
14.90656322105,-33.72600134548,,,simbad,,,,,,,,
14.924830174260004,-33.75103047049001,,,simbad,,,,,,,,
14.93003603923,-33.77711818021,,,simbad,,,,,,,,
14.935483270548751,-33.722364603207225,,,simbad,,,,,,,,
14.944518906200003,-33.78882985948,,,simbad,,,,,,,,
14.94755172376,-33.78563753179,,,simbad,,,,,,,,
14.956903948749996,-33.72533107495,,,simbad,,,,,,,,
14.96131070977,-33.71841281689,,,simbad,,,,,,,,
14.961753011420003,-33.80496003444,,,simbad,,,,,,,,
14.963353750520001,-33.747736395,,,simbad,,,,,,,,
14.967684140317504,-33.735473603498335,,,simbad,,,,,,,,
14.970222354080002,-33.755219731500006,,,simbad,,,,,,,,
14.977716165820002,-33.72851139406,,,simbad,,,,,,,,
14.984089141719997,-33.71802744626,,,simbad,,,,,,,,
14.9887603993,-33.79544442883999,,,simbad,,,,,,,,
14.995842026763748,-33.73594206224111,,,simbad,,,,,,,,
14.995970342280003,-33.72407856639,,,simbad,,,,,,,,
14.998803196897496,-33.710305436665,,,simbad,,,,,,,,
15.002072001484166,-33.7450083349025,,,simbad,,,,,,,,
15.00408492742,-33.80248508605,,,simbad,,,,,,,,
15.056291701490004,-33.70886496604,,,simbad,,,,,,,,
15.013675121580002,-33.79567764057,,,simbad,,,,,,,,
15.019883746390002,-33.74478456662,,,simbad,,,,,,,,
15.02288002209,-33.75057264587001,,,simbad,,,,,,,,
15.02591917712,-33.757707280050006,,,simbad,,,,,,,,
15.029055935180004,-33.78597497905,,,simbad,,,,,,,,
15.030335534940003,-33.72674587448,,,simbad,,,,,,,,
15.03035906274,-33.80477741081,,,simbad,,,,,,,,
15.035322032540002,-33.70105407621,,,simbad,,,,,,,,
15.036482847172914,-33.705463512112786,,,simbad,,,,,,,,
15.056004901000003,-33.72244802789,,,simbad,,,,,,,,
15.05796103081,-33.71142522571,,,simbad,,,,,,,,
15.058261648490001,-33.76464546771,,,simbad,,,,,,,,
15.060740007810002,-33.78651822287,,,simbad,,,,,,,,
15.064497182609998,-33.69081847884,,,simbad,,,,,,,,
15.031666666666668,-33.78327777777777,,,simbad,,,,,,,,
15.06474171832,-33.71023114528,,,simbad,,,,,,,,
15.067891707,-33.71034231707,,,simbad,,,,,,,,
15.069662167568335,-33.778252029747776,,,simbad,,,,,,,,
15.0704157381,-33.73097231429,,,simbad,,,,,,,,
15.07120676715,-33.75385082024,,,simbad,,,,,,,,
15.07297714606,-33.718816519799994,,,simbad,,,,,,,,
15.074423641930002,-33.76474831701,,,simbad,,,,,,,,
15.080175463990003,-33.76922352701,,,simbad,,,,,,,,
15.081761204259998,-33.79487484294,,,simbad,,,,,,,,
15.0823970765,-33.7861195836,,,simbad,,,,,,,,
15.0184922827,-33.78083045868,,,simbad,,,,,,,,
14.903104690054999,-33.71724473707139,,,simbad,,,,,,,,
14.918431785499996,-33.764496711099994,,,simbad,,,,,,,,
14.94064029936,-33.72738670421,,,simbad,,,,,,,,
14.946730930407917,-33.707232492867774,,,simbad,,,,,,,,
14.951273325439997,-33.719948091899994,,,simbad,,,,,,,,
14.97430599476,-33.70979493173,,,simbad,,,,,,,,
14.996418800879583,-33.738075323940826,,,simbad,,,,,,,,
15.011346910547918,-33.76010485867083,,,simbad,,,,,,,,
15.03168598257,-33.73445761063,,,simbad,,,,,,,,
15.040530971519999,-33.783565437110006,,,simbad,,,,,,,,
15.05219114323125,-33.69871380327333,,,simbad,,,,,,,,
15.069791666666667,-33.73477777777778,,,simbad,,,,,,,,
15.030250000000002,-33.71736111111111,,,simbad,,,,,,,,
14.885190215100003,-33.73659341172001,,,simbad,,,,,,,,
14.911510926070003,-33.770731100960006,,,simbad,,,,,,,,
15.03772649777,-33.771859987330004,,,simbad,,,,,,,,
14.926817898029999,-33.782767306969994,,,simbad,,,,,,,,
15.015125,-33.70633333333333,,,simbad,,,,,,,,
15.027666666666669,-33.80386111111111,,,simbad,,,,,,,,
14.936291666666666,-33.762527777777784,,,simbad,,,,,,,,
14.95425,-33.71227777777778,,,simbad,,,,,,,,
15.075125,-33.772416666666665,,,simbad,,,,,,,,
15.076458333333331,-33.80072222222222,,,simbad,,,,,,,,
14.987124999999999,-33.75655555555555,,,simbad,,,,,,,,
15.078666666666665,-33.74030555555556,,,simbad,,,,,,,,
15.004750000000001,-33.77863888888889,,,simbad,,,,,,,,
14.94375,-33.692388888888885,,,simbad,,,,,,,,
15.025835664710005,-33.7108866721,,,simbad,,,,,,,,
14.89206018432,-33.73097818775,,,simbad,,,,,,,,
15.03565172262,-33.72995422950999,,,simbad,,,,,,,,
14.945104861270003,-33.750414263450004,,,simbad,,,,,,,,
15.05364363753,-33.782789498739994,,,simbad,,,,,,,,
15.058333333333332,-33.745194444444444,,,simbad,,,,,,,,
14.9244878814,-33.711848204549995,,,simbad,,,,,,,,
15.021320237230002,-33.70358194098,,,simbad,,,,,,,,
14.95625,-33.737527777777785,,,simbad,,,,,,,,
15.041791666666667,-33.76497222222223,,,simbad,,,,,,,,
14.98725,-33.71288888888889,,,simbad,,,,,,,,
14.957208333333332,-33.72775,,,simbad,,,,,,,,
15.066625,-33.80444444444444,,,simbad,,,,,,,,
14.997666666666666,-33.71527777777778,,,simbad,,,,,,,,
14.944791666666667,-33.77733333333333,,,simbad,,,,,,,,
14.937499999999998,-33.715,,,simbad,,,,,,,,
15.054875,-33.713166666666666,,,simbad,,,,,,,,
15.049208333333333,-33.75933333333333,,,simbad,,,,,,,,
15.004041666666666,-33.764722222222225,,,simbad,,,,,,,,
15.020958333333335,-33.71638888888889,,,simbad,,,,,,,,
15.00825,-33.70166666666667,,,simbad,,,,,,,,
15.012333333333334,-33.73511111111111,,,simbad,,,,,,,,
14.955916666666665,-33.76225,,,simbad,,,,,,,,
15.083583333333335,-33.78072222222222,,,simbad,,,,,,,,
14.927996909569998,-33.7368958156,,,simbad,,,,,,,,
15.078269331544583,-33.75596395839472,,,simbad,,,,,,,,
14.982016072159999,-33.77778706317,,,simbad,,,,,,,,
14.97811844843,-33.75872551748001,,,simbad,,,,,,,,
14.97450869002,-33.73867689646,,,simbad,,,,,,,,
14.98911071452,-33.69247617634999,,,simbad,,,,,,,,
15.042691643489999,-33.80866961731999,,,simbad,,,,,,,,
15.136883333333333,-33.60209722222223,,,simbad,,,,,,,,
15.082666666666663,-33.698916666666676,,,simbad,,,,,,,,
15.06923193742,-33.65999128116,,,simbad,,,,,,,,
15.141041666666668,-33.71094444444444,,,simbad,,,,,,,,
15.073625000000003,-33.65886111111111,,,simbad,,,,,,,,
15.117479896089998,-33.59311441055,,,simbad,,,,,,,,
15.207716528650003,-33.65843736131,,,simbad,,,,,,,,
15.118363500619997,-33.63972122153001,,,simbad,,,,,,,,
15.191072563280002,-33.36491545864,,,simbad,,,,,,,,
15.171095007449999,-33.7091975244,,,simbad,,,,,,,,
15.134897436039997,-33.53275816501,,,simbad,,,,,,,,
15.220685644709999,-33.68895985349,,,simbad,,,,,,,,
15.204460791299997,-33.65609099621,,,simbad,,,,,,,,
15.098791666666667,-33.69938888888888,,,simbad,,,,,,,,
15.067166666666667,-33.611805555555556,,,simbad,,,,,,,,
15.083333333333332,-33.416666666666664,,,simbad,,,,,,,,
15.267005499369997,-33.67207527672,,,simbad,,,,,,,,
15.10422298621,-33.50634675234001,,,simbad,,,,,,,,
15.019045627510003,-33.3728704423,,,simbad,,,,,,,,
15.14968874582,-33.62842722865,,,simbad,,,,,,,,
15.256513839920004,-33.70197533619,,,simbad,,,,,,,,
15.205458333333329,-33.52397222222223,,,simbad,,,,,,,,
15.067291666666666,-33.61905555555556,,,simbad,,,,,,,,
15.11236010965,-33.70088142593999,,,simbad,,,,,,,,
15.22075344482,-33.70873719182,,,simbad,,,,,,,,
15.141161232810001,-33.69993761147,,,simbad,,,,,,,,
15.18284689738,-33.68027570073,,,simbad,,,,,,,,
15.090681445739998,-33.64710552070001,,,simbad,,,,,,,,
15.081807682920001,-33.65191622152,,,simbad,,,,,,,,
15.175027887830002,-33.61178320449,,,simbad,,,,,,,,
15.088982673459997,-33.58070296089001,,,simbad,,,,,,,,
15.228254422680001,-33.59068917058,,,simbad,,,,,,,,
15.192202470410002,-33.47112902927999,,,simbad,,,,,,,,
15.121885055020002,-33.50199791436,,,simbad,,,,,,,,
15.154620882730002,-33.45475635956,,,simbad,,,,,,,,
15.1114258586,-33.69847091235,,,simbad,,,,,,,,
